timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,1INCHUSDT,33464838.00000000,3080438.33790000
1771574400000,1INCHUSDT,33330776.00000000,3074812.41562520
1771588800000,1INCHUSDT,33163909.00000000,3041966.51744589
1771603200000,1INCHUSDT,33343339.00000000,3107599.19480000
1771617600000,1INCHUSDT,33119693.00000000,3081805.31828422
1771632000000,1INCHUSDT,33001976.00000000,3095585.34880000
1771646400000,1INCHUSDT,33229460.00000000,3128167.53267480
1771660800000,1INCHUSDT,32767607.00000000,3083975.10562406
1771675200000,1INCHUSDT,32407403.00000000,3036573.66110000
1771689600000,1INCHUSDT,32406107.00000000,3033251.47471161
1771704000000,1INCHUSDT,32415430.00000000,3037325.79100000
1771718400000,1INCHUSDT,32774161.00000000,3044805.09746021
1771732800000,1INCHUSDT,32920833.00000000,3037268.48078841
1771747200000,1INCHUSDT,33049486.00000000,3057077.45500000
1771761600000,1INCHUSDT,33638499.00000000,3130047.86739543
1771776000000,1INCHUSDT,34413674.00000000,3143705.98260026
1771790400000,1INCHUSDT,34676640.00000000,3162509.56800000
1771804800000,1INCHUSDT,34868840.00000000,3181770.49197120
1771819200000,1INCHUSDT,35113784.00000000,3078495.67084800
1771833600000,1INCHUSDT,35361951.00000000,3159590.32185000
1771848000000,1INCHUSDT,35368645.00000000,3187594.53270115
1771862400000,1INCHUSDT,35039731.00000000,3109745.99208134
1771876800000,1INCHUSDT,35742008.00000000,3136293.64960488
1771891200000,1INCHUSDT,35486892.00000000,3128180.53073652
1771905600000,1INCHUSDT,35427579.00000000,3099756.57260082
1771920000000,1INCHUSDT,34904680.00000000,3012821.18938240
1771934400000,1INCHUSDT,34542109.00000000,2979567.08938882
1771948800000,1INCHUSDT,34334964.00000000,2985417.56610792
1771963200000,1INCHUSDT,34007893.00000000,2974180.34697187
1771977600000,1INCHUSDT,33622016.00000000,2941926.40000000
1771992000000,1INCHUSDT,33116639.00000000,2963939.19050000
1772006400000,1INCHUSDT,33021244.00000000,2971911.96000000
1772020800000,1INCHUSDT,32428517.00000000,2942138.17043696
1772035200000,1INCHUSDT,31347626.00000000,3015370.46423510
1772049600000,1INCHUSDT,31394400.00000000,3089208.96000000
1772064000000,1INCHUSDT,31466179.00000000,3031808.19666807
1772078400000,1INCHUSDT,31874345.00000000,3047187.38200000
1772092800000,1INCHUSDT,31672235.00000000,3024698.44250000
1772107200000,1INCHUSDT,31411897.00000000,2996694.97380000
1772121600000,1INCHUSDT,31110742.00000000,2964853.71260000
1772136000000,1INCHUSDT,31253587.00000000,2969800.84649664
1772150400000,1INCHUSDT,30843911.00000000,2942509.10940000
1772164800000,1INCHUSDT,30620291.00000000,2945671.99420000
1772179200000,1INCHUSDT,30246631.00000000,2909725.90220000
1772193600000,1INCHUSDT,30431582.00000000,2851439.23340000
1772208000000,1INCHUSDT,30772568.00000000,2859588.88660608
1772222400000,1INCHUSDT,31156893.00000000,2839929.61026276
1772236800000,1INCHUSDT,31304673.00000000,2854783.01027223
1772251200000,1INCHUSDT,31605844.00000000,2846150.81644004
1772265600000,1INCHUSDT,30982846.00000000,2704802.45580000
1772280000000,1INCHUSDT,31513301.00000000,2740664.51801850
1772294400000,1INCHUSDT,31653706.00000000,2802927.11979938
1772308800000,1INCHUSDT,30860764.00000000,2823785.52043412
1772323200000,1INCHUSDT,29521949.00000000,2760302.23150000
1772337600000,1INCHUSDT,29939233.00000000,2842691.25234710
1772352000000,1INCHUSDT,30130773.00000000,2844344.97120000
1772366400000,1INCHUSDT,30231451.00000000,2814548.08810000
1772380800000,1INCHUSDT,29796144.00000000,2766171.21226320
1772395200000,1INCHUSDT,29142339.00000000,2657781.31680000
1772409600000,1INCHUSDT,28764024.00000000,2630126.55235344
1772424000000,1INCHUSDT,28629663.00000000,2689749.96773088
1772438400000,1INCHUSDT,29071043.00000000,2689071.47750000
1772452800000,1INCHUSDT,29138597.00000000,2692406.36280000
1772467200000,1INCHUSDT,29637429.00000000,2862975.64140000
1772481600000,1INCHUSDT,30471272.00000000,2908482.91240000
1772496000000,1INCHUSDT,30089917.00000000,2868698.96648335
1772510400000,1INCHUSDT,29744276.00000000,2847540.00579780
1772524800000,1INCHUSDT,30128730.00000000,2869365.64098780
1772539200000,1INCHUSDT,29840473.00000000,2758925.99721232
1772553600000,1INCHUSDT,30351561.00000000,2834835.79740000
1772568000000,1INCHUSDT,30298257.00000000,2848472.75588337
1772582400000,1INCHUSDT,30262445.00000000,2838617.34100000
1772596800000,1INCHUSDT,31203463.00000000,2952787.13607093
1772611200000,1INCHUSDT,31157615.00000000,2947551.50705180
1772625600000,1INCHUSDT,30647638.00000000,2971572.91418064
1772640000000,1INCHUSDT,30035211.00000000,3008959.87600788
1772654400000,1INCHUSDT,29758669.00000000,3017529.03660000
1772668800000,1INCHUSDT,30078894.00000000,2983826.28480000
1772683200000,1INCHUSDT,30213450.00000000,2976024.82500000
1772697600000,1INCHUSDT,30161031.00000000,2948091.78475686
1772712000000,1INCHUSDT,29792834.00000000,2946511.28260000
