timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,DIAUSDT,4256241.00000000,819612.96520653
1771574400000,DIAUSDT,4247007.00000000,818185.89855000
1771588800000,DIAUSDT,4212680.00000000,804039.13997560
1771603200000,DIAUSDT,4301481.00000000,827503.12834473
1771617600000,DIAUSDT,4345994.00000000,850945.62520000
1771632000000,DIAUSDT,4314736.00000000,842646.36712000
1771646400000,DIAUSDT,4283291.00000000,837845.98592800
1771660800000,DIAUSDT,4306898.00000000,850612.35500000
1771675200000,DIAUSDT,4247603.00000000,841874.91460000
1771689600000,DIAUSDT,4227861.00000000,834396.56818287
1771704000000,DIAUSDT,4238915.00000000,827026.43208695
1771718400000,DIAUSDT,4212975.00000000,812523.62704500
1771732800000,DIAUSDT,4203563.00000000,801455.52514300
1771747200000,DIAUSDT,4193321.00000000,792747.33505000
1771761600000,DIAUSDT,4233929.00000000,808214.70681000
1771776000000,DIAUSDT,4196225.00000000,788873.51510000
1771790400000,DIAUSDT,4194810.00000000,781912.58400000
1771804800000,DIAUSDT,4226000.00000000,787515.10000000
1771819200000,DIAUSDT,4182441.00000000,761555.58704400
1771833600000,DIAUSDT,4233084.00000000,775856.56785600
1771848000000,DIAUSDT,4231231.00000000,785739.59670000
1771862400000,DIAUSDT,4249101.00000000,764413.26990000
1771876800000,DIAUSDT,4292533.00000000,771797.43340000
1771891200000,DIAUSDT,4368474.00000000,794240.99488800
1771905600000,DIAUSDT,4353263.00000000,788811.25560000
1771920000000,DIAUSDT,4265636.00000000,755337.49470000
1771934400000,DIAUSDT,4274557.00000000,757878.95610000
1771948800000,DIAUSDT,4302013.00000000,774089.89351671
1771963200000,DIAUSDT,4331592.00000000,768542.80320936
1771977600000,DIAUSDT,4526085.00000000,775770.96900000
1771992000000,DIAUSDT,4696029.00000000,819926.66340000
1772006400000,DIAUSDT,4716464.00000000,841734.31263936
1772020800000,DIAUSDT,4659593.00000000,838175.37036031
1772035200000,DIAUSDT,4643346.00000000,857626.00620000
1772049600000,DIAUSDT,4603670.00000000,882337.87298890
1772064000000,DIAUSDT,4528819.00000000,856127.94376000
1772078400000,DIAUSDT,4493379.00000000,842059.22460000
1772092800000,DIAUSDT,4433638.00000000,820666.39380000
1772107200000,DIAUSDT,4415468.00000000,812666.88540000
1772121600000,DIAUSDT,4416112.00000000,809929.64645296
1772136000000,DIAUSDT,4419493.00000000,811712.72269464
1772150400000,DIAUSDT,4376194.00000000,806970.17360000
1772164800000,DIAUSDT,4381396.00000000,810663.41350400
1772179200000,DIAUSDT,4369789.00000000,811032.83840000
1772193600000,DIAUSDT,4384797.00000000,802498.22432901
1772208000000,DIAUSDT,4364863.00000000,798998.95336161
1772222400000,DIAUSDT,4342536.00000000,794352.31824960
1772236800000,DIAUSDT,4387514.00000000,805415.94498000
1772251200000,DIAUSDT,4397066.00000000,805102.78460000
1772265600000,DIAUSDT,4413298.00000000,772349.96675066
1772280000000,DIAUSDT,4369974.00000000,748299.79574658
1772294400000,DIAUSDT,4443795.00000000,770493.03969465
1772308800000,DIAUSDT,4423093.00000000,796156.74000000
1772323200000,DIAUSDT,4374428.00000000,810282.60373476
1772337600000,DIAUSDT,4395935.00000000,820721.06450000
1772352000000,DIAUSDT,4356153.00000000,809155.41975000
1772366400000,DIAUSDT,4376574.00000000,801131.87070000
1772380800000,DIAUSDT,4353455.00000000,790587.42800000
1772395200000,DIAUSDT,4646526.00000000,835046.37761238
1772409600000,DIAUSDT,4735555.00000000,857609.01050000
1772424000000,DIAUSDT,4720866.00000000,865806.82440000
1772438400000,DIAUSDT,4772134.00000000,853715.68406400
1772452800000,DIAUSDT,4786629.00000000,862311.21435000
1772467200000,DIAUSDT,4742068.00000000,888189.33640000
1772481600000,DIAUSDT,4764205.00000000,893169.66586935
1772496000000,DIAUSDT,4766966.00000000,876168.35080000
1772510400000,DIAUSDT,4749878.00000000,864477.79600000
1772524800000,DIAUSDT,4718996.00000000,863340.31820000
1772539200000,DIAUSDT,4671271.00000000,840828.78000000
1772553600000,DIAUSDT,4658716.00000000,844268.02704428
1772568000000,DIAUSDT,4670746.00000000,858950.18940000
1772582400000,DIAUSDT,4625001.00000000,843137.68230000
1772596800000,DIAUSDT,4581890.00000000,827031.14500000
1772611200000,DIAUSDT,4596819.00000000,840758.19510000
1772625600000,DIAUSDT,4603071.00000000,847870.34997357
1772640000000,DIAUSDT,4653619.00000000,871723.68262373
1772654400000,DIAUSDT,4797989.00000000,908639.94216737
1772668800000,DIAUSDT,4694653.00000000,880137.91124551
1772683200000,DIAUSDT,4559400.00000000,878140.44000000
1772697600000,DIAUSDT,4515205.00000000,857888.95000000
1772712000000,DIAUSDT,4491995.00000000,851682.25200000
1772726400000,DIAUSDT,4462653.00000000,832850.06875551
1772740800000,DIAUSDT,4451713.00000000,831579.98840000
1772755200000,DIAUSDT,4385349.00000000,822684.14886717
1772769600000,DIAUSDT,4436200.00000000,824689.58000000
1772784000000,DIAUSDT,4419174.00000000,841852.64700000
1772798400000,DIAUSDT,4502407.00000000,836649.29016669
1772812800000,DIAUSDT,4473434.00000000,812822.95780000
1772827200000,DIAUSDT,4460832.00000000,809864.04960000
1772841600000,DIAUSDT,4554712.00000000,820075.89560000
1772856000000,DIAUSDT,4548855.00000000,808908.46477965
1772870400000,DIAUSDT,4570497.00000000,814919.61510000
1772884800000,DIAUSDT,4539940.00000000,825361.09200000
1772899200000,DIAUSDT,4539000.00000000,814296.60000000
1772913600000,DIAUSDT,4687352.00000000,860527.51692000
1772928000000,DIAUSDT,4678728.00000000,844042.53120000
1772942400000,DIAUSDT,4596793.00000000,803304.88407069
1772956800000,DIAUSDT,4599986.00000000,816727.51430000
1772971200000,DIAUSDT,4629870.00000000,837080.49600000
1772985600000,DIAUSDT,4605315.00000000,814680.22350000
1773000000000,DIAUSDT,4609622.00000000,824200.41360000
1773014400000,DIAUSDT,4554429.00000000,809322.03330000
1773028800000,DIAUSDT,4542762.00000000,825450.15562254
1773043200000,DIAUSDT,4746709.00000000,847762.22740000
1773057600000,DIAUSDT,4819992.00000000,845908.59600000
1773072000000,DIAUSDT,4917821.00000000,873405.00960000
1773086400000,DIAUSDT,4961785.00000000,890878.57318000
1773100800000,DIAUSDT,5032174.00000000,895223.75460000
1773115200000,DIAUSDT,5017667.00000000,895151.79280000
1773129600000,DIAUSDT,5015977.00000000,900115.71833621
1773144000000,DIAUSDT,5173886.00000000,946357.24738124
1773158400000,DIAUSDT,5042840.00000000,961774.47907200
1773172800000,DIAUSDT,5308713.00000000,999105.25457439
1773187200000,DIAUSDT,5240275.00000000,964472.61375000
1773201600000,DIAUSDT,5219698.00000000,958597.53770000
1773216000000,DIAUSDT,5155955.00000000,938383.81000000
1773230400000,DIAUSDT,5013845.00000000,917533.63500000
1773244800000,DIAUSDT,4977884.00000000,952518.10340000
1773259200000,DIAUSDT,5115555.00000000,989228.99110185
1773273600000,DIAUSDT,5022977.00000000,972347.88766000
1773288000000,DIAUSDT,5213482.00000000,1012979.55260000
1773302400000,DIAUSDT,5282969.00000000,1011160.26660000
1773316800000,DIAUSDT,5236437.00000000,1003337.46061530
1773331200000,DIAUSDT,5177976.00000000,988475.61840000
