timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,STOUSDT,35487524.00000000,1941399.29633172
1771574400000,STOUSDT,35499773.00000000,1981420.89498819
1771588800000,STOUSDT,35399937.00000000,1945270.43407188
1771603200000,STOUSDT,35171364.00000000,1946734.99740000
1771617600000,STOUSDT,34903751.00000000,1930480.04582117
1771632000000,STOUSDT,34885369.00000000,1938231.10164000
1771646400000,STOUSDT,35277784.00000000,1979763.48529768
1771660800000,STOUSDT,35073599.00000000,1956756.08821000
1771675200000,STOUSDT,35167009.00000000,1994126.60683023
1771689600000,STOUSDT,35123329.00000000,1979550.82244000
1771704000000,STOUSDT,35016872.00000000,1977517.61718016
1771718400000,STOUSDT,35055688.00000000,1955212.76924224
1771732800000,STOUSDT,36126961.00000000,2066823.43881000
1771747200000,STOUSDT,36243961.00000000,2040801.75985296
1771761600000,STOUSDT,36511113.00000000,2108130.85328559
1771776000000,STOUSDT,36634249.00000000,2104637.60505000
1771790400000,STOUSDT,37856677.00000000,2217166.38739626
1771804800000,STOUSDT,38094436.00000000,2299123.01951700
1771819200000,STOUSDT,37201383.00000000,2155058.26052616
1771833600000,STOUSDT,37416891.00000000,2210238.94984242
1771848000000,STOUSDT,37713243.00000000,2170163.31254340
1771862400000,STOUSDT,38155086.00000000,2154999.25728000
1771876800000,STOUSDT,37515192.00000000,2054707.06584000
1771891200000,STOUSDT,37377656.00000000,2109594.90464000
1771905600000,STOUSDT,38054828.00000000,2198684.66419728
1771920000000,STOUSDT,38481050.00000000,2226128.74250000
1771934400000,STOUSDT,38364220.00000000,2194049.74180000
1771948800000,STOUSDT,38030150.00000000,2213354.73000000
1771963200000,STOUSDT,37691851.00000000,2135997.19617000
1771977600000,STOUSDT,37694236.00000000,2098232.68453380
1771992000000,STOUSDT,38108584.00000000,2192767.92336000
1772006400000,STOUSDT,39156655.00000000,2351115.53618865
1772020800000,STOUSDT,39986732.00000000,2329627.00632000
1772035200000,STOUSDT,40022023.00000000,2350088.78813747
1772049600000,STOUSDT,38348551.00000000,2254127.82778000
1772064000000,STOUSDT,38452355.00000000,2241856.50715745
1772078400000,STOUSDT,38322323.00000000,2216946.38555000
1772092800000,STOUSDT,38289481.00000000,2197649.65015765
1772107200000,STOUSDT,38715122.00000000,2313615.69072000
1772121600000,STOUSDT,38537198.00000000,2324774.96720504
1772136000000,STOUSDT,38118258.00000000,2301961.60062000
1772150400000,STOUSDT,39220238.00000000,2422665.86965278
1772164800000,STOUSDT,39058486.00000000,2430585.36751868
1772179200000,STOUSDT,38867461.00000000,2403405.59767373
1772193600000,STOUSDT,38631611.00000000,2345816.11158581
1772208000000,STOUSDT,38466979.00000000,2354948.45438000
1772222400000,STOUSDT,38358587.00000000,2338339.46352000
1772236800000,STOUSDT,38593685.00000000,2394110.62093190
1772251200000,STOUSDT,37777297.00000000,2364481.01923000
1772265600000,STOUSDT,37871826.00000000,2286742.13417034
1772280000000,STOUSDT,38359867.00000000,2299307.30632148
1772294400000,STOUSDT,38152075.00000000,2346581.14342925
1772308800000,STOUSDT,37825043.00000000,2336452.90611000
1772323200000,STOUSDT,37787076.00000000,2344231.59792192
1772337600000,STOUSDT,37731759.00000000,2349556.63293000
1772352000000,STOUSDT,38218415.00000000,2387640.06042325
1772366400000,STOUSDT,38215163.00000000,2399037.87347056
1772380800000,STOUSDT,38197003.00000000,2454921.38281000
1772395200000,STOUSDT,38305051.00000000,2408546.52898004
1772409600000,STOUSDT,38208954.00000000,2421301.41498000
1772424000000,STOUSDT,38424116.00000000,2494976.98609928
1772438400000,STOUSDT,38188830.00000000,2446416.16618320
1772452800000,STOUSDT,38088025.00000000,2422075.40354800
1772467200000,STOUSDT,38077418.00000000,2463608.94460000
1772481600000,STOUSDT,37709563.00000000,2419445.56208000
1772496000000,STOUSDT,37866525.00000000,2380289.76150000
