timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,STRKUSDT,181998833.20000000,8252578.75246912
1771574400000,STRKUSDT,178893772.00000000,8240176.30286048
1771588800000,STRKUSDT,177810093.30000000,8095693.54794900
1771603200000,STRKUSDT,174910482.40000000,8058125.92416800
1771617600000,STRKUSDT,174031685.20000000,7993275.30123600
1771632000000,STRKUSDT,173347915.60000000,8022541.53396800
1771646400000,STRKUSDT,173368841.30000000,7961964.03670250
1771660800000,STRKUSDT,175391192.60000000,8025276.58073034
1771675200000,STRKUSDT,176488568.10000000,8138521.46905048
1771689600000,STRKUSDT,178095985.90000000,8121412.04374139
1771704000000,STRKUSDT,178096069.70000000,8051723.31113700
1771718400000,STRKUSDT,179485503.50000000,8035163.94416716
1771732800000,STRKUSDT,179245303.20000000,7939625.89391820
1771747200000,STRKUSDT,179115994.50000000,7917822.53687250
1771761600000,STRKUSDT,178459885.00000000,7861157.93425000
1771776000000,STRKUSDT,179090215.20000000,7749425.23823426
1771790400000,STRKUSDT,178548194.90000000,7741849.73086400
1771804800000,STRKUSDT,178275393.30000000,7737152.06922000
1771819200000,STRKUSDT,184696171.20000000,7646421.48768000
1771833600000,STRKUSDT,184143225.60000000,7739539.77196800
1771848000000,STRKUSDT,185775780.80000000,7871319.83249600
1771862400000,STRKUSDT,188520596.80000000,7782620.38945568
1771876800000,STRKUSDT,193180816.30000000,7769732.43158600
1771891200000,STRKUSDT,194918608.70000000,7864965.86104500
1771905600000,STRKUSDT,196147002.60000000,7818419.52363600
1771920000000,STRKUSDT,196364714.40000000,7813351.98597600
1771934400000,STRKUSDT,194518994.90000000,7874632.71774879
1771948800000,STRKUSDT,191127521.20000000,7932470.63250026
1771963200000,STRKUSDT,187439468.50000000,7810602.65239500
1771977600000,STRKUSDT,184160870.80000000,7662933.83398800
1771992000000,STRKUSDT,177589228.70000000,7439212.79024300
1772006400000,STRKUSDT,174292290.40000000,7285417.73872000
1772020800000,STRKUSDT,175955394.30000000,7371274.69965470
1772035200000,STRKUSDT,169086921.70000000,7608911.47650000
1772049600000,STRKUSDT,169242993.80000000,7829180.89318800
1772064000000,STRKUSDT,170921380.00000000,7610252.22472060
1772078400000,STRKUSDT,170508580.40000000,7570580.96976000
1772092800000,STRKUSDT,170814564.20000000,7580750.35919600
1772107200000,STRKUSDT,172068283.50000000,7596814.71652500
1772121600000,STRKUSDT,173112663.00000000,7588004.07911325
1772136000000,STRKUSDT,168490488.60000000,7253515.53423000
1772150400000,STRKUSDT,168788168.20000000,7203879.01877600
1772164800000,STRKUSDT,168802287.30000000,7205636.22960913
1772179200000,STRKUSDT,167790129.70000000,7161282.73559600
1772193600000,STRKUSDT,165613988.60000000,6954131.38131400
1772208000000,STRKUSDT,176454249.80000000,7171982.98312100
1772222400000,STRKUSDT,177858213.00000000,7217957.60780445
1772236800000,STRKUSDT,178833384.20000000,7280307.07078200
