timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,UMAUSDT,4016018.00000000,1888733.26540000
1771574400000,UMAUSDT,4031920.00000000,1887842.67774080
1771588800000,UMAUSDT,4040426.00000000,1868126.43604028
1771603200000,UMAUSDT,3997826.00000000,1867020.40260792
1771617600000,UMAUSDT,3948945.00000000,1846921.57650000
1771632000000,UMAUSDT,3978067.00000000,1866906.84310000
1771646400000,UMAUSDT,4064466.00000000,1933872.92280000
1771660800000,UMAUSDT,4037184.00000000,1920084.71040000
1771675200000,UMAUSDT,4098401.00000000,1945569.11101019
1771689600000,UMAUSDT,4136870.00000000,1961778.67271570
1771704000000,UMAUSDT,4151221.00000000,1956611.10066748
1771718400000,UMAUSDT,4148371.00000000,1936785.85217915
1771732800000,UMAUSDT,4129509.00000000,1889213.98652571
1771747200000,UMAUSDT,4119056.00000000,1902775.26439200
1771761600000,UMAUSDT,4079593.00000000,1869032.44745077
1771776000000,UMAUSDT,4068017.00000000,1835255.07466131
1771790400000,UMAUSDT,3977673.00000000,1781201.96940000
1771804800000,UMAUSDT,3994335.00000000,1764697.20300000
1771819200000,UMAUSDT,3968466.00000000,1695550.71087270
1771833600000,UMAUSDT,3964529.00000000,1751132.45930000
1771848000000,UMAUSDT,3910920.00000000,1737928.09836360
1771862400000,UMAUSDT,3879044.00000000,1710006.95735064
1771876800000,UMAUSDT,3811175.00000000,1655193.30250000
1771891200000,UMAUSDT,7038308.00000000,3402044.50816804
1771905600000,UMAUSDT,6529587.00000000,2994468.59820000
1771920000000,UMAUSDT,5892952.00000000,2713809.99769984
1771934400000,UMAUSDT,5795050.00000000,2646599.33500000
1771948800000,UMAUSDT,5780921.00000000,2626272.41030000
1771963200000,UMAUSDT,5569060.00000000,2492627.72010000
1771977600000,UMAUSDT,5486223.00000000,2448501.32490000
1771992000000,UMAUSDT,5363876.00000000,2422862.78920000
1772006400000,UMAUSDT,5262914.00000000,2395387.09788096
1772020800000,UMAUSDT,5073763.00000000,2348752.10131219
1772035200000,UMAUSDT,5026898.00000000,2377402.33952148
1772049600000,UMAUSDT,4902459.00000000,2335574.60923920
1772064000000,UMAUSDT,4743706.00000000,2189340.05013944
1772078400000,UMAUSDT,4705381.00000000,2166580.49451321
1772092800000,UMAUSDT,4693753.00000000,2144106.37040000
1772107200000,UMAUSDT,4602315.00000000,2107115.01713205
1772121600000,UMAUSDT,4597712.00000000,2073568.11200000
1772136000000,UMAUSDT,4582907.00000000,2094846.78970000
1772150400000,UMAUSDT,4653571.00000000,2094106.95000000
1772164800000,UMAUSDT,4617862.00000000,2103881.99557610
1772179200000,UMAUSDT,4608080.00000000,2091146.70400000
1772193600000,UMAUSDT,4514534.00000000,2017093.79120000
1772208000000,UMAUSDT,4552438.00000000,2029932.10420000
1772222400000,UMAUSDT,4519787.00000000,2003169.59840000
1772236800000,UMAUSDT,4412115.00000000,1928998.73857500
1772251200000,UMAUSDT,4466115.00000000,1927128.62250000
1772265600000,UMAUSDT,4409300.00000000,1832796.53473000
1772280000000,UMAUSDT,4435900.00000000,1818719.00000000
1772294400000,UMAUSDT,4371023.00000000,1832535.30738536
1772308800000,UMAUSDT,4390552.00000000,1860974.18986864
1772323200000,UMAUSDT,4385877.00000000,1902423.84073641
1772337600000,UMAUSDT,4386251.00000000,1894421.80690000
1772352000000,UMAUSDT,4361000.00000000,1879743.41695000
1772366400000,UMAUSDT,4394421.00000000,1858029.09260445
1772380800000,UMAUSDT,4472594.00000000,1867398.02831722
1772395200000,UMAUSDT,4506833.00000000,1856815.19600000
1772409600000,UMAUSDT,4533388.00000000,1873195.92160000
1772424000000,UMAUSDT,4586148.00000000,1930768.30800000
1772438400000,UMAUSDT,4670172.00000000,1963826.89402068
1772452800000,UMAUSDT,5527398.00000000,2411182.67022036
1772467200000,UMAUSDT,5172507.00000000,2269715.41677618
1772481600000,UMAUSDT,5070171.00000000,2225863.78158018
1772496000000,UMAUSDT,5028139.00000000,2162099.77000000
1772510400000,UMAUSDT,4927544.00000000,2137387.89416152
1772524800000,UMAUSDT,4810462.00000000,2071801.85994154
1772539200000,UMAUSDT,4738154.00000000,2016499.63667194
1772553600000,UMAUSDT,4678268.00000000,2029900.48520000
1772568000000,UMAUSDT,4597340.00000000,2005359.70800000
