timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,TRBUSDT,259193.10000000,3888975.08802282
1771574400000,TRBUSDT,255786.90000000,3841832.86132174
1771588800000,TRBUSDT,257455.00000000,3828098.39500000
1771603200000,TRBUSDT,259059.60000000,3951695.13840000
1771617600000,TRBUSDT,263757.20000000,3992756.49360000
1771632000000,TRBUSDT,263990.70000000,4002224.07759413
1771646400000,TRBUSDT,261615.20000000,3984137.88080000
1771660800000,TRBUSDT,261799.80000000,4024386.52560000
1771675200000,TRBUSDT,264203.00000000,4107697.39218019
1771689600000,TRBUSDT,260409.80000000,4027585.15981333
1771704000000,TRBUSDT,262263.30000000,4007383.22400000
1771718400000,TRBUSDT,261461.10000000,3952781.98285500
1771732800000,TRBUSDT,260345.20000000,3886819.32344552
1771747200000,TRBUSDT,260783.20000000,3897144.14080000
1771761600000,TRBUSDT,260894.60000000,3905170.38152702
1771776000000,TRBUSDT,259534.40000000,3815539.13948066
1771790400000,TRBUSDT,261767.40000000,3826515.85320000
1771804800000,TRBUSDT,261625.90000000,3839883.33430000
1771819200000,TRBUSDT,257520.10000000,3604616.09682165
1771833600000,TRBUSDT,262452.10000000,3776080.34961066
1771848000000,TRBUSDT,258282.60000000,3759561.52560000
1771862400000,TRBUSDT,257771.00000000,3672249.36076221
1771876800000,TRBUSDT,260593.60000000,3657471.41686371
1771891200000,TRBUSDT,267559.70000000,3777749.00997347
1771905600000,TRBUSDT,263323.40000000,3676925.77290917
1771920000000,TRBUSDT,269575.00000000,3728922.64628625
1771934400000,TRBUSDT,274681.50000000,3807932.52370940
1771948800000,TRBUSDT,279165.00000000,3927447.60661995
1771963200000,TRBUSDT,280953.10000000,3930533.86900000
1771977600000,TRBUSDT,281473.60000000,3919658.64648480
1771992000000,TRBUSDT,273051.00000000,3877324.20000000
1772006400000,TRBUSDT,276079.40000000,3940352.43822640
1772020800000,TRBUSDT,276130.60000000,3990363.30060000
1772035200000,TRBUSDT,280374.30000000,4258044.49410000
1772049600000,TRBUSDT,279524.20000000,4350235.12460000
1772064000000,TRBUSDT,279805.00000000,4229525.44923015
1772078400000,TRBUSDT,272016.30000000,4084873.58362802
1772092800000,TRBUSDT,272146.20000000,4025586.59040000
1772107200000,TRBUSDT,274686.00000000,4006569.99600000
1772121600000,TRBUSDT,273422.10000000,3978570.50296064
1772136000000,TRBUSDT,268214.10000000,3927338.68108336
1772150400000,TRBUSDT,268395.20000000,3923280.51878730
1772164800000,TRBUSDT,270731.80000000,3980569.65540000
1772179200000,TRBUSDT,270158.00000000,4040753.20600000
1772193600000,TRBUSDT,262322.40000000,3842760.83760000
1772208000000,TRBUSDT,264679.60000000,3841232.57041440
1772222400000,TRBUSDT,268825.30000000,3844183.52332087
1772236800000,TRBUSDT,269562.00000000,3878727.61800000
1772251200000,TRBUSDT,267978.30000000,3816316.83831357
1772265600000,TRBUSDT,266649.20000000,3619954.43211984
1772280000000,TRBUSDT,280405.20000000,3724082.59814398
1772294400000,TRBUSDT,281929.40000000,3765730.99580000
1772308800000,TRBUSDT,281417.10000000,3920578.37786721
1772323200000,TRBUSDT,285821.80000000,4047315.90065365
1772337600000,TRBUSDT,283671.00000000,4068047.89792314
1772352000000,TRBUSDT,281865.80000000,4010386.60240000
1772366400000,TRBUSDT,280636.00000000,3933113.54000000
1772380800000,TRBUSDT,281572.00000000,3945386.86400000
1772395200000,TRBUSDT,281252.00000000,3870942.40181828
1772409600000,TRBUSDT,282416.80000000,3906954.01120000
1772424000000,TRBUSDT,285206.80000000,4011148.43520000
1772438400000,TRBUSDT,287702.40000000,3981225.81120000
1772452800000,TRBUSDT,285945.60000000,3994374.08640000
1772467200000,TRBUSDT,291185.00000000,4239308.68554380
1772481600000,TRBUSDT,289425.90000000,4195228.42050000
1772496000000,TRBUSDT,287003.20000000,4094961.65760000
1772510400000,TRBUSDT,283784.10000000,4075423.46010000
1772524800000,TRBUSDT,284147.90000000,4063084.71359071
1772539200000,TRBUSDT,288853.70000000,4093682.77964618
1772553600000,TRBUSDT,285391.50000000,4070253.57300000
1772568000000,TRBUSDT,280633.40000000,4058922.47107122
1772582400000,TRBUSDT,284459.00000000,4114414.97600000
1772596800000,TRBUSDT,283459.60000000,4130573.29120000
1772611200000,TRBUSDT,279285.70000000,4066074.79840234
1772625600000,TRBUSDT,272118.60000000,4012660.87560000
1772640000000,TRBUSDT,280708.10000000,4266482.41190000
1772654400000,TRBUSDT,281067.90000000,4267344.68022863
1772668800000,TRBUSDT,278312.90000000,4164789.60742957
1772683200000,TRBUSDT,280348.40000000,4186061.84034389
1772697600000,TRBUSDT,279926.80000000,4162143.26109753
1772712000000,TRBUSDT,279997.30000000,4199679.50270000
1772726400000,TRBUSDT,282729.00000000,4222274.88600000
1772740800000,TRBUSDT,280108.30000000,4143081.86530000
1772755200000,TRBUSDT,279892.30000000,4165623.10628500
1772769600000,TRBUSDT,279033.50000000,4207122.47040461
1772784000000,TRBUSDT,285288.10000000,4388414.20305917
1772798400000,TRBUSDT,283969.30000000,4297496.69379722
1772812800000,TRBUSDT,279275.10000000,4086817.48544222
1772827200000,TRBUSDT,277247.80000000,4068116.30597416
1772841600000,TRBUSDT,278478.90000000,4074981.74370000
1772856000000,TRBUSDT,279712.10000000,4092192.24385559
1772870400000,TRBUSDT,281213.60000000,4082225.72838803
1772884800000,TRBUSDT,280164.00000000,4131578.50800000
1772899200000,TRBUSDT,284973.40000000,4235927.32258015
1772913600000,TRBUSDT,279017.20000000,4078952.44680000
1772928000000,TRBUSDT,273687.20000000,3993369.93520000
1772942400000,TRBUSDT,272432.60000000,3966618.65600000
1772956800000,TRBUSDT,271605.10000000,3968379.80545752
1772971200000,TRBUSDT,273230.50000000,4016360.84152257
1772985600000,TRBUSDT,276557.90000000,4010089.55000000
1773000000000,TRBUSDT,276382.30000000,4148498.32300000
1773014400000,TRBUSDT,273776.40000000,4009056.51590060
1773028800000,TRBUSDT,274501.60000000,4122984.06466033
1773043200000,TRBUSDT,273525.00000000,4139253.82500000
1773057600000,TRBUSDT,280149.10000000,4221006.48970000
1773072000000,TRBUSDT,278411.30000000,4240482.51030000
1773086400000,TRBUSDT,276287.80000000,4222230.15960000
1773100800000,TRBUSDT,274275.00000000,4151152.12500000
1773115200000,TRBUSDT,276407.40000000,4237555.31345014
1773129600000,TRBUSDT,275489.70000000,4273671.71610000
1773144000000,TRBUSDT,272467.00000000,4247215.59600000
1773158400000,TRBUSDT,279274.00000000,4367108.39501236
1773172800000,TRBUSDT,274397.20000000,4186283.66723983
1773187200000,TRBUSDT,269991.40000000,4131884.54883338
1773201600000,TRBUSDT,268212.90000000,4107233.88441847
1773216000000,TRBUSDT,264515.60000000,4061116.82310495
1773230400000,TRBUSDT,266035.80000000,4126329.00160629
1773244800000,TRBUSDT,264946.70000000,4153039.52250000
1773259200000,TRBUSDT,266600.70000000,4206304.37065705
1773273600000,TRBUSDT,274093.30000000,4386167.04759054
1773288000000,TRBUSDT,270147.00000000,4317690.35147241
1773302400000,TRBUSDT,275987.20000000,4392060.30080000
1773316800000,TRBUSDT,283394.30000000,4521754.63088601
1773331200000,TRBUSDT,276948.60000000,4432377.70967684
1773345600000,TRBUSDT,284189.60000000,4621207.08560000
1773360000000,TRBUSDT,280049.10000000,4575722.24490000
1773374400000,TRBUSDT,278775.40000000,4616797.50651503
1773388800000,TRBUSDT,280489.60000000,4597224.54400000
1773403200000,TRBUSDT,279709.60000000,4597866.40480000
1773417600000,TRBUSDT,276328.00000000,4585688.03504656
1773432000000,TRBUSDT,278434.70000000,4568834.99230000
1773446400000,TRBUSDT,271655.80000000,4418817.99195993
1773460800000,TRBUSDT,272414.30000000,4447980.69040000
1773475200000,TRBUSDT,270163.40000000,4330449.13860000
1773489600000,TRBUSDT,266696.30000000,4284742.75580000
1773504000000,TRBUSDT,271092.10000000,4336859.12366969
1773518400000,TRBUSDT,267818.10000000,4290713.78010000
1773532800000,TRBUSDT,269939.70000000,4344679.47150000
1773547200000,TRBUSDT,272274.50000000,4408668.70400000
1773561600000,TRBUSDT,274627.60000000,4466955.33765104
1773576000000,TRBUSDT,275333.00000000,4496187.89000000
1773590400000,TRBUSDT,272998.10000000,4432670.14970000
1773604800000,TRBUSDT,271893.40000000,4449263.59760000
1773619200000,TRBUSDT,277092.60000000,4516609.38000000
1773633600000,TRBUSDT,277081.20000000,4568235.38089736
1773648000000,TRBUSDT,276591.70000000,4676335.87190000
1773662400000,TRBUSDT,273480.10000000,4574228.15260000
1773676800000,TRBUSDT,275585.90000000,4597048.39790000
1773691200000,TRBUSDT,277299.40000000,4714342.35320154
1773705600000,TRBUSDT,275092.30000000,4721684.23720000
1773720000000,TRBUSDT,276046.50000000,4687269.57000000
1773734400000,TRBUSDT,276096.60000000,4665309.33532693
1773748800000,TRBUSDT,273100.70000000,4604493.77839095
1773763200000,TRBUSDT,271964.00000000,4577245.95136424
1773777600000,TRBUSDT,271768.10000000,4572249.76959632
