timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SAFEUSDT,9019495.00000000,982223.00550000
1771574400000,SAFEUSDT,9206346.00000000,993964.71096882
1771588800000,SAFEUSDT,9158977.00000000,995580.79990000
1771603200000,SAFEUSDT,9013261.00000000,980642.79680000
1771617600000,SAFEUSDT,8956548.00000000,977159.38680000
1771632000000,SAFEUSDT,9077553.00000000,995807.56410000
1771646400000,SAFEUSDT,9026318.00000000,990187.08460000
1771660800000,SAFEUSDT,8905460.00000000,976038.41600000
1771675200000,SAFEUSDT,9124875.00000000,1006230.89957625
1771689600000,SAFEUSDT,8822363.00000000,970018.81185000
1771704000000,SAFEUSDT,8794102.00000000,958117.41290000
1771718400000,SAFEUSDT,8902063.00000000,967175.31711060
1771732800000,SAFEUSDT,9087154.00000000,971093.25991760
1771747200000,SAFEUSDT,9210771.00000000,983710.34280000
1771761600000,SAFEUSDT,9219002.00000000,988737.96450000
1771776000000,SAFEUSDT,9279449.00000000,985013.51135000
1771790400000,SAFEUSDT,9256247.00000000,979884.81991400
1771804800000,SAFEUSDT,9217715.00000000,980764.87600000
1771819200000,SAFEUSDT,9257832.00000000,935966.81520000
1771833600000,SAFEUSDT,9153232.00000000,944613.54240000
1771848000000,SAFEUSDT,9111349.00000000,945758.02620000
1771862400000,SAFEUSDT,9148581.00000000,932869.82627280
1771876800000,SAFEUSDT,9240023.00000000,923817.49954000
1771891200000,SAFEUSDT,9184126.00000000,925199.20990770
1771905600000,SAFEUSDT,9333897.00000000,930589.53090000
1771920000000,SAFEUSDT,9392169.00000000,930763.94790000
1771934400000,SAFEUSDT,9371474.00000000,928713.07340000
1771948800000,SAFEUSDT,9251054.00000000,928805.82160000
1771963200000,SAFEUSDT,9218723.00000000,926481.66150000
1771977600000,SAFEUSDT,9168903.00000000,915973.40970000
1771992000000,SAFEUSDT,8749680.00000000,899467.10400000
1772006400000,SAFEUSDT,8893052.00000000,915288.91933360
1772020800000,SAFEUSDT,8789802.00000000,918534.30900000
1772035200000,SAFEUSDT,9128051.00000000,987655.11820000
1772049600000,SAFEUSDT,8819298.00000000,966595.06080000
1772064000000,SAFEUSDT,8929438.00000000,972105.58952388
1772078400000,SAFEUSDT,8998425.00000000,978128.79750000
1772092800000,SAFEUSDT,9056016.00000000,964465.70400000
1772107200000,SAFEUSDT,9009658.00000000,964934.37180000
1772121600000,SAFEUSDT,8901661.00000000,944466.23210000
1772136000000,SAFEUSDT,8760355.00000000,922588.90250550
1772150400000,SAFEUSDT,8662478.00000000,911292.68560000
1772164800000,SAFEUSDT,8698433.00000000,921164.05470000
1772179200000,SAFEUSDT,8715487.00000000,923841.62200000
1772193600000,SAFEUSDT,8926765.00000000,941841.01530810
1772208000000,SAFEUSDT,9023413.00000000,930225.72155499
1772222400000,SAFEUSDT,9033312.00000000,913511.29095840
1772236800000,SAFEUSDT,8988553.00000000,918054.84920800
1772251200000,SAFEUSDT,8988094.00000000,922178.44440000
1772265600000,SAFEUSDT,9018780.00000000,883840.44000000
1772280000000,SAFEUSDT,8893376.00000000,863105.25348160
1772294400000,SAFEUSDT,8875758.00000000,884913.07260000
1772308800000,SAFEUSDT,8775538.00000000,900370.19880000
1772323200000,SAFEUSDT,8855687.00000000,924533.72280000
1772337600000,SAFEUSDT,8852604.00000000,930850.07123544
1772352000000,SAFEUSDT,8843705.00000000,930052.39286635
1772366400000,SAFEUSDT,8774896.00000000,905130.52240000
1772380800000,SAFEUSDT,8668583.00000000,893309.18073705
1772395200000,SAFEUSDT,8688063.00000000,877330.24548993
1772409600000,SAFEUSDT,8617443.00000000,872946.97590000
1772424000000,SAFEUSDT,8639081.00000000,887670.49702617
1772438400000,SAFEUSDT,8554001.00000000,873517.47411800
1772467200000,SAFEUSDT,8489270.00000000,896466.91200000
1772481600000,SAFEUSDT,8454395.00000000,896165.87000000
1772496000000,SAFEUSDT,8422988.00000000,872224.16022616
1772510400000,SAFEUSDT,8273822.00000000,854685.81260000
1772524800000,SAFEUSDT,8284238.00000000,850791.24260000
1772539200000,SAFEUSDT,8220976.00000000,833633.84899152
1772553600000,SAFEUSDT,8399789.00000000,855072.14486254
1772568000000,SAFEUSDT,8494505.00000000,873235.11400000
1772582400000,SAFEUSDT,8399686.00000000,868232.45143082
1772596800000,SAFEUSDT,8371359.00000000,845032.85408547
1772611200000,SAFEUSDT,8196639.00000000,844253.81700000
1772625600000,SAFEUSDT,8213613.00000000,878449.19579520
1772640000000,SAFEUSDT,8196063.00000000,889470.85238208
1772654400000,SAFEUSDT,8131549.00000000,879427.02435000
1772668800000,SAFEUSDT,8160770.00000000,869938.08200000
1772683200000,SAFEUSDT,8061706.00000000,858981.38489892
1772697600000,SAFEUSDT,8030361.00000000,846243.69827133
1772712000000,SAFEUSDT,8054378.00000000,850133.79874784
1772726400000,SAFEUSDT,8069683.00000000,840860.96860000
1772740800000,SAFEUSDT,8101151.00000000,843329.81910000
1772755200000,SAFEUSDT,8115831.00000000,844858.00710000
1772769600000,SAFEUSDT,8098842.00000000,851105.68601160
1772784000000,SAFEUSDT,8063159.00000000,849050.64270000
