timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,PEOPLEUSDT,380758841.00000000,2585352.53039000
1771574400000,PEOPLEUSDT,388035096.00000000,2656100.23212000
1771588800000,PEOPLEUSDT,385448942.00000000,2630689.02915000
1771603200000,PEOPLEUSDT,378460351.00000000,2627839.44716850
1771617600000,PEOPLEUSDT,373299303.00000000,2573898.69418500
1771632000000,PEOPLEUSDT,373624049.00000000,2578005.93810000
1771646400000,PEOPLEUSDT,383162816.00000000,2624665.28960000
1771660800000,PEOPLEUSDT,377845230.00000000,2586350.59935000
1771675200000,PEOPLEUSDT,375729665.00000000,2600049.28180000
1771689600000,PEOPLEUSDT,378519036.00000000,2598101.67043896
1771704000000,PEOPLEUSDT,378364620.00000000,2573295.61708200
1771718400000,PEOPLEUSDT,380754852.00000000,2557518.91823844
1771732800000,PEOPLEUSDT,388853823.00000000,2572268.03914500
1771747200000,PEOPLEUSDT,391640915.00000000,2583623.78498180
1771761600000,PEOPLEUSDT,394717861.00000000,2601190.70399000
1771776000000,PEOPLEUSDT,395272239.00000000,2569269.55350000
1771790400000,PEOPLEUSDT,396085271.00000000,2564652.12972500
1771804800000,PEOPLEUSDT,395412895.00000000,2558321.43065000
1771819200000,PEOPLEUSDT,388634235.00000000,2417304.94170000
1771833600000,PEOPLEUSDT,377959982.00000000,2392486.68606000
1771848000000,PEOPLEUSDT,378098177.00000000,2419828.33280000
1771862400000,PEOPLEUSDT,374804545.00000000,2346276.45170000
1771876800000,PEOPLEUSDT,378286034.00000000,2349156.27114000
1771891200000,PEOPLEUSDT,373444594.00000000,2326559.82062000
1771905600000,PEOPLEUSDT,375043922.00000000,2329866.60444450
1771920000000,PEOPLEUSDT,370140072.00000000,2287465.64496000
1771934400000,PEOPLEUSDT,374250718.00000000,2310260.90973554
1771948800000,PEOPLEUSDT,371859011.00000000,2337133.88413500
1771963200000,PEOPLEUSDT,371332131.00000000,2331965.78268000
1771977600000,PEOPLEUSDT,374563471.00000000,2314802.25078000
1771992000000,PEOPLEUSDT,380327179.00000000,2390356.32001500
1772006400000,PEOPLEUSDT,375781118.00000000,2369299.94899000
1772020800000,PEOPLEUSDT,374635048.00000000,2384469.66080944
1772035200000,PEOPLEUSDT,369917688.00000000,2470746.82333584
1772049600000,PEOPLEUSDT,367561183.00000000,2569252.66917000
1772064000000,PEOPLEUSDT,373174577.00000000,2548782.36091000
1772078400000,PEOPLEUSDT,377174310.00000000,2576100.53730000
1772092800000,PEOPLEUSDT,385125411.00000000,2593819.64308500
1772107200000,PEOPLEUSDT,387734072.00000000,2599768.58478216
1772121600000,PEOPLEUSDT,382752702.00000000,2567485.98738090
1772136000000,PEOPLEUSDT,386593775.00000000,2582446.41700000
1772150400000,PEOPLEUSDT,383965380.00000000,2572568.04600000
1772164800000,PEOPLEUSDT,380210019.00000000,2562615.52806000
1772179200000,PEOPLEUSDT,379084280.00000000,2568295.99700000
1772193600000,PEOPLEUSDT,374097895.00000000,2474470.52647750
1772208000000,PEOPLEUSDT,380760747.00000000,2505405.71526000
1772222400000,PEOPLEUSDT,374902747.00000000,2438742.36923500
1772236800000,PEOPLEUSDT,378000980.00000000,2455116.36510000
1772251200000,PEOPLEUSDT,379286533.00000000,2436915.97452500
1772265600000,PEOPLEUSDT,385642792.00000000,2352421.03120000
1772280000000,PEOPLEUSDT,395452865.00000000,2364808.13270000
1772294400000,PEOPLEUSDT,407270538.00000000,2484130.35570948
1772308800000,PEOPLEUSDT,404312723.00000000,2550279.31973987
1772323200000,PEOPLEUSDT,407009138.00000000,2622547.10033748
1772337600000,PEOPLEUSDT,399001482.00000000,2599634.30574870
1772352000000,PEOPLEUSDT,398669623.00000000,2575405.76458000
1772366400000,PEOPLEUSDT,398818824.00000000,2528511.34416000
1772380800000,PEOPLEUSDT,396674536.00000000,2515622.63891408
1772395200000,PEOPLEUSDT,398694405.00000000,2465924.89492500
1772409600000,PEOPLEUSDT,396083763.00000000,2454626.13941412
1772424000000,PEOPLEUSDT,393381271.00000000,2476335.10094500
1772438400000,PEOPLEUSDT,397271374.00000000,2449825.57304962
1772452800000,PEOPLEUSDT,397502826.00000000,2464517.52120000
1772467200000,PEOPLEUSDT,400168253.00000000,2589088.59691000
1772481600000,PEOPLEUSDT,393821200.00000000,2544084.95200000
1772496000000,PEOPLEUSDT,389831966.00000000,2476497.22536718
1772510400000,PEOPLEUSDT,389608152.00000000,2472063.72444000
1772524800000,PEOPLEUSDT,394542669.00000000,2517182.22822000
1772539200000,PEOPLEUSDT,394198897.00000000,2444222.37687056
1772553600000,PEOPLEUSDT,398064899.00000000,2491886.26774000
1772568000000,PEOPLEUSDT,392114749.00000000,2525218.98356000
1772582400000,PEOPLEUSDT,393398737.00000000,2570247.04426528
1772596800000,PEOPLEUSDT,394073459.00000000,2627823.69105724
1772611200000,PEOPLEUSDT,421536055.00000000,2829341.57043890
1772625600000,PEOPLEUSDT,430690779.00000000,3041292.78755397
1772640000000,PEOPLEUSDT,485350169.00000000,3534611.14075940
1772654400000,PEOPLEUSDT,472799281.00000000,3434579.45693235
1772668800000,PEOPLEUSDT,474039041.00000000,3352001.16476715
1772683200000,PEOPLEUSDT,474042332.00000000,3408558.72443612
1772697600000,PEOPLEUSDT,470597229.00000000,3367217.29294080
