timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,MUSDT,5438889.00000000,7218433.16352099
1771588800000,MUSDT,5437493.00000000,7538510.98711273
1771603200000,MUSDT,5387916.00000000,7320778.54833564
1771617600000,MUSDT,5281384.00000000,7106102.17200000
1771632000000,MUSDT,5281763.00000000,7121401.05290000
1771646400000,MUSDT,5249598.00000000,7081306.21274496
1771660800000,MUSDT,5266210.00000000,7030458.07346060
1771675200000,MUSDT,5252334.00000000,6990856.55400000
1771689600000,MUSDT,5235278.00000000,7073907.63360000
1771704000000,MUSDT,5243916.00000000,7028871.85377180
1771718400000,MUSDT,5247757.00000000,7172012.56582821
1771732800000,MUSDT,5236570.00000000,7130520.90768320
1771747200000,MUSDT,5203144.00000000,7025497.62926384
1771761600000,MUSDT,5234974.00000000,7340203.45562618
1771776000000,MUSDT,5191613.00000000,7173770.84340000
1771790400000,MUSDT,5209697.00000000,7115959.88097899
1771804800000,MUSDT,5188064.00000000,7039165.23520000
1771819200000,MUSDT,5121043.00000000,7060923.32955553
1771833600000,MUSDT,5091970.00000000,7106886.56309840
1771848000000,MUSDT,5089568.00000000,7121706.53559200
1771862400000,MUSDT,5167305.00000000,7146899.54550000
1771876800000,MUSDT,5180934.00000000,7211806.71257046
1771891200000,MUSDT,5190172.00000000,7294267.72880000
1771905600000,MUSDT,5196864.00000000,7227278.76480000
1771920000000,MUSDT,5204680.00000000,7323551.96602640
1771934400000,MUSDT,5225741.00000000,7253851.08210000
1771948800000,MUSDT,5247820.00000000,7455577.87400000
1771963200000,MUSDT,5241645.00000000,7400513.98784700
1771977600000,MUSDT,5247433.00000000,7441659.91268652
1771992000000,MUSDT,5252295.00000000,7532841.48900000
1772006400000,MUSDT,5260201.00000000,7550218.19591785
1772020800000,MUSDT,5297917.00000000,7595093.81120000
1772035200000,MUSDT,5275590.00000000,7305301.50447600
1772049600000,MUSDT,5248544.00000000,7101695.24431584
1772064000000,MUSDT,5352259.00000000,7033692.94854413
1772078400000,MUSDT,5299754.00000000,7159261.03779918
1772092800000,MUSDT,5264601.00000000,7210646.43993528
1772107200000,MUSDT,5254321.00000000,7184758.53540000
1772121600000,MUSDT,5213870.00000000,7318187.93200000
1772136000000,MUSDT,5167431.00000000,7482440.08800000
1772150400000,MUSDT,5150420.00000000,7411725.80713400
1772164800000,MUSDT,5171831.00000000,7434430.36424627
1772179200000,MUSDT,5116781.00000000,7355003.66525428
1772193600000,MUSDT,5081396.00000000,7297392.79560000
1772208000000,MUSDT,5082796.00000000,7289746.02320000
1772222400000,MUSDT,5084126.00000000,7288603.03360000
1772236800000,MUSDT,5082402.00000000,7313576.47800000
1772251200000,MUSDT,5097139.00000000,7290183.05475000
1772265600000,MUSDT,5105105.00000000,7465705.55200000
1772280000000,MUSDT,5136307.00000000,7613109.58502369
1772294400000,MUSDT,5124984.00000000,7466076.69120000
1772308800000,MUSDT,5127497.00000000,7511726.90763288
1772323200000,MUSDT,5126190.00000000,7437589.07100000
1772337600000,MUSDT,5127911.00000000,7573935.62328776
1772352000000,MUSDT,5146125.00000000,7617808.83750000
1772366400000,MUSDT,5162310.00000000,7753789.62000000
1772380800000,MUSDT,5164938.00000000,7682448.76270974
1772395200000,MUSDT,5180878.00000000,7688941.03980000
1772409600000,MUSDT,5177823.00000000,7657304.31758880
1772424000000,MUSDT,5206260.00000000,7901427.98234580
1772438400000,MUSDT,5213587.00000000,7940795.43437919
1772452800000,MUSDT,5202973.00000000,7883024.39230000
1772467200000,MUSDT,5183438.00000000,7889237.93924812
1772481600000,MUSDT,5167977.00000000,7781822.45352210
1772496000000,MUSDT,5166441.00000000,7888290.54477660
1772510400000,MUSDT,5125913.00000000,7565432.74786091
1772524800000,MUSDT,5115600.00000000,7320567.04142400
1772539200000,MUSDT,5054274.00000000,7064680.17108366
1772553600000,MUSDT,5067572.00000000,6883471.71330556
1772568000000,MUSDT,5030691.00000000,6795295.31393598
1772582400000,MUSDT,5005832.00000000,6941086.65120000
