timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ATHUSDT,685540256.00000000,3839800.09408928
1771574400000,ATHUSDT,686483814.00000000,3806058.48028392
1771588800000,ATHUSDT,687114250.00000000,3791146.00323250
1771603200000,ATHUSDT,688565727.00000000,3828425.44212000
1771617600000,ATHUSDT,685332721.00000000,3835121.90671600
1771632000000,ATHUSDT,684842956.00000000,3865253.64366400
1771646400000,ATHUSDT,681751538.00000000,3832125.39509800
1771660800000,ATHUSDT,683165756.00000000,3833454.83830036
1771675200000,ATHUSDT,682991237.00000000,3852412.07229850
1771689600000,ATHUSDT,688200271.00000000,3844011.43369760
1771704000000,ATHUSDT,691000188.00000000,3832978.04283600
1771718400000,ATHUSDT,689578627.00000000,3829719.71655617
1771732800000,ATHUSDT,689436914.00000000,3755224.98317520
1771747200000,ATHUSDT,688342589.00000000,3737011.91568100
1771761600000,ATHUSDT,690098932.00000000,3731709.97479000
1771776000000,ATHUSDT,680646473.00000000,3631929.57992800
1771790400000,ATHUSDT,677913044.00000000,3584139.82188888
1771804800000,ATHUSDT,673699364.00000000,3573975.12602000
1771819200000,ATHUSDT,688657436.00000000,3462369.87755156
1771833600000,ATHUSDT,692571084.00000000,3566394.79705800
1771848000000,ATHUSDT,691489564.00000000,3572926.57718800
1771862400000,ATHUSDT,687581526.00000000,3476577.21502224
1771876800000,ATHUSDT,683149418.00000000,3400547.01544950
1771891200000,ATHUSDT,680548766.00000000,3402063.28123400
1771905600000,ATHUSDT,687118868.00000000,3391618.73244800
1771920000000,ATHUSDT,688727663.00000000,3369944.45505900
1771934400000,ATHUSDT,689786684.00000000,3368607.76064820
1771948800000,ATHUSDT,689588831.00000000,3450854.21986682
1771963200000,ATHUSDT,688379438.00000000,3470299.72561188
1771977600000,ATHUSDT,687549460.00000000,3424683.86026000
1771992000000,ATHUSDT,686779829.00000000,3513565.60516400
1772006400000,ATHUSDT,686437490.00000000,3515932.82378000
1772020800000,ATHUSDT,686946928.00000000,3571766.81319744
1772035200000,ATHUSDT,693932617.00000000,3689591.14930581
1772049600000,ATHUSDT,687616025.00000000,3702172.81172175
1772064000000,ATHUSDT,689720950.00000000,3649085.93853650
1772078400000,ATHUSDT,691043920.00000000,3638774.68603040
1772092800000,ATHUSDT,692314193.00000000,3599341.48940700
1772107200000,ATHUSDT,684430520.00000000,3534748.26484520
1772121600000,ATHUSDT,680591299.00000000,3463835.38669555
1772136000000,ATHUSDT,680898675.00000000,3461007.96502500
1772150400000,ATHUSDT,680614136.00000000,3454116.74020000
1772164800000,ATHUSDT,681885022.00000000,3476556.69041590
1772179200000,ATHUSDT,681955392.00000000,3525709.37664000
1772193600000,ATHUSDT,802532280.00000000,4656292.28856000
1772208000000,ATHUSDT,1110656687.00000000,6730523.99038565
1772222400000,ATHUSDT,1043463578.00000000,6039567.18946400
1772236800000,ATHUSDT,1017438797.00000000,5898092.70620900
1772251200000,ATHUSDT,1165990831.00000000,7068877.71247905
1772265600000,ATHUSDT,1167835557.00000000,6784926.05412531
1772280000000,ATHUSDT,1119004759.00000000,6080671.86040600
1772294400000,ATHUSDT,1089132069.00000000,6061618.98662295
1772308800000,ATHUSDT,1085634185.00000000,6226112.05097500
1772323200000,ATHUSDT,1035583414.00000000,6246639.15324800
1772337600000,ATHUSDT,1036935549.00000000,6563449.46708334
1772352000000,ATHUSDT,1029949287.00000000,6427913.50016700
1772366400000,ATHUSDT,1036728219.00000000,6703484.66405400
1772380800000,ATHUSDT,1087274789.00000000,6901683.30538741
1772395200000,ATHUSDT,1069389498.00000000,6616933.07003484
1772409600000,ATHUSDT,1022578089.00000000,6408568.46422923
1772424000000,ATHUSDT,1032514479.00000000,6428435.14625400
1772438400000,ATHUSDT,1020621622.00000000,6155369.00228200
1772452800000,ATHUSDT,982292471.00000000,6092610.11382924
1772467200000,ATHUSDT,975144789.00000000,6225129.30401820
1772481600000,ATHUSDT,968495416.00000000,6160812.41016752
1772496000000,ATHUSDT,968784370.00000000,6133373.84647000
1772510400000,ATHUSDT,949223128.00000000,5916507.75682400
1772524800000,ATHUSDT,944701369.00000000,5874153.11244200
1772539200000,ATHUSDT,930016606.00000000,5660174.06577660
1772553600000,ATHUSDT,924873126.00000000,5693176.76059938
1772568000000,ATHUSDT,914636092.00000000,5689036.49224000
1772582400000,ATHUSDT,907311972.00000000,5682494.88063600
1772596800000,ATHUSDT,906759117.00000000,5462316.92080800
1772611200000,ATHUSDT,902210392.00000000,5444334.47790048
1772625600000,ATHUSDT,900308954.00000000,5461706.26326192
1772640000000,ATHUSDT,893374636.00000000,5745292.28411600
1772654400000,ATHUSDT,886892198.00000000,5804709.43591000
1772668800000,ATHUSDT,885128022.00000000,5762670.24363210
1772683200000,ATHUSDT,875486882.00000000,5665275.61342200
1772697600000,ATHUSDT,923126791.00000000,6323418.51835000
1772712000000,ATHUSDT,898505427.00000000,5979553.61668500
1772726400000,ATHUSDT,897469902.00000000,5984329.30653600
1772740800000,ATHUSDT,894684282.00000000,6023023.53326682
1772755200000,ATHUSDT,893152125.00000000,5982627.67345125
1772769600000,ATHUSDT,895056949.00000000,5966449.62203400
1772784000000,ATHUSDT,902121146.00000000,6331988.32377400
1772798400000,ATHUSDT,893542461.00000000,6064606.71417615
1772812800000,ATHUSDT,880636168.00000000,5728538.27284000
1772827200000,ATHUSDT,879294723.00000000,5627486.22720000
1772841600000,ATHUSDT,875276929.00000000,5665973.90834215
1772856000000,ATHUSDT,871632723.00000000,5369754.40433211
1772870400000,ATHUSDT,861970699.00000000,5202837.89975002
1772884800000,ATHUSDT,836427629.00000000,5065405.72122400
1772899200000,ATHUSDT,830232130.00000000,4928100.17957530
1772913600000,ATHUSDT,831088010.00000000,4870175.73860000
1772928000000,ATHUSDT,828185700.00000000,4825838.07390000
1772942400000,ATHUSDT,822816692.00000000,4654534.14780636
