timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,INUSDT,27913574.00000000,1696079.00067320
1771588800000,INUSDT,27947277.00000000,1684491.37917030
1771603200000,INUSDT,27488735.00000000,1673239.29945000
1771617600000,INUSDT,27432475.00000000,1679141.79475000
1771632000000,INUSDT,27317597.00000000,1694911.56423396
1771646400000,INUSDT,27181920.00000000,1659748.69345920
1771660800000,INUSDT,27067672.00000000,1657277.76707840
1771675200000,INUSDT,26993166.00000000,1658063.31949980
1771689600000,INUSDT,26935510.00000000,1653570.95890000
1771704000000,INUSDT,26804785.00000000,1635088.66842580
1771718400000,INUSDT,26638063.00000000,1619279.10211471
1771732800000,INUSDT,26590399.00000000,1581327.83768212
1771747200000,INUSDT,26570953.00000000,1596016.70850766
1771761600000,INUSDT,26905003.00000000,1648320.74914341
1771776000000,INUSDT,27481251.00000000,1714776.19914804
1771790400000,INUSDT,27397857.00000000,1701840.62777631
1771804800000,INUSDT,27518992.00000000,1711801.01001520
1771819200000,INUSDT,27002778.00000000,1616926.34664000
1771833600000,INUSDT,26959331.00000000,1703329.08442333
1771848000000,INUSDT,28166895.00000000,1853381.69100000
1771862400000,INUSDT,27878651.00000000,1837760.67392000
1771876800000,INUSDT,27449613.00000000,1834088.16499902
1771891200000,INUSDT,27321493.00000000,1826880.31701265
1771905600000,INUSDT,28520810.00000000,1834743.70730000
1771920000000,INUSDT,28195117.00000000,1807528.61331962
1771934400000,INUSDT,28355089.00000000,1836559.11453000
1771948800000,INUSDT,28481494.00000000,1914728.53010234
1771963200000,INUSDT,28779044.00000000,1883012.84892000
1771977600000,INUSDT,28873983.00000000,1951592.51097000
1771992000000,INUSDT,28738645.00000000,1926712.04434475
1772006400000,INUSDT,28771274.00000000,1923296.65780994
1772020800000,INUSDT,28989369.00000000,1926456.33869541
1772035200000,INUSDT,28246986.00000000,1914484.67132760
1772049600000,INUSDT,27800673.00000000,1868483.23233000
1772064000000,INUSDT,27246448.00000000,1820687.75991712
1772078400000,INUSDT,27408574.00000000,1812908.33328416
1772092800000,INUSDT,27811274.00000000,1901127.51789584
