timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,XTZUSDT,14292895.30000000,5543708.40423429
1771574400000,XTZUSDT,14250668.50000000,5495027.56218278
1771588800000,XTZUSDT,14255742.00000000,5474204.92800000
1771603200000,XTZUSDT,14160799.40000000,5535796.91107758
1771617600000,XTZUSDT,13998245.90000000,5472578.67906041
1771632000000,XTZUSDT,13927609.50000000,5459622.92400000
1771646400000,XTZUSDT,13810025.90000000,5407096.06173319
1771660800000,XTZUSDT,13810156.10000000,5434301.81131088
1771675200000,XTZUSDT,13676163.20000000,5413011.17135027
1771689600000,XTZUSDT,13657247.10000000,5367298.11030000
1771704000000,XTZUSDT,13556820.10000000,5307407.49209215
1771718400000,XTZUSDT,13519369.60000000,5252213.57646832
1771732800000,XTZUSDT,13624721.20000000,5224908.22747682
1771747200000,XTZUSDT,13691434.20000000,5257510.73280000
1771761600000,XTZUSDT,13596589.30000000,5173517.32086412
1771776000000,XTZUSDT,13461694.60000000,5095072.76941266
1771790400000,XTZUSDT,13502668.40000000,5090505.98680000
1771804800000,XTZUSDT,13457689.10000000,5100464.16890000
1771819200000,XTZUSDT,13545388.10000000,4923741.80165595
1771833600000,XTZUSDT,13498325.30000000,4974127.06877012
1771848000000,XTZUSDT,13433845.60000000,5051010.68320475
1771862400000,XTZUSDT,13353059.20000000,4907404.28501731
1771876800000,XTZUSDT,13498837.80000000,4947398.43229628
1771891200000,XTZUSDT,13396506.50000000,4941940.97174531
1771905600000,XTZUSDT,13152784.80000000,4861754.99442266
1771920000000,XTZUSDT,12962141.10000000,4747633.05098412
1771934400000,XTZUSDT,13136847.50000000,4834359.88000000
1771948800000,XTZUSDT,13236812.10000000,4897620.47700000
1771963200000,XTZUSDT,13195271.10000000,4880991.61008977
1771977600000,XTZUSDT,13144540.10000000,4804309.16395825
1771992000000,XTZUSDT,13154942.20000000,4932293.90140643
1772006400000,XTZUSDT,13097021.60000000,4881096.36852022
1772020800000,XTZUSDT,13017179.80000000,4907476.78460000
1772035200000,XTZUSDT,12969536.90000000,5129463.90561932
1772049600000,XTZUSDT,12579671.80000000,5051234.74734595
1772064000000,XTZUSDT,12345195.20000000,4883033.07673834
1772078400000,XTZUSDT,12201275.20000000,4805409.64497822
1772092800000,XTZUSDT,11935061.90000000,4710189.24597352
1772107200000,XTZUSDT,11741857.90000000,4591066.43890000
1772121600000,XTZUSDT,11841876.10000000,4639679.26588299
1772136000000,XTZUSDT,12190305.50000000,4754219.14500000
1772150400000,XTZUSDT,12188865.80000000,4777326.61105373
1772164800000,XTZUSDT,12151575.20000000,4775201.10390294
1772179200000,XTZUSDT,12081283.80000000,4814515.06502044
1772193600000,XTZUSDT,12355532.70000000,4830797.06387775
1772208000000,XTZUSDT,12402082.00000000,4824409.89800000
1772222400000,XTZUSDT,12453478.80000000,4757228.90160000
1772236800000,XTZUSDT,12387404.70000000,4744376.00010000
1772251200000,XTZUSDT,12374111.00000000,4684071.10597689
1772265600000,XTZUSDT,12503611.60000000,4520041.21424666
1772280000000,XTZUSDT,12546901.70000000,4510513.79719281
1772294400000,XTZUSDT,12532034.40000000,4586724.59040000
1772308800000,XTZUSDT,12412180.60000000,4633629.12105864
1772323200000,XTZUSDT,12469908.60000000,4788444.90240000
1772337600000,XTZUSDT,14230505.80000000,5557911.02903621
1772352000000,XTZUSDT,14006930.30000000,5448695.88670000
1772366400000,XTZUSDT,13826494.70000000,5343988.45601650
1772380800000,XTZUSDT,13713933.50000000,5148747.94781453
1772395200000,XTZUSDT,13774417.00000000,5089744.19113985
1772409600000,XTZUSDT,13931049.90000000,5160768.44098442
1772424000000,XTZUSDT,13973612.10000000,5234568.89106659
1772438400000,XTZUSDT,13786138.30000000,5121650.74153682
1772452800000,XTZUSDT,13929922.40000000,5160777.70984026
1772467200000,XTZUSDT,13742750.70000000,5257711.59501401
1772481600000,XTZUSDT,13367709.80000000,5052994.30440000
1772496000000,XTZUSDT,13023936.00000000,4883976.00000000
1772510400000,XTZUSDT,13130857.70000000,4878121.51406462
1772524800000,XTZUSDT,13145061.80000000,4873114.70098970
1772539200000,XTZUSDT,13196805.40000000,4848926.88614810
1772553600000,XTZUSDT,13499575.30000000,5016309.21066330
1772568000000,XTZUSDT,13834298.50000000,5257033.43000000
1772582400000,XTZUSDT,13836399.90000000,5202486.36240000
1772596800000,XTZUSDT,13872173.70000000,5153719.91854682
