timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,1000CHEEMSUSDT,2420174779.00000000,1129132.54314245
1771574400000,1000CHEEMSUSDT,2420898036.00000000,1126685.94595440
1771588800000,1000CHEEMSUSDT,2425790056.00000000,1121612.54819272
1771603200000,1000CHEEMSUSDT,2411552658.00000000,1128847.79920980
1771617600000,1000CHEEMSUSDT,2383840613.00000000,1136162.27456193
1771632000000,1000CHEEMSUSDT,2343773913.00000000,1138605.36693540
1771646400000,1000CHEEMSUSDT,2361194292.00000000,1173088.54815144
1771660800000,1000CHEEMSUSDT,2577209715.00000000,1335613.16270160
1771675200000,1000CHEEMSUSDT,2641288770.00000000,1343755.66173750
1771689600000,1000CHEEMSUSDT,2666253513.00000000,1359549.32881383
1771704000000,1000CHEEMSUSDT,2629975640.00000000,1327559.10355920
1771718400000,1000CHEEMSUSDT,2606718860.00000000,1309198.48024640
1771732800000,1000CHEEMSUSDT,2565557783.00000000,1283163.72516745
1771747200000,1000CHEEMSUSDT,2548638712.00000000,1275083.94761360
1771761600000,1000CHEEMSUSDT,2530627398.00000000,1270172.50360416
1771776000000,1000CHEEMSUSDT,2482712404.00000000,1232294.30172540
1771790400000,1000CHEEMSUSDT,2445794029.00000000,1186846.01051254
1771804800000,1000CHEEMSUSDT,2400514523.00000000,1154455.44440116
1771819200000,1000CHEEMSUSDT,2384215869.00000000,1064647.75414326
1771833600000,1000CHEEMSUSDT,2416030328.00000000,1089218.95277224
1771848000000,1000CHEEMSUSDT,2442592312.00000000,1118756.13074224
1771862400000,1000CHEEMSUSDT,2480947336.00000000,1127317.66000504
1771876800000,1000CHEEMSUSDT,2450854442.00000000,1096267.19190660
1771891200000,1000CHEEMSUSDT,2424974937.00000000,1064491.24809489
1771905600000,1000CHEEMSUSDT,2368387188.00000000,1047158.71130232
1771920000000,1000CHEEMSUSDT,2352783220.00000000,1024166.53566600
1771934400000,1000CHEEMSUSDT,2347425372.00000000,1026341.32114584
1771948800000,1000CHEEMSUSDT,2345885079.00000000,1025620.95653880
1771963200000,1000CHEEMSUSDT,2326793685.00000000,1000102.46168670
1771977600000,1000CHEEMSUSDT,2364348747.00000000,995863.69223640
1771992000000,1000CHEEMSUSDT,2392131848.00000000,1027635.92058232
