timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,OPENUSDT,15572048.00000000,2413608.42193808
1771588800000,OPENUSDT,15503958.00000000,2400618.90315780
1771603200000,OPENUSDT,15722995.00000000,2454359.51950000
1771617600000,OPENUSDT,15605219.00000000,2417248.42310000
1771632000000,OPENUSDT,15448782.00000000,2418509.29390512
1771646400000,OPENUSDT,15465978.00000000,2423518.75260000
1771660800000,OPENUSDT,15742567.00000000,2437777.27319853
1771675200000,OPENUSDT,16025950.00000000,2459095.48737000
1771689600000,OPENUSDT,16388785.00000000,2513230.99634810
1771704000000,OPENUSDT,16528521.00000000,2503236.57175992
1771718400000,OPENUSDT,16807846.00000000,2548069.45360000
1771732800000,OPENUSDT,16648758.00000000,2518967.07465480
1771747200000,OPENUSDT,16799804.00000000,2536388.04046096
1771761600000,OPENUSDT,16776550.00000000,2532440.01882900
1771776000000,OPENUSDT,16240353.00000000,2437676.98530000
1771790400000,OPENUSDT,16207329.00000000,2413271.28810000
1771804800000,OPENUSDT,16400080.00000000,2455091.97600000
1771819200000,OPENUSDT,16191227.00000000,2329917.56530000
1771833600000,OPENUSDT,16276139.00000000,2368431.64398423
1771848000000,OPENUSDT,16074304.00000000,2369352.40960000
1771862400000,OPENUSDT,16001508.00000000,2313152.39406720
1771876800000,OPENUSDT,15921517.00000000,2287262.84209620
1771891200000,OPENUSDT,16054303.00000000,2308608.77140000
1771905600000,OPENUSDT,15944978.00000000,2291293.33860000
1771920000000,OPENUSDT,16020224.00000000,2308514.27840000
1771934400000,OPENUSDT,15924882.00000000,2279033.11334772
1771948800000,OPENUSDT,16016195.00000000,2360651.48582835
1771963200000,OPENUSDT,16011153.00000000,2363252.10692661
1771977600000,OPENUSDT,16129415.00000000,2372153.54793245
1771992000000,OPENUSDT,17319220.00000000,2608274.53200000
1772006400000,OPENUSDT,17783294.00000000,2701042.99546276
1772020800000,OPENUSDT,17675614.00000000,2690228.45080000
1772035200000,OPENUSDT,17343592.00000000,2674403.73932592
1772049600000,OPENUSDT,17546108.00000000,2710296.59450788
1772064000000,OPENUSDT,17488578.00000000,2672938.69668558
1772078400000,OPENUSDT,17056775.00000000,2543891.94168275
1772092800000,OPENUSDT,16890127.00000000,2518720.59632768
1772107200000,OPENUSDT,16938130.00000000,2518699.93100000
1772121600000,OPENUSDT,16642185.00000000,2486342.43900000
1772136000000,OPENUSDT,16462039.00000000,2494541.33268505
1772150400000,OPENUSDT,16620853.00000000,2493547.46032972
1772164800000,OPENUSDT,16611118.00000000,2563095.50740000
1772179200000,OPENUSDT,16609666.00000000,2587564.05766224
1772193600000,OPENUSDT,16448097.00000000,2554412.16247386
1772208000000,OPENUSDT,16720847.00000000,2553999.85770215
1772222400000,OPENUSDT,16729874.00000000,2519519.02440000
1772236800000,OPENUSDT,16850763.00000000,2542780.13670000
1772251200000,OPENUSDT,16670939.00000000,2550653.66700000
1772265600000,OPENUSDT,16203339.00000000,2351104.48890000
1772280000000,OPENUSDT,16488853.00000000,2327401.60095000
1772294400000,OPENUSDT,16559140.00000000,2369612.93400000
1772308800000,OPENUSDT,16623150.00000000,2434868.74829550
1772323200000,OPENUSDT,16552459.00000000,2449204.95545957
1772337600000,OPENUSDT,16597859.00000000,2461462.48970000
1772352000000,OPENUSDT,16573209.00000000,2429632.43940000
1772366400000,OPENUSDT,16334470.00000000,2387235.58388170
1772380800000,OPENUSDT,16010098.00000000,2334272.28840000
1772395200000,OPENUSDT,15988140.00000000,2277565.38232020
1772409600000,OPENUSDT,16160938.00000000,2315862.41540000
