timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,LUMIAUSDT,12537773.40000000,814955.27100000
1771574400000,LUMIAUSDT,12447159.10000000,812409.76867858
1771588800000,LUMIAUSDT,12324739.30000000,791476.14748966
1771603200000,LUMIAUSDT,12420278.80000000,797633.78221406
1771617600000,LUMIAUSDT,12232965.40000000,788047.63106800
1771632000000,LUMIAUSDT,12226895.20000000,791727.41127189
1771646400000,LUMIAUSDT,12243271.40000000,788221.81273200
1771660800000,LUMIAUSDT,12306069.20000000,796664.40095638
1771675200000,LUMIAUSDT,12258750.10000000,804635.30332626
1771689600000,LUMIAUSDT,12262032.70000000,794824.95961400
1771704000000,LUMIAUSDT,12159024.30000000,770882.14062000
1771718400000,LUMIAUSDT,12239102.10000000,763475.18899800
1771732800000,LUMIAUSDT,12202975.30000000,744744.40978542
1771747200000,LUMIAUSDT,12165469.50000000,746957.75917019
1771761600000,LUMIAUSDT,12145108.40000000,758094.63005090
1771776000000,LUMIAUSDT,12085322.00000000,736962.93556000
1771790400000,LUMIAUSDT,12388317.60000000,744290.12140800
1771804800000,LUMIAUSDT,12317900.70000000,738202.79688349
1771819200000,LUMIAUSDT,12048015.20000000,703845.04798400
1771833600000,LUMIAUSDT,11945314.20000000,704627.56606048
1771848000000,LUMIAUSDT,11860281.80000000,696294.72854540
1771862400000,LUMIAUSDT,12027018.70000000,689159.59717777
1771876800000,LUMIAUSDT,12083256.30000000,690437.26498200
1771891200000,LUMIAUSDT,12158025.20000000,701153.31328400
1771905600000,LUMIAUSDT,12015239.40000000,704934.09559800
1771920000000,LUMIAUSDT,12198954.20000000,695218.39985800
1771934400000,LUMIAUSDT,12246401.70000000,691309.37596500
1771948800000,LUMIAUSDT,12219212.30000000,708836.50552300
1771963200000,LUMIAUSDT,12345340.40000000,722325.86680400
1771977600000,LUMIAUSDT,12242636.70000000,705968.70707269
1771992000000,LUMIAUSDT,12437001.10000000,734778.02498800
1772006400000,LUMIAUSDT,12390651.20000000,732535.29894400
1772020800000,LUMIAUSDT,12273540.20000000,730665.32680135
1772035200000,LUMIAUSDT,12193130.80000000,743776.22347899
1772049600000,LUMIAUSDT,12481168.20000000,782877.15655949
1772064000000,LUMIAUSDT,12470881.80000000,767916.12146051
1772078400000,LUMIAUSDT,12337229.50000000,754421.58392500
1772092800000,LUMIAUSDT,12328350.40000000,746111.76620800
1772107200000,LUMIAUSDT,12299373.80000000,740176.31528400
1772121600000,LUMIAUSDT,12253026.10000000,738538.65009088
1772136000000,LUMIAUSDT,12118474.40000000,732077.03850400
1772150400000,LUMIAUSDT,12106028.50000000,732463.39048457
1772164800000,LUMIAUSDT,12238614.90000000,745821.19200600
1772179200000,LUMIAUSDT,12240228.40000000,750417.19062158
1772193600000,LUMIAUSDT,12221790.30000000,735476.29690664
1772208000000,LUMIAUSDT,12230770.70000000,728831.62601300
1772222400000,LUMIAUSDT,12142425.50000000,724485.58860982
1772236800000,LUMIAUSDT,12189012.00000000,731950.17060000
1772251200000,LUMIAUSDT,12265248.90000000,734999.57847459
1772265600000,LUMIAUSDT,11824513.80000000,664301.18528400
1772280000000,LUMIAUSDT,12191510.90000000,672184.68348162
1772294400000,LUMIAUSDT,12318870.50000000,699512.89464143
1772308800000,LUMIAUSDT,12358676.50000000,723353.33554500
1772323200000,LUMIAUSDT,12672803.90000000,771759.18378552
1772337600000,LUMIAUSDT,12538333.60000000,780260.49992800
1772352000000,LUMIAUSDT,12392831.80000000,754006.65522869
1772366400000,LUMIAUSDT,12362369.60000000,736086.51553170
1772380800000,LUMIAUSDT,12417144.40000000,732984.77896066
1772395200000,LUMIAUSDT,12359851.10000000,714399.39358000
1772409600000,LUMIAUSDT,12260005.90000000,709240.48311459
1772424000000,LUMIAUSDT,12533914.50000000,738907.59998757
1772438400000,LUMIAUSDT,12539956.30000000,729894.67721878
1772452800000,LUMIAUSDT,12841103.10000000,760317.34857595
1772467200000,LUMIAUSDT,13035971.90000000,825698.46014600
1772481600000,LUMIAUSDT,13169022.40000000,823183.73810384
1772496000000,LUMIAUSDT,12839073.90000000,783311.89863900
1772510400000,LUMIAUSDT,12711767.50000000,777584.79250573
1772524800000,LUMIAUSDT,12483178.80000000,773332.92666000
1772539200000,LUMIAUSDT,12468105.80000000,754687.08789158
1772553600000,LUMIAUSDT,12185434.50000000,739777.72849500
1772568000000,LUMIAUSDT,12165961.80000000,759642.65479200
1772582400000,LUMIAUSDT,12307146.40000000,765750.64900800
1772596800000,LUMIAUSDT,12221159.10000000,749034.84123900
1772611200000,LUMIAUSDT,12286622.80000000,768777.30598416
1772625600000,LUMIAUSDT,12378654.80000000,784190.38109751
1772640000000,LUMIAUSDT,12479163.50000000,804781.25411500
1772654400000,LUMIAUSDT,12747813.00000000,805982.77153134
1772668800000,LUMIAUSDT,13103830.70000000,824755.10425800
1772683200000,LUMIAUSDT,12993255.10000000,813444.94438887
1772697600000,LUMIAUSDT,13085019.50000000,814245.56478255
1772712000000,LUMIAUSDT,13300531.30000000,833535.78423097
1772726400000,LUMIAUSDT,13196097.10000000,827527.24914100
1772740800000,LUMIAUSDT,13355767.60000000,838598.89789365
1772755200000,LUMIAUSDT,13202700.80000000,825626.53763674
1772769600000,LUMIAUSDT,13055619.30000000,828901.26935700
1772784000000,LUMIAUSDT,13001251.70000000,825839.50798400
1772798400000,LUMIAUSDT,12958267.60000000,801209.68570800
1772812800000,LUMIAUSDT,12858018.10000000,787312.64936581
1772827200000,LUMIAUSDT,12748000.40000000,796820.64892222
1772841600000,LUMIAUSDT,12820659.00000000,798086.02275000
1772856000000,LUMIAUSDT,12785223.80000000,782839.25327400
1772870400000,LUMIAUSDT,13813775.00000000,813800.42810600
1772884800000,LUMIAUSDT,13936037.40000000,843465.84248059
1772899200000,LUMIAUSDT,14164721.70000000,840060.91738435
1772913600000,LUMIAUSDT,14276170.90000000,854664.52794656
1772928000000,LUMIAUSDT,14328013.80000000,852803.38137600
1772942400000,LUMIAUSDT,14259656.20000000,840838.59499981
1772956800000,LUMIAUSDT,14161027.70000000,857025.39640400
1772971200000,LUMIAUSDT,14272144.90000000,874168.87512500
1772985600000,LUMIAUSDT,14482383.90000000,885435.86243300
1773000000000,LUMIAUSDT,14060100.80000000,868211.22440000
1773014400000,LUMIAUSDT,13618556.20000000,827988.47005351
1773028800000,LUMIAUSDT,13671891.50000000,838793.92245947
1773043200000,LUMIAUSDT,13701162.50000000,848769.34237538
1773057600000,LUMIAUSDT,13788007.70000000,851438.15453102
1773072000000,LUMIAUSDT,14117847.60000000,888718.50642000
1773086400000,LUMIAUSDT,14143882.50000000,882653.93777138
1773100800000,LUMIAUSDT,14136787.40000000,879415.33312849
1773115200000,LUMIAUSDT,14333790.70000000,894129.96681972
1773129600000,LUMIAUSDT,14449175.60000000,896571.34598000
1773144000000,LUMIAUSDT,14532093.80000000,901995.87245377
1773158400000,LUMIAUSDT,14599657.70000000,911997.98551852
1773172800000,LUMIAUSDT,17865835.30000000,1234324.65541582
1773187200000,LUMIAUSDT,16751343.70000000,1109609.00668800
1773201600000,LUMIAUSDT,16012139.50000000,1054390.57939828
1773216000000,LUMIAUSDT,15510280.10000000,1004881.88835241
1773230400000,LUMIAUSDT,15288028.00000000,984087.91627552
1773244800000,LUMIAUSDT,16881218.40000000,1123951.52107200
1773259200000,LUMIAUSDT,17101145.60000000,1129530.66688000
1773273600000,LUMIAUSDT,17015590.30000000,1124049.89521800
1773288000000,LUMIAUSDT,16225419.30000000,1046052.78227100
1773302400000,LUMIAUSDT,16492934.60000000,1062094.51986012
1773316800000,LUMIAUSDT,16776046.20000000,1109743.50863218
1773331200000,LUMIAUSDT,16725197.60000000,1092395.07536161
1773345600000,LUMIAUSDT,16979579.70000000,1109856.81322254
1773360000000,LUMIAUSDT,17177613.10000000,1118090.83667900
1773374400000,LUMIAUSDT,17255174.70000000,1147124.01405600
1773388800000,LUMIAUSDT,17147753.00000000,1138610.79920000
1773403200000,LUMIAUSDT,17107003.30000000,1122561.55654600
1773417600000,LUMIAUSDT,17512129.80000000,1186271.67265200
1773432000000,LUMIAUSDT,19363166.60000000,1266841.17738665
1773446400000,LUMIAUSDT,19987120.20000000,1290151.02024422
1773460800000,LUMIAUSDT,20045550.40000000,1297748.93289600
1773475200000,LUMIAUSDT,20316147.40000000,1355290.19305400
1773489600000,LUMIAUSDT,20540760.70000000,1376114.70619444
1773504000000,LUMIAUSDT,20208912.30000000,1351572.05462400
1773518400000,LUMIAUSDT,20051208.90000000,1332568.45439051
1773532800000,LUMIAUSDT,19823852.60000000,1314163.03479773
1773547200000,LUMIAUSDT,19655207.90000000,1308737.30077160
1773561600000,LUMIAUSDT,19535972.70000000,1305989.93370080
1773576000000,LUMIAUSDT,19981554.20000000,1345808.42851767
1773590400000,LUMIAUSDT,19461724.10000000,1298096.99747000
1773604800000,LUMIAUSDT,19366331.70000000,1308077.37804831
1773619200000,LUMIAUSDT,19239204.90000000,1294221.31362300
1773633600000,LUMIAUSDT,19139749.50000000,1292041.61362967
1773648000000,LUMIAUSDT,19104790.60000000,1315616.25185430
1773662400000,LUMIAUSDT,18872565.60000000,1288430.05351200
1773676800000,LUMIAUSDT,19095859.70000000,1301382.83855500
1773691200000,LUMIAUSDT,18269601.60000000,1251650.40561600
1773705600000,LUMIAUSDT,18255430.40000000,1264736.21811200
1773720000000,LUMIAUSDT,18402534.80000000,1260389.60845200
1773734400000,LUMIAUSDT,18484086.70000000,1259690.50860500
1773748800000,LUMIAUSDT,18575047.20000000,1295423.79172800
1773763200000,LUMIAUSDT,18750630.50000000,1317606.80523500
1773777600000,LUMIAUSDT,19345390.60000000,1371479.66589873
1773792000000,LUMIAUSDT,19117169.00000000,1334569.56789000
1773806400000,LUMIAUSDT,19292793.30000000,1345319.85334141
1773820800000,LUMIAUSDT,18963861.60000000,1328418.50508000
1773835200000,LUMIAUSDT,19135869.10000000,1315128.86938624
1773849600000,LUMIAUSDT,19285997.30000000,1309133.49672400
1773864000000,LUMIAUSDT,19305579.00000000,1315979.85088662
1773878400000,LUMIAUSDT,19262241.80000000,1318391.61954383
1773892800000,LUMIAUSDT,19168091.80000000,1291354.34456600
1773907200000,LUMIAUSDT,19146117.30000000,1270636.28676031
1773921600000,LUMIAUSDT,19310954.80000000,1294992.62888800
1773936000000,LUMIAUSDT,19239797.60000000,1281936.74740337
1773950400000,LUMIAUSDT,19454641.00000000,1301783.76239939
1773964800000,LUMIAUSDT,19547439.80000000,1309870.81340763
