timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,PUMPUSDT,33675105150.00000000,70852421.23560000
1771574400000,PUMPUSDT,33518082752.00000000,69650575.95865600
1771588800000,PUMPUSDT,33772189107.00000000,70448786.47720200
1771603200000,PUMPUSDT,33668133333.00000000,71448492.47129261
1771617600000,PUMPUSDT,33441181856.00000000,70025834.80646400
1771632000000,PUMPUSDT,33501331743.00000000,70607741.79486424
1771646400000,PUMPUSDT,33555243627.00000000,70868674.54022400
1771660800000,PUMPUSDT,33528428000.00000000,70795611.00628000
1771675200000,PUMPUSDT,33644601599.00000000,71308723.75103253
1771689600000,PUMPUSDT,33959638831.00000000,71736341.06660440
1771704000000,PUMPUSDT,34114901536.00000000,71880097.53635200
1771718400000,PUMPUSDT,34116824219.00000000,72272398.08904523
1771732800000,PUMPUSDT,34228802837.00000000,71743570.74635200
1771747200000,PUMPUSDT,34250847916.00000000,71618522.99235600
1771761600000,PUMPUSDT,34064619951.00000000,70774016.99499564
1771776000000,PUMPUSDT,33700612712.00000000,68554797.39713176
1771790400000,PUMPUSDT,33684720362.00000000,68060651.18582824
1771804800000,PUMPUSDT,33846507953.00000000,68369946.06506000
1771819200000,PUMPUSDT,33061806878.00000000,62023949.70312800
1771833600000,PUMPUSDT,33027636524.00000000,62867445.57070352
1771848000000,PUMPUSDT,33225740858.00000000,64125679.85594000
1771862400000,PUMPUSDT,33437178838.00000000,62632182.79682294
1771876800000,PUMPUSDT,33753666016.00000000,61364164.81708800
1771891200000,PUMPUSDT,33991803698.00000000,60870822.47219350
1771905600000,PUMPUSDT,34634004174.00000000,61677273.65318442
1771920000000,PUMPUSDT,34789059974.00000000,60985222.13442200
1771934400000,PUMPUSDT,34867662492.00000000,60576287.40060144
1771948800000,PUMPUSDT,34937994936.00000000,62103683.51853744
1771963200000,PUMPUSDT,35027928939.00000000,61754238.71945700
1771977600000,PUMPUSDT,35007750017.00000000,59237313.95876604
1771992000000,PUMPUSDT,34849584070.00000000,60150382.10482000
1772006400000,PUMPUSDT,35407793553.00000000,61168025.59661409
1772020800000,PUMPUSDT,35827717516.00000000,63522543.15586800
1772035200000,PUMPUSDT,35394557108.00000000,65548950.03616060
1772049600000,PUMPUSDT,35532303601.00000000,68719475.16433400
1772064000000,PUMPUSDT,34703560115.00000000,65225688.27174365
1772078400000,PUMPUSDT,34855240059.00000000,65458140.83080200
1772092800000,PUMPUSDT,34802599422.00000000,63445138.74630600
1772107200000,PUMPUSDT,34578901911.00000000,61308393.08820300
1772121600000,PUMPUSDT,35807169088.00000000,64166447.00569600
1772136000000,PUMPUSDT,35862943533.00000000,62867740.01334900
1772150400000,PUMPUSDT,36778696371.00000000,66391799.32803807
1772164800000,PUMPUSDT,36483201569.00000000,68150620.53089200
1772179200000,PUMPUSDT,36397892865.00000000,70029545.87226000
1772193600000,PUMPUSDT,35432772049.00000000,65586061.06269900
1772208000000,PUMPUSDT,35416984925.00000000,64352661.60872500
1772222400000,PUMPUSDT,35524911007.00000000,63376441.23648800
1772236800000,PUMPUSDT,35615466214.00000000,63836805.48731146
1772251200000,PUMPUSDT,35986457750.00000000,65999163.51350000
1772265600000,PUMPUSDT,36062115336.00000000,63657567.23341392
1772280000000,PUMPUSDT,36135413994.00000000,62735053.58912334
1772294400000,PUMPUSDT,36233795978.00000000,64133818.88106000
1772308800000,PUMPUSDT,35888855125.00000000,65891938.00950000
1772323200000,PUMPUSDT,36664416832.00000000,70477441.96697536
1772337600000,PUMPUSDT,36164969353.00000000,69617566.00452500
1772352000000,PUMPUSDT,36871415120.00000000,72857916.27712000
1772366400000,PUMPUSDT,36743758634.00000000,70258108.32165775
1772380800000,PUMPUSDT,36673956014.00000000,71045154.32988094
1772395200000,PUMPUSDT,37634894702.00000000,72004209.59070747
1772409600000,PUMPUSDT,37566204030.00000000,72203746.79382120
1772424000000,PUMPUSDT,37942063268.00000000,74537183.28998600
1772438400000,PUMPUSDT,37427823796.00000000,70850870.44582800
1772452800000,PUMPUSDT,37588775394.00000000,72395981.40884400
1772467200000,PUMPUSDT,37818319183.00000000,78170465.75126100
1772481600000,PUMPUSDT,36590061922.00000000,73765564.83475200
1772496000000,PUMPUSDT,36207650203.00000000,71437693.85051900
1772510400000,PUMPUSDT,36428404969.00000000,72383240.67340300
1772524800000,PUMPUSDT,36245788226.00000000,70874289.38135588
1772539200000,PUMPUSDT,36116632330.00000000,67971502.04506000
1772553600000,PUMPUSDT,36600206527.00000000,69276138.91017506
1772568000000,PUMPUSDT,36536263375.00000000,69784263.04625000
1772582400000,PUMPUSDT,36327246524.00000000,69639331.58650800
1772596800000,PUMPUSDT,36427187847.00000000,68377474.30760370
1772611200000,PUMPUSDT,36536436151.00000000,70856206.72071883
1772625600000,PUMPUSDT,36548052793.00000000,73297119.87636150
1772640000000,PUMPUSDT,36307663043.00000000,76326332.32562503
1772654400000,PUMPUSDT,36332355576.00000000,77097258.53227200
1772668800000,PUMPUSDT,35870594561.00000000,73518577.08249755
1772683200000,PUMPUSDT,35446536217.00000000,71956468.52051000
1772697600000,PUMPUSDT,35187857605.00000000,70973908.78928500
1772712000000,PUMPUSDT,35701593315.00000000,74940143.47971705
1772726400000,PUMPUSDT,35527958611.00000000,72888449.32715538
1772740800000,PUMPUSDT,35186956323.00000000,71120579.85917406
1772755200000,PUMPUSDT,35021224751.00000000,70847937.67127300
1772769600000,PUMPUSDT,34942214105.00000000,70952961.11733090
1772784000000,PUMPUSDT,35354176723.00000000,73536687.58384000
1772798400000,PUMPUSDT,34958430862.00000000,70085011.77644622
1772812800000,PUMPUSDT,35148485389.00000000,66699874.78328974
1772827200000,PUMPUSDT,34620682421.00000000,64024028.00115530
1772841600000,PUMPUSDT,34766914075.00000000,64527392.52320000
1772856000000,PUMPUSDT,34845121641.00000000,64954442.79977169
1772870400000,PUMPUSDT,34848755054.00000000,64845866.42938212
1772884800000,PUMPUSDT,34841664128.00000000,66750008.55306368
1772899200000,PUMPUSDT,34965148306.00000000,67091126.56955280
1772913600000,PUMPUSDT,34612169479.00000000,64620920.41729300
1772928000000,PUMPUSDT,34448893094.00000000,64867265.69600200
1772942400000,PUMPUSDT,34911337844.00000000,65668226.48456400
1772956800000,PUMPUSDT,34733595264.00000000,65424547.37522304
1772971200000,PUMPUSDT,34551588562.00000000,65717121.44492400
1772985600000,PUMPUSDT,34515486306.00000000,65510393.00878800
1773000000000,PUMPUSDT,35061943803.00000000,69492772.61754600
1773014400000,PUMPUSDT,34751838329.00000000,66575139.24201517
1773028800000,PUMPUSDT,34387200568.00000000,67398913.11328000
1773043200000,PUMPUSDT,33710699539.00000000,65540342.04372380
1773057600000,PUMPUSDT,33720016363.00000000,65517991.79330900
1773072000000,PUMPUSDT,33405634957.00000000,64940554.35640800
1773086400000,PUMPUSDT,33304776242.00000000,66276504.72158000
1773100800000,PUMPUSDT,32970157880.00000000,64357748.18176000
1773115200000,PUMPUSDT,33735727235.00000000,67370247.28829500
1773129600000,PUMPUSDT,33647760531.00000000,68708727.00430200
1773144000000,PUMPUSDT,33567346135.00000000,69533079.15134574
1773158400000,PUMPUSDT,33432980883.00000000,69839156.75592520
1773172800000,PUMPUSDT,33504123379.00000000,68361813.34251160
