timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,DENTUSDT,9174385013.00000000,1258909.11148386
1771574400000,DENTUSDT,9143738822.00000000,1247937.47442656
1771588800000,DENTUSDT,9134449062.00000000,1243563.89530068
1771603200000,DENTUSDT,8922617221.00000000,1235960.93745292
1771617600000,DENTUSDT,8746659810.00000000,1209050.78553630
1771632000000,DENTUSDT,8799020638.00000000,1233094.75220932
1771646400000,DENTUSDT,8795119656.00000000,1224104.75372208
1771660800000,DENTUSDT,8775201556.00000000,1215365.41550600
1771675200000,DENTUSDT,8846504342.00000000,1228956.38319064
1771689600000,DENTUSDT,8826745554.00000000,1213677.51367500
1771704000000,DENTUSDT,8616936964.00000000,1185087.34065892
1771718400000,DENTUSDT,8615837759.00000000,1167015.22445655
1771732800000,DENTUSDT,8658157260.00000000,1165907.45663160
1771747200000,DENTUSDT,8642396138.00000000,1166377.78278448
1771761600000,DENTUSDT,8765192038.00000000,1170153.13707300
1771776000000,DENTUSDT,8920104263.00000000,1182716.62423117
1771790400000,DENTUSDT,8984312350.00000000,1186917.50455850
1771804800000,DENTUSDT,9132491307.00000000,1191790.11556350
1771819200000,DENTUSDT,8954423502.00000000,1145181.22167078
1771833600000,DENTUSDT,9053509602.00000000,1145268.96465300
1771848000000,DENTUSDT,9244007715.00000000,1166224.01332440
1771862400000,DENTUSDT,9527253402.00000000,1174900.88953464
1771876800000,DENTUSDT,9975236964.00000000,1202016.05416200
1771891200000,DENTUSDT,9949965815.00000000,1213895.82943000
1771905600000,DENTUSDT,9838787320.00000000,1190493.26572000
1771920000000,DENTUSDT,9916637031.00000000,1206061.39571022
1771934400000,DENTUSDT,9790329517.00000000,1199315.36583250
1771948800000,DENTUSDT,9891782880.00000000,1226581.07712000
1771963200000,DENTUSDT,12719977794.00000000,2302315.98071400
1771977600000,DENTUSDT,12387985533.00000000,2093569.55507700
1771992000000,DENTUSDT,14535731870.00000000,2761789.05530000
1772006400000,DENTUSDT,18656125059.00000000,3917786.26239000
1772020800000,DENTUSDT,28669017819.00000000,6450529.00927500
1772035200000,DENTUSDT,25252363077.00000000,5872689.55718712
1772049600000,DENTUSDT,27686931452.00000000,6580629.86751136
1772064000000,DENTUSDT,25226702753.00000000,5531963.64670537
1772078400000,DENTUSDT,25577704613.00000000,5550361.90102100
1772092800000,DENTUSDT,28460202080.00000000,7613957.86246240
1772107200000,DENTUSDT,26979298234.00000000,11061512.27594000
1772121600000,DENTUSDT,27490258145.00000000,10913632.48356500
1772136000000,DENTUSDT,27387035500.00000000,9721849.86179000
1772150400000,DENTUSDT,27050430215.00000000,9563950.10681540
1772164800000,DENTUSDT,27128908398.00000000,10135088.88840882
1772179200000,DENTUSDT,27819571139.00000000,9931586.89662300
1772193600000,DENTUSDT,27425021610.00000000,8184723.44928840
1772208000000,DENTUSDT,24878168556.00000000,7027833.83538444
1772222400000,DENTUSDT,23178952694.00000000,6037653.59773312
1772236800000,DENTUSDT,22796831335.00000000,6098152.38211250
1772251200000,DENTUSDT,21407639545.00000000,6379476.58441000
1772265600000,DENTUSDT,19741171269.00000000,5132704.52994000
1772280000000,DENTUSDT,18813183511.00000000,4782875.64400153
1772294400000,DENTUSDT,18394209767.00000000,4856071.37848800
1772308800000,DENTUSDT,19052455340.00000000,4934966.98216680
1772323200000,DENTUSDT,18234823569.00000000,4724642.78672790
1772337600000,DENTUSDT,18438965390.00000000,5756644.99475800
1772352000000,DENTUSDT,20963091626.00000000,7399971.34397800
1772366400000,DENTUSDT,20655662769.00000000,6857680.03930800
1772380800000,DENTUSDT,20893754195.00000000,6940487.26849510
1772395200000,DENTUSDT,20725886724.00000000,6487202.54461200
1772409600000,DENTUSDT,19059503117.00000000,5828777.24324094
1772424000000,DENTUSDT,19672501868.00000000,5844897.03000148
