timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,UAIUSDT,15350547.00000000,3681061.17060000
1771588800000,UAIUSDT,15215769.00000000,3650152.51661706
1771603200000,UAIUSDT,15113189.00000000,3629669.76654919
1771617600000,UAIUSDT,14999009.00000000,3588564.64983105
1771632000000,UAIUSDT,15096778.00000000,3645076.13583162
1771646400000,UAIUSDT,15227491.00000000,3773372.26980000
1771660800000,UAIUSDT,15259244.00000000,3758351.79720000
1771675200000,UAIUSDT,15237553.00000000,3731121.01614209
1771689600000,UAIUSDT,15212655.00000000,3696366.19597695
1771704000000,UAIUSDT,15242430.00000000,3691680.72628950
1771718400000,UAIUSDT,15048231.00000000,3610070.61690000
1771732800000,UAIUSDT,15160724.00000000,3702471.20862108
1771747200000,UAIUSDT,15120426.00000000,3722648.88120000
1771761600000,UAIUSDT,15292975.00000000,3809480.07250000
1771776000000,UAIUSDT,15157532.00000000,3681764.52280000
1771790400000,UAIUSDT,15065014.00000000,3624642.36840000
1771804800000,UAIUSDT,15031396.00000000,3643610.39040000
1771819200000,UAIUSDT,15005055.00000000,3583207.13400000
1771833600000,UAIUSDT,14981900.00000000,3506299.30401100
1771848000000,UAIUSDT,14964966.00000000,3424663.63025640
1771862400000,UAIUSDT,14946825.00000000,3364530.30750000
1771876800000,UAIUSDT,14844868.00000000,3380176.44360000
1771891200000,UAIUSDT,14960110.00000000,3482422.93306270
1771905600000,UAIUSDT,14912034.00000000,3366955.49950554
1771920000000,UAIUSDT,15074261.00000000,3618279.69159352
1771934400000,UAIUSDT,15443146.00000000,3788162.48060018
1771948800000,UAIUSDT,15440267.00000000,3781321.38830000
1771963200000,UAIUSDT,15336341.00000000,3728264.49710000
1771977600000,UAIUSDT,15273170.00000000,3682361.28700000
1771992000000,UAIUSDT,15269011.00000000,3731746.28840000
1772006400000,UAIUSDT,15232044.00000000,3748606.02840000
1772020800000,UAIUSDT,15262625.00000000,3731711.81250000
1772035200000,UAIUSDT,15164092.00000000,3712071.15500200
1772049600000,UAIUSDT,15121638.00000000,3650109.21846522
1772064000000,UAIUSDT,14892583.00000000,3447310.68900388
1772078400000,UAIUSDT,15066978.00000000,3457871.45100000
1772092800000,UAIUSDT,15477068.00000000,3837069.28158620
1772107200000,UAIUSDT,15766089.00000000,4775548.35810000
1772121600000,UAIUSDT,14721150.00000000,3446381.67553500
