timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,RAVEUSDT,24288921.00000000,12608621.78031000
1771588800000,RAVEUSDT,25847624.00000000,14360190.57178024
1771603200000,RAVEUSDT,24883778.00000000,12812159.61664000
1771617600000,RAVEUSDT,25167328.00000000,14935829.65559424
1771632000000,RAVEUSDT,26707378.00000000,15467959.61713162
1771646400000,RAVEUSDT,26691715.00000000,15291665.37313380
1771660800000,RAVEUSDT,27357790.00000000,15931809.00650000
1771675200000,RAVEUSDT,26319336.00000000,14417205.87408000
1771689600000,RAVEUSDT,26068479.00000000,15469817.49297000
1771704000000,RAVEUSDT,28585449.00000000,19735729.86862575
1771718400000,RAVEUSDT,30232443.00000000,20254829.83671000
1771732800000,RAVEUSDT,29445332.00000000,19315254.43204000
1771747200000,RAVEUSDT,29591189.00000000,19027430.43889000
1771761600000,RAVEUSDT,29825513.00000000,19929454.91091054
1771776000000,RAVEUSDT,29948039.00000000,20960125.77528012
1771790400000,RAVEUSDT,30263308.00000000,20778484.63972000
1771804800000,RAVEUSDT,30054628.00000000,20538575.09802812
1771819200000,RAVEUSDT,29934824.00000000,20164152.82582440
1771833600000,RAVEUSDT,29828014.00000000,19012077.84346000
1771848000000,RAVEUSDT,29820447.00000000,8925947.74481229
1771862400000,RAVEUSDT,26522609.00000000,7558943.56500000
1771876800000,RAVEUSDT,24714252.00000000,7360151.38812000
1771891200000,RAVEUSDT,23387293.00000000,6977598.86655000
1771905600000,RAVEUSDT,23748786.00000000,6643485.39564000
1771920000000,RAVEUSDT,22974574.00000000,6701944.68645212
1771934400000,RAVEUSDT,20298944.00000000,6141618.04822400
1771948800000,RAVEUSDT,19318342.00000000,4931435.85587582
1771963200000,RAVEUSDT,19640901.00000000,4934187.14922000
1771977600000,RAVEUSDT,19756669.00000000,4892935.26157317
1771992000000,RAVEUSDT,19776649.00000000,4730574.44080000
1772006400000,RAVEUSDT,18787634.00000000,4689707.38776414
1772020800000,RAVEUSDT,18460150.00000000,4718649.89151400
1772035200000,RAVEUSDT,16805241.00000000,4529380.48427790
1772049600000,RAVEUSDT,15460286.00000000,4439696.31799080
1772064000000,RAVEUSDT,15100038.00000000,4367001.35577708
1772078400000,RAVEUSDT,14549580.00000000,4073882.40000000
1772092800000,RAVEUSDT,15237245.00000000,4750342.47380190
1772107200000,RAVEUSDT,15090320.00000000,5231512.13760000
1772121600000,RAVEUSDT,16563556.00000000,6265005.38432016
1772136000000,RAVEUSDT,16088671.00000000,6028222.94999224
1772150400000,RAVEUSDT,16139954.00000000,5978561.76068000
1772164800000,RAVEUSDT,16961481.00000000,6550783.64247411
1772179200000,RAVEUSDT,16366048.00000000,5618937.74816864
1772193600000,RAVEUSDT,15496780.00000000,5228289.68929800
1772208000000,RAVEUSDT,14979794.00000000,4971539.27169788
1772222400000,RAVEUSDT,14669972.00000000,4900359.50067608
1772236800000,RAVEUSDT,14672809.00000000,4955301.05548000
1772251200000,RAVEUSDT,14737128.00000000,5187245.34639696
