timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,LABUSDT,9593121.00000000,1467547.78422078
1771588800000,LABUSDT,9519897.00000000,1483771.14642000
1771603200000,LABUSDT,9419076.00000000,1422845.62056000
1771617600000,LABUSDT,9168486.00000000,1345108.58106000
1771632000000,LABUSDT,9032956.00000000,1318901.90556000
1771646400000,LABUSDT,9056227.00000000,1280097.68645000
1771660800000,LABUSDT,9184112.00000000,1281459.14736000
1771675200000,LABUSDT,9243889.00000000,1288300.38093531
1771689600000,LABUSDT,9320061.00000000,1303924.06621110
1771704000000,LABUSDT,9274689.00000000,1310162.87970891
1771718400000,LABUSDT,9199816.00000000,1294046.11856000
1771732800000,LABUSDT,9026824.00000000,1234021.99469464
1771747200000,LABUSDT,9040681.00000000,1253038.38660000
1771761600000,LABUSDT,8961121.00000000,1234215.19533000
1771776000000,LABUSDT,8863845.00000000,1210747.77801465
1771790400000,LABUSDT,8876552.00000000,1202772.79600000
1771804800000,LABUSDT,8962785.00000000,1221079.70045295
1771819200000,LABUSDT,8653000.00000000,1157815.27071000
1771833600000,LABUSDT,8826730.00000000,1204230.77390000
1771848000000,LABUSDT,8775141.00000000,1214085.68607192
1771862400000,LABUSDT,8723743.00000000,1182984.30360159
1771876800000,LABUSDT,8684869.00000000,1161995.52180260
1771891200000,LABUSDT,8753330.00000000,1186220.11974520
1771905600000,LABUSDT,8744094.00000000,1173818.80820502
1771920000000,LABUSDT,8794728.00000000,1165389.40728000
1771934400000,LABUSDT,8759992.00000000,1158335.23135864
1771948800000,LABUSDT,8769105.00000000,1144135.47045330
1771963200000,LABUSDT,8750371.00000000,1161653.75203080
1771977600000,LABUSDT,8748445.00000000,1164330.54505000
1771992000000,LABUSDT,8832999.00000000,1259610.83144715
1772006400000,LABUSDT,8841672.00000000,1294332.36408000
1772020800000,LABUSDT,9134992.00000000,1397653.77600000
1772035200000,LABUSDT,8868238.00000000,1340840.60504754
1772049600000,LABUSDT,9016119.00000000,1349717.16171474
1772064000000,LABUSDT,8869671.00000000,1294971.96600000
1772078400000,LABUSDT,8904892.00000000,1327773.71704120
1772092800000,LABUSDT,8851705.00000000,1292376.63583665
1772107200000,LABUSDT,8962912.00000000,1332756.87085632
1772121600000,LABUSDT,8990019.00000000,1340681.53347000
1772136000000,LABUSDT,9025072.00000000,1369462.62026560
1772150400000,LABUSDT,8978046.00000000,1390340.20356000
1772164800000,LABUSDT,9140785.00000000,1451556.65800000
1772179200000,LABUSDT,9220145.00000000,1459807.30196290
1772193600000,LABUSDT,8908014.00000000,1369161.75180000
1772208000000,LABUSDT,8468997.00000000,1276108.46796000
1772222400000,LABUSDT,8399184.00000000,1270544.56368000
1772236800000,LABUSDT,8412846.00000000,1352196.73758000
1772251200000,LABUSDT,8664558.00000000,1395773.64822000
1772265600000,LABUSDT,9732845.00000000,1644840.39085585
1772280000000,LABUSDT,9307648.00000000,1465856.36431360
1772294400000,LABUSDT,8941879.00000000,1372936.10166000
1772308800000,LABUSDT,8717183.00000000,1367538.76760916
1772323200000,LABUSDT,8692009.00000000,1379872.94356710
1772337600000,LABUSDT,8804381.00000000,1444622.83448000
1772352000000,LABUSDT,8784828.00000000,1422783.27577620
1772366400000,LABUSDT,8810585.00000000,1429869.83965000
1772380800000,LABUSDT,8983941.00000000,1508673.21213000
1772395200000,LABUSDT,8876916.00000000,1455986.08109376
1772409600000,LABUSDT,9182883.00000000,1541989.71336000
1772424000000,LABUSDT,9037883.00000000,1505620.92897000
1772438400000,LABUSDT,8983500.00000000,1470509.11500000
1772452800000,LABUSDT,8986408.00000000,1470176.34880000
1772467200000,LABUSDT,8721546.00000000,1396057.86822000
1772481600000,LABUSDT,8879401.00000000,1480728.91076000
1772496000000,LABUSDT,8783570.00000000,1419705.19571870
1772510400000,LABUSDT,8697230.00000000,1384077.18220000
1772524800000,LABUSDT,8651024.00000000,1400043.22710320
1772539200000,LABUSDT,8612914.00000000,1386937.54142000
1772553600000,LABUSDT,8949228.00000000,1542912.50504124
1772568000000,LABUSDT,9121575.00000000,1669613.08800000
1772582400000,LABUSDT,9134230.00000000,1652199.52240000
1772596800000,LABUSDT,9007051.00000000,1601994.09086000
1772611200000,LABUSDT,9067102.00000000,1621288.50862000
1772625600000,LABUSDT,9026097.00000000,1615310.31912000
1772640000000,LABUSDT,9022747.00000000,1724552.82282330
1772654400000,LABUSDT,9259204.00000000,1832118.69548000
1772668800000,LABUSDT,8721264.00000000,1639161.56880000
1772683200000,LABUSDT,8569908.00000000,1571328.02552004
1772697600000,LABUSDT,8467773.00000000,1544183.08428000
1772712000000,LABUSDT,8296726.00000000,1470888.71946944
1772726400000,LABUSDT,8410398.00000000,1510066.60773684
1772740800000,LABUSDT,9762110.00000000,1450347.31107440
1772755200000,LABUSDT,9586107.00000000,1338969.40387884
1772769600000,LABUSDT,9045298.00000000,1338672.17409806
1772784000000,LABUSDT,8447720.00000000,1310289.86191280
1772798400000,LABUSDT,8016690.00000000,1262553.63878160
1772812800000,LABUSDT,7854305.00000000,1296510.12635000
1772827200000,LABUSDT,8029999.00000000,1311620.03666000
1772841600000,LABUSDT,8074218.00000000,1330631.12640000
1772856000000,LABUSDT,8136850.00000000,1338104.98250000
1772870400000,LABUSDT,8067081.00000000,1281983.24260578
1772884800000,LABUSDT,7781935.00000000,1228689.71715000
1772899200000,LABUSDT,7544949.00000000,1154181.33012396
1772913600000,LABUSDT,7563001.00000000,1125961.43767760
1772928000000,LABUSDT,7520057.00000000,1130021.44365719
1772942400000,LABUSDT,7477042.00000000,1142099.69720626
1772956800000,LABUSDT,7329539.00000000,1153253.92703409
1772971200000,LABUSDT,7156286.00000000,1143259.12527598
1772985600000,LABUSDT,7104205.00000000,1126310.60658700
1773000000000,LABUSDT,6916654.00000000,1085451.88468086
1773014400000,LABUSDT,6938439.00000000,1047496.13583000
1773028800000,LABUSDT,6884625.00000000,1026001.55026875
1773043200000,LABUSDT,7258413.00000000,1047131.24965437
1773057600000,LABUSDT,7368103.00000000,1060910.08880761
1773072000000,LABUSDT,7599021.00000000,1120450.94963175
