timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,TIAUSDT,39588103.00000000,12672945.11588412
1771574400000,TIAUSDT,39494945.00000000,12716582.78604945
1771588800000,TIAUSDT,39812914.00000000,12811795.72520000
1771603200000,TIAUSDT,39724281.00000000,13252020.14160000
1771617600000,TIAUSDT,39409929.00000000,13072273.44930000
1771632000000,TIAUSDT,38998607.00000000,12921731.75576203
1771646400000,TIAUSDT,38992421.00000000,12968879.22460000
1771660800000,TIAUSDT,39110864.00000000,13203827.68640000
1771675200000,TIAUSDT,39137469.00000000,13475030.57670000
1771689600000,TIAUSDT,38583512.00000000,13050032.58510864
1771704000000,TIAUSDT,38619251.00000000,12915455.80774801
1771718400000,TIAUSDT,38676195.00000000,12875305.31550000
1771732800000,TIAUSDT,38487043.00000000,12496742.86210000
1771747200000,TIAUSDT,38879673.00000000,12594981.42269556
1771761600000,TIAUSDT,39067064.00000000,12526812.66051216
1771776000000,TIAUSDT,39424532.00000000,12422670.03320000
1771790400000,TIAUSDT,39818973.00000000,12388980.59881980
1771804800000,TIAUSDT,40196379.00000000,12545289.88590000
1771819200000,TIAUSDT,40296377.00000000,11879371.93960000
1771833600000,TIAUSDT,40962293.00000000,12284023.93331902
1771848000000,TIAUSDT,41313276.00000000,12644458.58226384
1771862400000,TIAUSDT,40455867.00000000,12166261.73189241
1771876800000,TIAUSDT,40550834.00000000,12004256.90088656
1771891200000,TIAUSDT,40421354.00000000,12110237.65840000
1771905600000,TIAUSDT,40343945.00000000,11921635.74750000
1771920000000,TIAUSDT,40249261.00000000,11816483.89993643
1771934400000,TIAUSDT,40196890.00000000,11850043.17200000
1771948800000,TIAUSDT,40155545.00000000,12030601.28200000
1771963200000,TIAUSDT,39965771.00000000,12041686.80230000
1771977600000,TIAUSDT,39922206.00000000,11963871.12441966
1771992000000,TIAUSDT,38380463.00000000,11794316.27990000
1772006400000,TIAUSDT,38338949.00000000,11877406.40020000
1772020800000,TIAUSDT,38235993.00000000,12231694.16070000
1772035200000,TIAUSDT,39155542.00000000,13911813.32376330
1772049600000,TIAUSDT,41615760.00000000,15327084.40800000
1772064000000,TIAUSDT,42171841.00000000,14819184.92740000
1772078400000,TIAUSDT,41393890.00000000,14363798.21652540
1772092800000,TIAUSDT,41817306.00000000,14290357.19485554
1772107200000,TIAUSDT,40837620.00000000,13799031.79800000
1772121600000,TIAUSDT,39841959.00000000,13645870.95750000
1772136000000,TIAUSDT,39835982.00000000,13446571.98652880
1772150400000,TIAUSDT,39557377.00000000,13355782.11765751
1772164800000,TIAUSDT,39336066.00000000,13307391.12780000
1772179200000,TIAUSDT,39921337.00000000,13569262.44630000
1772193600000,TIAUSDT,40053164.00000000,13257597.28400000
1772208000000,TIAUSDT,40488401.00000000,13272854.98089870
1772222400000,TIAUSDT,40893609.00000000,13020525.10560000
1772236800000,TIAUSDT,40970755.00000000,13094002.55697940
1772251200000,TIAUSDT,40481306.00000000,12899506.19815346
1772265600000,TIAUSDT,39942460.00000000,12204227.32861660
1772280000000,TIAUSDT,40536518.00000000,12113525.64711410
1772294400000,TIAUSDT,39882175.00000000,12164063.37500000
1772308800000,TIAUSDT,38752994.00000000,12296324.99620000
1772323200000,TIAUSDT,38906101.00000000,12698951.36640000
1772337600000,TIAUSDT,39072797.00000000,12938308.50884777
1772352000000,TIAUSDT,39303636.00000000,13052039.87606100
1772366400000,TIAUSDT,39761490.00000000,12815839.56005610
1772380800000,TIAUSDT,39622396.00000000,12710749.73185160
1772395200000,TIAUSDT,39396819.00000000,12327264.66510000
1772409600000,TIAUSDT,38664881.00000000,12322497.57470000
1772424000000,TIAUSDT,38403014.00000000,12588507.98920000
1772438400000,TIAUSDT,39233682.00000000,12493313.57676834
1772452800000,TIAUSDT,38753952.00000000,12575657.42400000
1772467200000,TIAUSDT,38492746.00000000,13034032.18740714
1772481600000,TIAUSDT,38778894.00000000,12970339.83623070
1772496000000,TIAUSDT,38666609.00000000,12583480.27322988
1772510400000,TIAUSDT,38772887.00000000,12554660.81060000
1772524800000,TIAUSDT,38723594.00000000,12492569.48137562
1772539200000,TIAUSDT,39279440.00000000,12418949.12124800
1772553600000,TIAUSDT,38756076.00000000,12530924.15336724
1772568000000,TIAUSDT,38360576.00000000,12728039.11680000
1772582400000,TIAUSDT,39027274.00000000,12890708.60220000
1772596800000,TIAUSDT,38698684.00000000,12847963.08800000
1772611200000,TIAUSDT,38666698.00000000,12934010.48100000
1772625600000,TIAUSDT,39365145.00000000,13258180.83600000
1772640000000,TIAUSDT,39599219.00000000,13641930.94550000
1772654400000,TIAUSDT,39453976.00000000,13544549.96080000
1772668800000,TIAUSDT,39335240.00000000,13349382.52096120
1772683200000,TIAUSDT,39076735.00000000,13153955.43750365
1772697600000,TIAUSDT,38953874.00000000,13154708.44732788
1772712000000,TIAUSDT,39483100.00000000,13408340.33654500
1772726400000,TIAUSDT,39728526.00000000,13357300.94283336
1772740800000,TIAUSDT,38303656.00000000,12908332.07200000
1772755200000,TIAUSDT,38750557.00000000,13193626.89502060
1772769600000,TIAUSDT,38496862.00000000,13316064.56580000
1772784000000,TIAUSDT,38241281.00000000,13258622.68071289
1772798400000,TIAUSDT,37620114.00000000,12802248.56437506
1772812800000,TIAUSDT,37929153.00000000,12431265.48267186
1772827200000,TIAUSDT,37430464.00000000,12288421.33120000
1772841600000,TIAUSDT,37279040.00000000,12277871.58189120
1772856000000,TIAUSDT,37372743.00000000,12232098.78390000
1772870400000,TIAUSDT,37403215.00000000,12159040.12445720
1772884800000,TIAUSDT,37190149.00000000,12116550.54420000
1772899200000,TIAUSDT,36630463.00000000,11732737.29890000
1772913600000,TIAUSDT,36782083.00000000,11764084.96313102
1772928000000,TIAUSDT,36601587.00000000,11675906.25300000
1772942400000,TIAUSDT,36855169.00000000,11578224.92919599
1772956800000,TIAUSDT,36936767.00000000,11705261.46230000
1772971200000,TIAUSDT,36922840.00000000,11805533.84733840
1772985600000,TIAUSDT,36649168.00000000,11522498.41920000
1773000000000,TIAUSDT,36306653.00000000,11595191.86890072
1773014400000,TIAUSDT,36482741.00000000,11371800.24825796
1773028800000,TIAUSDT,36343847.00000000,11536879.94294665
1773043200000,TIAUSDT,36239972.00000000,11643010.77548936
1773057600000,TIAUSDT,36473163.00000000,11664117.52740000
1773072000000,TIAUSDT,36336945.00000000,11755001.70750000
1773086400000,TIAUSDT,36581322.00000000,11973066.69060000
1773100800000,TIAUSDT,36466002.00000000,11768981.32783692
1773115200000,TIAUSDT,36378855.00000000,11924988.66900000
1773129600000,TIAUSDT,35416614.00000000,11735146.29912120
1773144000000,TIAUSDT,35173758.00000000,11707911.41103666
1773158400000,TIAUSDT,35077481.00000000,11845665.33370000
1773172800000,TIAUSDT,35704166.00000000,11750312.08189034
1773187200000,TIAUSDT,35731371.00000000,11698450.86540000
1773201600000,TIAUSDT,35680071.00000000,11642407.16730000
1773216000000,TIAUSDT,35658903.00000000,11617955.51203497
1773230400000,TIAUSDT,36265959.00000000,11962170.26986671
1773244800000,TIAUSDT,36427176.00000000,12173962.21920000
1773259200000,TIAUSDT,36370654.00000000,12242362.13640000
1773273600000,TIAUSDT,36524877.00000000,12429415.64310000
1773288000000,TIAUSDT,35988301.00000000,11879738.16010000
1773302400000,TIAUSDT,35812179.00000000,11814902.33606163
1773316800000,TIAUSDT,35685734.00000000,11808409.38060000
1773331200000,TIAUSDT,35872343.00000000,11877332.76730000
1773345600000,TIAUSDT,35774144.00000000,12084505.84320000
1773360000000,TIAUSDT,36217088.00000000,12386244.09600000
1773374400000,TIAUSDT,36815761.00000000,12970192.60030000
1773388800000,TIAUSDT,37145280.00000000,12900555.74400000
1773403200000,TIAUSDT,37230749.00000000,12956300.65200000
1773417600000,TIAUSDT,39179348.00000000,14073544.24763404
1773432000000,TIAUSDT,39909953.00000000,13988438.52650000
1773446400000,TIAUSDT,38666056.00000000,13459654.09360000
1773460800000,TIAUSDT,38747595.00000000,13646902.95900000
1773475200000,TIAUSDT,38005607.00000000,13007144.21521139
1773489600000,TIAUSDT,37691618.00000000,13008566.54234790
1773504000000,TIAUSDT,37547245.00000000,12998856.21900000
1773518400000,TIAUSDT,37279669.00000000,12874679.45265579
1773532800000,TIAUSDT,37046633.00000000,12904763.01227555
1773547200000,TIAUSDT,36958180.00000000,13175591.17000000
1773561600000,TIAUSDT,36972255.00000000,13001389.96833555
1773576000000,TIAUSDT,36791504.00000000,13001868.43511792
1773590400000,TIAUSDT,36630570.00000000,12740112.24600000
1773604800000,TIAUSDT,36528287.00000000,12895826.26441577
1773619200000,TIAUSDT,37116686.00000000,13160755.46333882
1773633600000,TIAUSDT,37200145.00000000,13374800.63275625
1773648000000,TIAUSDT,37015778.00000000,13599596.83720000
1773662400000,TIAUSDT,36686812.00000000,13475066.04760000
1773676800000,TIAUSDT,36831909.00000000,13425230.83050000
1773691200000,TIAUSDT,37549256.00000000,14182353.99120000
1773705600000,TIAUSDT,37102037.00000000,14243472.00430000
1773720000000,TIAUSDT,36384563.00000000,13633295.75610000
1773734400000,TIAUSDT,35962404.00000000,13455821.82604632
1773748800000,TIAUSDT,35744236.00000000,13268644.65373700
1773763200000,TIAUSDT,35668916.00000000,13211766.48640000
1773777600000,TIAUSDT,36189557.00000000,13313439.56184990
1773792000000,TIAUSDT,36678833.00000000,13622518.57620000
1773806400000,TIAUSDT,36527978.00000000,13632241.38960000
1773820800000,TIAUSDT,36283263.00000000,13377639.06810000
1773835200000,TIAUSDT,35722415.00000000,12867213.88300000
1773849600000,TIAUSDT,35914018.00000000,12425778.31780348
1773864000000,TIAUSDT,35856074.00000000,12391859.17440000
1773878400000,TIAUSDT,35874203.00000000,12507724.91061139
1773892800000,TIAUSDT,35791159.00000000,12389063.15934330
1773907200000,TIAUSDT,35919101.00000000,12180167.14910000
1773921600000,TIAUSDT,35953079.00000000,12171052.38108479
1773936000000,TIAUSDT,36472147.00000000,12219420.60436357
1773950400000,TIAUSDT,36494061.00000000,12243757.46550000
1773964800000,TIAUSDT,36453381.00000000,12168651.84140448
