timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SEIUSDT,187362882.00000000,13218406.35800832
1771574400000,SEIUSDT,188938416.00000000,13357946.01120000
1771588800000,SEIUSDT,191748585.00000000,13507312.97589555
1771603200000,SEIUSDT,192802447.00000000,13842162.99323938
1771617600000,SEIUSDT,192145801.00000000,13699376.90182078
1771632000000,SEIUSDT,190336082.00000000,13624395.69489986
1771646400000,SEIUSDT,189271520.00000000,13520223.02458400
1771660800000,SEIUSDT,187604727.00000000,13273062.57595905
1771675200000,SEIUSDT,187320677.00000000,13355964.27010000
1771689600000,SEIUSDT,188086545.00000000,13429379.31300000
1771704000000,SEIUSDT,189187549.00000000,13423017.41096665
1771718400000,SEIUSDT,190339412.00000000,13409028.99318188
1771732800000,SEIUSDT,190782478.00000000,13392929.95560000
1771747200000,SEIUSDT,192153158.00000000,13450721.06000000
1771761600000,SEIUSDT,194176980.00000000,13622289.91315020
1771776000000,SEIUSDT,193208420.00000000,13301337.07069000
1771790400000,SEIUSDT,192238569.00000000,13187565.83340000
1771804800000,SEIUSDT,192148137.00000000,13239006.63930000
1771819200000,SEIUSDT,190694429.00000000,12614020.76449478
1771833600000,SEIUSDT,190012314.00000000,12844832.42640000
1771848000000,SEIUSDT,188139024.00000000,12784054.20636096
1771862400000,SEIUSDT,186759186.00000000,12502924.27052922
1771876800000,SEIUSDT,184750693.00000000,12248970.94590000
1771891200000,SEIUSDT,185089528.00000000,12320621.39757072
1771905600000,SEIUSDT,185068544.00000000,12249807.22191360
1771920000000,SEIUSDT,185266333.00000000,12061899.85438809
1771934400000,SEIUSDT,189678931.00000000,12329130.51500000
1771948800000,SEIUSDT,189799947.00000000,12468377.97631287
1771963200000,SEIUSDT,191010956.00000000,12578136.39632504
1771977600000,SEIUSDT,192657319.00000000,12686950.68686198
1771992000000,SEIUSDT,192331900.00000000,12857277.88581700
1772006400000,SEIUSDT,192126940.00000000,12923126.58615120
1772020800000,SEIUSDT,192026258.00000000,13202131.68213860
1772035200000,SEIUSDT,187824242.00000000,13268212.48663688
1772049600000,SEIUSDT,189455102.00000000,13677525.42289004
1772064000000,SEIUSDT,184919121.00000000,13168865.41752699
1772078400000,SEIUSDT,183606719.00000000,13044038.23633584
1772092800000,SEIUSDT,183042199.00000000,12904475.02950000
1772107200000,SEIUSDT,180955326.00000000,12793541.54820000
1772121600000,SEIUSDT,179415004.00000000,12654470.35572736
1772136000000,SEIUSDT,178762002.00000000,12576194.64752322
1772150400000,SEIUSDT,178365831.00000000,12556954.50240000
1772164800000,SEIUSDT,179620090.00000000,12695970.06841150
1772179200000,SEIUSDT,180420924.00000000,12877216.88862756
1772193600000,SEIUSDT,178376195.00000000,12376439.64378440
1772208000000,SEIUSDT,176168534.00000000,12213810.26603884
1772222400000,SEIUSDT,174270249.00000000,11932283.94903000
1772236800000,SEIUSDT,172705503.00000000,11895195.14242680
1772251200000,SEIUSDT,173274617.00000000,11986214.45035139
1772265600000,SEIUSDT,170984319.00000000,11264800.87326033
1772280000000,SEIUSDT,176721956.00000000,11276628.01236000
1772294400000,SEIUSDT,185031179.00000000,11883512.75194402
1772308800000,SEIUSDT,194229342.00000000,12862484.67654756
1772323200000,SEIUSDT,192337473.00000000,13200288.10559151
1772337600000,SEIUSDT,195214656.00000000,13538060.25988416
1772352000000,SEIUSDT,194754516.00000000,13545336.28650312
1772366400000,SEIUSDT,193139245.00000000,13282185.87865000
1772380800000,SEIUSDT,190779568.00000000,13089386.16048000
1772395200000,SEIUSDT,186966315.00000000,12614617.27305000
1772409600000,SEIUSDT,183114466.00000000,12557990.07828000
1772424000000,SEIUSDT,186257865.00000000,12961684.82535000
1772438400000,SEIUSDT,188926385.00000000,12979212.42127840
1772452800000,SEIUSDT,192156081.00000000,13212652.12956000
1772467200000,SEIUSDT,196808615.00000000,13950272.87613445
1772481600000,SEIUSDT,183652818.00000000,12813776.66776332
1772496000000,SEIUSDT,184098075.00000000,12727732.71495075
1772510400000,SEIUSDT,186506609.00000000,12831654.69920000
1772524800000,SEIUSDT,192522739.00000000,13272115.25413549
1772539200000,SEIUSDT,196597566.00000000,13133358.31686516
