timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SKLUSDT,240674808.00000000,1600487.47320000
1771574400000,SKLUSDT,242877085.00000000,1615339.06077225
1771588800000,SKLUSDT,243551432.00000000,1612310.47984000
1771603200000,SKLUSDT,246617494.00000000,1660288.15780656
1771617600000,SKLUSDT,242026930.00000000,1626009.52381900
1771632000000,SKLUSDT,241065678.00000000,1640454.34944678
1771646400000,SKLUSDT,236244790.00000000,1612347.06727100
1771660800000,SKLUSDT,236789407.00000000,1651992.08055841
1771675200000,SKLUSDT,248747549.00000000,1723820.51457000
1771689600000,SKLUSDT,247998992.00000000,1713650.71481072
1771704000000,SKLUSDT,244646212.00000000,1668487.16584000
1771718400000,SKLUSDT,247294478.00000000,1666764.78172000
1771732800000,SKLUSDT,246717999.00000000,1648076.23332000
1771747200000,SKLUSDT,249066699.00000000,1662335.90646774
1771761600000,SKLUSDT,249752760.00000000,1669607.19071040
1771776000000,SKLUSDT,248769668.00000000,1628640.28706904
1771790400000,SKLUSDT,248661610.00000000,1617558.69274660
1771804800000,SKLUSDT,248678714.00000000,1631285.11488434
1771819200000,SKLUSDT,239488130.00000000,1519549.78996870
1771833600000,SKLUSDT,236296180.00000000,1552465.90260000
1771848000000,SKLUSDT,232289923.00000000,1550532.91312577
1771862400000,SKLUSDT,229139166.00000000,1490534.23508838
1771876800000,SKLUSDT,230255900.00000000,1469578.34848300
1771891200000,SKLUSDT,231201239.00000000,1476520.47262570
1771905600000,SKLUSDT,233168418.00000000,1508599.66446000
1771920000000,SKLUSDT,229804952.00000000,1484539.98992000
1771934400000,SKLUSDT,229301847.00000000,1451480.69151000
1771948800000,SKLUSDT,230103577.00000000,1477264.96434000
1771963200000,SKLUSDT,233871316.00000000,1493488.19169704
1771977600000,SKLUSDT,234870674.00000000,1480871.34310370
1771992000000,SKLUSDT,233378741.00000000,1488956.36758000
1772006400000,SKLUSDT,235924921.00000000,1500482.49756000
1772020800000,SKLUSDT,233889264.00000000,1530770.14949040
1772035200000,SKLUSDT,230936254.00000000,1550741.56433508
1772049600000,SKLUSDT,234359382.00000000,1588956.60996000
1772064000000,SKLUSDT,238869314.00000000,1588480.93810000
1772078400000,SKLUSDT,234593417.00000000,1598730.67751330
1772092800000,SKLUSDT,231404950.00000000,1544799.28091300
1772107200000,SKLUSDT,232684760.00000000,1527794.17307440
1772121600000,SKLUSDT,227705804.00000000,1501740.27090236
1772136000000,SKLUSDT,223894098.00000000,1481274.39660408
1772150400000,SKLUSDT,251615998.00000000,1669356.40337092
1772164800000,SKLUSDT,254009186.00000000,1736767.48854012
1772179200000,SKLUSDT,259493724.00000000,1750464.21904956
1772193600000,SKLUSDT,257115978.00000000,1699356.63339540
1772208000000,SKLUSDT,264369008.00000000,1863801.50640000
1772222400000,SKLUSDT,265627767.00000000,1763768.37288000
1772236800000,SKLUSDT,270243391.00000000,1855231.68895064
1772251200000,SKLUSDT,294506872.00000000,2064493.17272000
1772265600000,SKLUSDT,272230482.00000000,1747719.69444000
1772280000000,SKLUSDT,270611568.00000000,1678606.26241968
1772294400000,SKLUSDT,271551165.00000000,1702625.80455000
1772308800000,SKLUSDT,268399938.00000000,1717759.60320000
1772323200000,SKLUSDT,270867713.00000000,1801384.05588946
1772337600000,SKLUSDT,268098756.00000000,1781894.25286596
1772352000000,SKLUSDT,266952172.00000000,1771251.68691548
1772366400000,SKLUSDT,270125302.00000000,1740979.18141416
1772380800000,SKLUSDT,267156418.00000000,1747202.97372000
1772395200000,SKLUSDT,264642583.00000000,1699005.38286000
1772409600000,SKLUSDT,268980755.00000000,1738971.34030520
1772424000000,SKLUSDT,265703821.00000000,1738449.61707701
