timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,VIRTUALUSDT,22937287.20000000,14698213.63776000
1771574400000,VIRTUALUSDT,23246826.50000000,14752587.89867705
1771588800000,VIRTUALUSDT,23775914.70000000,15166655.98713000
1771603200000,VIRTUALUSDT,22866517.10000000,14847229.55303000
1771617600000,VIRTUALUSDT,23153732.60000000,15056872.30978000
1771632000000,VIRTUALUSDT,22805475.60000000,14873731.18632000
1771646400000,VIRTUALUSDT,22568079.00000000,14450340.98370000
1771660800000,VIRTUALUSDT,22394600.90000000,14415404.59933000
1771675200000,VIRTUALUSDT,22444737.50000000,14496544.43568238
1771689600000,VIRTUALUSDT,22406249.60000000,14619146.21214163
1771704000000,VIRTUALUSDT,22219177.20000000,14456815.65778639
1771718400000,VIRTUALUSDT,22176288.40000000,14283745.36257405
1771732800000,VIRTUALUSDT,21821028.60000000,13828746.50487700
1771747200000,VIRTUALUSDT,21810911.90000000,13795401.77675000
1771761600000,VIRTUALUSDT,21928874.30000000,13943140.74689941
1771776000000,VIRTUALUSDT,21689193.50000000,13462482.40545000
1771790400000,VIRTUALUSDT,21597920.50000000,13382244.75712241
1771804800000,VIRTUALUSDT,21397782.80000000,13326539.12784000
1771819200000,VIRTUALUSDT,20998829.70000000,12425007.53349000
1771833600000,VIRTUALUSDT,22177248.90000000,13381468.33924657
1771848000000,VIRTUALUSDT,22335170.50000000,13786852.80635379
1771862400000,VIRTUALUSDT,22512148.90000000,13472387.40483140
1771876800000,VIRTUALUSDT,22545272.30000000,13161929.96874000
1771891200000,VIRTUALUSDT,23101567.60000000,13575313.70225630
1771905600000,VIRTUALUSDT,23963901.60000000,13877495.41656000
1771920000000,VIRTUALUSDT,24050361.50000000,13891488.80240000
1771934400000,VIRTUALUSDT,23949354.30000000,13833291.69777997
1771948800000,VIRTUALUSDT,24107302.60000000,14423399.14558000
1771963200000,VIRTUALUSDT,23905121.70000000,14484113.23803000
1771977600000,VIRTUALUSDT,23693997.60000000,14353823.74608000
1771992000000,VIRTUALUSDT,25377714.60000000,16711225.06410000
1772006400000,VIRTUALUSDT,25514686.00000000,16788663.38800000
1772020800000,VIRTUALUSDT,29077905.60000000,19842762.78144000
1772035200000,VIRTUALUSDT,30163262.90000000,20945841.20955913
1772049600000,VIRTUALUSDT,30101001.70000000,21326559.70445000
1772064000000,VIRTUALUSDT,28956320.30000000,20067859.55395490
1772078400000,VIRTUALUSDT,29152334.70000000,20325007.75284000
1772092800000,VIRTUALUSDT,29739979.50000000,20824907.63022862
1772107200000,VIRTUALUSDT,29191458.80000000,20264710.69896000
1772121600000,VIRTUALUSDT,28433282.60000000,19496701.87882000
1772136000000,VIRTUALUSDT,27610928.00000000,18478429.67521952
1772150400000,VIRTUALUSDT,27993327.80000000,18797519.61770000
1772164800000,VIRTUALUSDT,27403784.90000000,18809957.95536000
1772179200000,VIRTUALUSDT,28152190.30000000,20354033.58690000
1772193600000,VIRTUALUSDT,27960415.40000000,19585997.81444154
1772208000000,VIRTUALUSDT,28141564.70000000,19393579.20699092
1772222400000,VIRTUALUSDT,27229234.20000000,18325274.61660000
1772236800000,VIRTUALUSDT,27450308.90000000,18754051.04048000
1772251200000,VIRTUALUSDT,28060159.00000000,18696483.94170000
1772265600000,VIRTUALUSDT,27423265.80000000,17619448.27650000
1772280000000,VIRTUALUSDT,27980530.30000000,17629420.47556118
1772294400000,VIRTUALUSDT,28224554.30000000,18422166.59161000
1772308800000,VIRTUALUSDT,27949771.80000000,19271367.65610000
1772323200000,VIRTUALUSDT,28737307.20000000,20333601.27987418
1772337600000,VIRTUALUSDT,28648077.10000000,20832897.13708163
1772352000000,VIRTUALUSDT,28003190.70000000,20069886.77469000
1772366400000,VIRTUALUSDT,27559209.40000000,19250107.76590000
1772380800000,VIRTUALUSDT,27109481.20000000,19112184.24600000
1772395200000,VIRTUALUSDT,27158613.10000000,18664860.59887704
1772409600000,VIRTUALUSDT,26812737.60000000,18350637.61344000
1772424000000,VIRTUALUSDT,26709375.30000000,18822096.77391000
