timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,MELANIAUSDT,15645902.71000000,1805263.36943658
1771574400000,MELANIAUSDT,15665308.05000000,1812476.14138500
1771588800000,MELANIAUSDT,16823517.78000000,2081069.14938600
1771603200000,MELANIAUSDT,16482799.00000000,1974639.32020000
1771617600000,MELANIAUSDT,16610878.39000000,1978355.61624900
1771632000000,MELANIAUSDT,16096355.20000000,1897760.27808000
1771646400000,MELANIAUSDT,16206139.22000000,1908206.12386141
1771660800000,MELANIAUSDT,16105365.77000000,1880398.08584212
1771675200000,MELANIAUSDT,15883105.61000000,1857906.42484774
1771689600000,MELANIAUSDT,15788970.60000000,1840804.50431280
1771704000000,MELANIAUSDT,15651960.02000000,1812829.57446643
1771718400000,MELANIAUSDT,15683291.66000000,1811420.18673000
1771732800000,MELANIAUSDT,15610229.46000000,1776046.05169677
1771747200000,MELANIAUSDT,15546275.43000000,1792485.55707900
1771761600000,MELANIAUSDT,15509481.19000000,1783072.63036788
1771776000000,MELANIAUSDT,15609527.67000000,1769339.96139450
1771790400000,MELANIAUSDT,15698692.67000000,1761059.72035476
1771804800000,MELANIAUSDT,15930207.95000000,1791351.88397750
1771819200000,MELANIAUSDT,15482653.76000000,1676771.40220800
1771833600000,MELANIAUSDT,15408575.73000000,1696484.18787300
1771848000000,MELANIAUSDT,15418025.91000000,1705233.66564600
1771862400000,MELANIAUSDT,15494325.23000000,1690430.88259300
1771876800000,MELANIAUSDT,15645572.88000000,1695471.61907340
1771891200000,MELANIAUSDT,15614412.90000000,1693534.07037774
1771905600000,MELANIAUSDT,15443109.34000000,1661022.23283705
1771920000000,MELANIAUSDT,15431433.88000000,1644531.76645007
1771934400000,MELANIAUSDT,15457491.81000000,1661545.11652166
1771948800000,MELANIAUSDT,15664115.79000000,1716201.56593577
1771963200000,MELANIAUSDT,15775223.25000000,1747894.73610000
1771977600000,MELANIAUSDT,15761562.07000000,1735721.06008120
1771992000000,MELANIAUSDT,15846429.35000000,1787477.23068000
1772006400000,MELANIAUSDT,15914411.04000000,1791127.17652440
1772020800000,MELANIAUSDT,16002714.37000000,1796013.91871240
1772035200000,MELANIAUSDT,16110511.01000000,1854319.81725100
