timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ZENUSDT,1483308.60000000,8504327.36181000
1771574400000,ZENUSDT,1480825.40000000,8485012.30505308
1771588800000,ZENUSDT,1470827.20000000,8444545.99671058
1771603200000,ZENUSDT,1475832.00000000,8586390.57600000
1771617600000,ZENUSDT,1497248.40000000,8604686.55480000
1771632000000,ZENUSDT,1506439.10000000,8719508.02530270
1771646400000,ZENUSDT,1489420.50000000,8763322.99662378
1771660800000,ZENUSDT,1479181.30000000,8740482.30170000
1771675200000,ZENUSDT,1461366.80000000,8619141.38640000
1771689600000,ZENUSDT,1462524.00000000,8604028.69200000
1771704000000,ZENUSDT,1459436.40000000,8558135.04960000
1771718400000,ZENUSDT,1448289.90000000,8421841.97574750
1771732800000,ZENUSDT,1441143.50000000,8306703.10068715
1771747200000,ZENUSDT,1436469.60000000,8330087.21040000
1771761600000,ZENUSDT,1436765.60000000,8275883.60473255
1771776000000,ZENUSDT,1446199.60000000,8237552.92160000
1771790400000,ZENUSDT,1439462.90000000,8145920.55110000
1771804800000,ZENUSDT,1441512.70000000,8233920.54240000
1771819200000,ZENUSDT,1441649.50000000,7805180.49609375
1771833600000,ZENUSDT,1441142.70000000,7918766.88411119
1771848000000,ZENUSDT,1433685.00000000,7966987.54500000
1771862400000,ZENUSDT,1448440.20000000,7918622.57340000
1771876800000,ZENUSDT,1457651.80000000,7818206.53253750
1771891200000,ZENUSDT,1451788.10000000,7827242.95174500
1771905600000,ZENUSDT,1452538.10000000,7837895.58760000
1771920000000,ZENUSDT,1449158.50000000,7708074.06150000
1771934400000,ZENUSDT,1477966.80000000,7793325.09952156
1771948800000,ZENUSDT,1483089.10000000,7976053.17980000
1771963200000,ZENUSDT,1468406.40000000,7940597.28205469
1771977600000,ZENUSDT,1448787.50000000,7836491.58750000
1771992000000,ZENUSDT,1448601.50000000,7974551.25750000
1772006400000,ZENUSDT,1466817.90000000,8048338.15584943
1772020800000,ZENUSDT,1468967.80000000,8086667.73900000
1772035200000,ZENUSDT,1468526.50000000,8298643.25150000
1772049600000,ZENUSDT,1474517.70000000,8534508.44760000
1772064000000,ZENUSDT,1429920.00000000,8091917.28000000
1772078400000,ZENUSDT,1441912.00000000,8268911.72332304
1772092800000,ZENUSDT,1434773.60000000,8100731.74560000
1772107200000,ZENUSDT,1426004.20000000,7972789.48220000
1772121600000,ZENUSDT,1435994.40000000,7975512.89760000
1772136000000,ZENUSDT,1421458.20000000,7941686.96340000
1772150400000,ZENUSDT,1419776.30000000,7944757.54194332
1772164800000,ZENUSDT,1420611.80000000,8052027.68240000
1772179200000,ZENUSDT,1433150.30000000,8164018.31770175
1772193600000,ZENUSDT,1436485.20000000,8022769.84200000
1772208000000,ZENUSDT,1433880.00000000,8028294.12000000
1772222400000,ZENUSDT,1438313.50000000,7798535.79700000
1772236800000,ZENUSDT,1447791.20000000,7835844.11698000
1772251200000,ZENUSDT,1439277.20000000,7739881.06347092
1772265600000,ZENUSDT,1457664.90000000,7365580.73970000
1772280000000,ZENUSDT,1477383.80000000,7397260.68660000
1772294400000,ZENUSDT,1501430.10000000,7657293.51000000
1772308800000,ZENUSDT,1511131.50000000,7901089.57317461
1772323200000,ZENUSDT,1501064.90000000,8050211.05870000
1772337600000,ZENUSDT,1500260.30000000,8358192.34832544
1772352000000,ZENUSDT,1494008.10000000,8215550.54190000
1772366400000,ZENUSDT,1475722.40000000,7960046.62560000
1772380800000,ZENUSDT,1469015.20000000,7939121.68441102
1772395200000,ZENUSDT,1450911.40000000,7625990.31840000
1772409600000,ZENUSDT,1453964.40000000,7637674.99320000
1772424000000,ZENUSDT,1437963.70000000,7750624.34300000
1772438400000,ZENUSDT,1435863.90000000,7561259.29740000
1772452800000,ZENUSDT,1425962.20000000,7603194.80134500
1772467200000,ZENUSDT,1426179.10000000,7975971.97853815
1772481600000,ZENUSDT,1415332.10000000,7906045.11060000
1772496000000,ZENUSDT,1427629.40000000,7846251.18240000
1772510400000,ZENUSDT,1404948.60000000,7798869.67860000
1772524800000,ZENUSDT,1389755.60000000,7740133.78724915
1772539200000,ZENUSDT,1407437.30000000,7598531.14315229
1772553600000,ZENUSDT,1401088.00000000,7586885.48131072
1772568000000,ZENUSDT,1408527.20000000,7761325.27076842
1772582400000,ZENUSDT,1411021.80000000,7800128.51040000
1772596800000,ZENUSDT,1406800.60000000,7672690.47240000
1772611200000,ZENUSDT,1414841.80000000,7998293.76471203
1772625600000,ZENUSDT,1408075.50000000,8044335.33150000
1772640000000,ZENUSDT,1393782.70000000,8153628.79500000
1772654400000,ZENUSDT,1389169.00000000,8244718.01500000
1772668800000,ZENUSDT,1392859.80000000,8082469.43669250
1772683200000,ZENUSDT,1395289.80000000,8056647.48091500
1772697600000,ZENUSDT,1379155.60000000,7934282.16680000
1772712000000,ZENUSDT,1379355.40000000,8066835.94976166
1772726400000,ZENUSDT,1379854.40000000,7930023.23680000
1772740800000,ZENUSDT,1371537.00000000,7817760.90000000
1772755200000,ZENUSDT,1365779.90000000,7801334.78880000
1772769600000,ZENUSDT,1382969.50000000,7946542.74700000
1772784000000,ZENUSDT,1385831.20000000,7969915.23120000
1772798400000,ZENUSDT,1388899.60000000,7819882.36202325
1772812800000,ZENUSDT,1384644.70000000,7531255.60388750
1772827200000,ZENUSDT,1384839.50000000,7525910.26275000
1772841600000,ZENUSDT,1383044.10000000,7543583.53148985
1772856000000,ZENUSDT,1392514.00000000,7456912.47000000
1772870400000,ZENUSDT,1403411.00000000,7542164.62051137
1772884800000,ZENUSDT,1407652.00000000,7621027.92800000
1772899200000,ZENUSDT,1410080.90000000,7623505.44278813
1772913600000,ZENUSDT,1411443.50000000,7565337.16000000
1772928000000,ZENUSDT,1424678.70000000,7652922.82339607
1772942400000,ZENUSDT,1431497.90000000,7558378.99813718
1772956800000,ZENUSDT,1439815.90000000,7615186.29510000
1772971200000,ZENUSDT,1430843.90000000,7616382.07970000
1772985600000,ZENUSDT,1431728.70000000,7509417.03150000
1773000000000,ZENUSDT,1443920.60000000,7595022.35600000
1773014400000,ZENUSDT,1444629.80000000,7406538.72900373
1773028800000,ZENUSDT,1423298.20000000,7503297.32166534
1773043200000,ZENUSDT,1409179.50000000,7499653.29900000
1773057600000,ZENUSDT,1413057.10000000,7490615.68710000
1773072000000,ZENUSDT,1427027.20000000,7764454.99520000
1773086400000,ZENUSDT,1419044.00000000,7736526.92301940
1773100800000,ZENUSDT,1405941.10000000,7582046.43084408
1773115200000,ZENUSDT,1390217.70000000,7631136.66288406
1773129600000,ZENUSDT,1405912.40000000,7752200.97360000
1773144000000,ZENUSDT,1408992.80000000,7832720.13756998
1773158400000,ZENUSDT,1406624.70000000,7821964.49738500
1773172800000,ZENUSDT,1395845.70000000,7566879.53970000
1773187200000,ZENUSDT,1394491.50000000,7562554.00936875
1773201600000,ZENUSDT,1380976.30000000,7446897.43554625
1773216000000,ZENUSDT,1388669.00000000,7459929.86800000
1773230400000,ZENUSDT,1408470.60000000,7508712.29192365
