timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,TAIKOUSDT,4647713.00000000,585844.22365000
1771588800000,TAIKOUSDT,4649105.00000000,585787.23000000
1771603200000,TAIKOUSDT,4727610.00000000,599933.70900000
1771617600000,TAIKOUSDT,4724147.00000000,600698.91178500
1771632000000,TAIKOUSDT,4653595.00000000,594519.33118575
1771646400000,TAIKOUSDT,4783187.00000000,605073.15550000
1771660800000,TAIKOUSDT,4823722.00000000,612130.32180000
1771675200000,TAIKOUSDT,4860987.00000000,618046.49776488
1771689600000,TAIKOUSDT,4770541.00000000,607482.12210230
1771704000000,TAIKOUSDT,4743018.00000000,601651.83330000
1771718400000,TAIKOUSDT,4718584.00000000,593833.79640000
1771732800000,TAIKOUSDT,4638166.00000000,580930.29150000
1771747200000,TAIKOUSDT,4685934.00000000,581993.00280000
1771761600000,TAIKOUSDT,4788515.00000000,604238.76527500
1771776000000,TAIKOUSDT,5007246.00000000,616391.98260000
1771790400000,TAIKOUSDT,5023481.00000000,613869.37820000
1771804800000,TAIKOUSDT,4952020.00000000,609346.06100000
1771819200000,TAIKOUSDT,4947740.00000000,576411.71000000
1771833600000,TAIKOUSDT,4931164.00000000,588893.06695772
1771848000000,TAIKOUSDT,4955091.00000000,597538.93282281
1771862400000,TAIKOUSDT,4878654.00000000,585460.67787570
1771876800000,TAIKOUSDT,4831079.00000000,569342.66015000
1771891200000,TAIKOUSDT,4800637.00000000,570075.64375000
1771905600000,TAIKOUSDT,4809595.00000000,562722.61500000
1771920000000,TAIKOUSDT,4864519.00000000,568451.49149173
1771934400000,TAIKOUSDT,4783052.00000000,556268.94760000
1771948800000,TAIKOUSDT,4677298.00000000,550760.35218236
1771963200000,TAIKOUSDT,4525547.00000000,538087.53830000
1771977600000,TAIKOUSDT,4517061.00000000,536626.84680000
1771992000000,TAIKOUSDT,4587577.00000000,552423.49825479
1772006400000,TAIKOUSDT,4600890.00000000,554867.33400000
1772020800000,TAIKOUSDT,4602567.00000000,557580.05037015
1772035200000,TAIKOUSDT,4637030.00000000,575784.23479730
