timestamp,symbol,sum_open_interest,sum_open_interest_value
1772121600000,OXTUSDT,42724573.00000000,715636.59775000
1772136000000,OXTUSDT,43370145.00000000,729257.27823585
1772150400000,OXTUSDT,43485032.00000000,731469.98542808
1772164800000,OXTUSDT,42725991.00000000,727115.61469701
1772179200000,OXTUSDT,41861667.00000000,724206.83910000
1772193600000,OXTUSDT,40495368.00000000,693685.65384000
1772208000000,OXTUSDT,39853601.00000000,676714.14498000
1772222400000,OXTUSDT,39608537.00000000,665423.42160000
1772236800000,OXTUSDT,39711652.00000000,680220.88710800
1772251200000,OXTUSDT,39789867.00000000,673632.89874192
1772265600000,OXTUSDT,40577039.00000000,660592.97760883
1772280000000,OXTUSDT,41138815.00000000,662638.11456655
1772294400000,OXTUSDT,41006106.00000000,674140.38264000
1772308800000,OXTUSDT,40410617.00000000,690657.85514700
1772323200000,OXTUSDT,40642264.00000000,710426.77472000
1772337600000,OXTUSDT,40868089.00000000,729904.06954000
1772352000000,OXTUSDT,41008612.00000000,720209.23730268
1772366400000,OXTUSDT,41167883.00000000,714262.77005000
1772380800000,OXTUSDT,40606806.00000000,701381.05663500
1772395200000,OXTUSDT,40853185.00000000,689193.23095000
1772409600000,OXTUSDT,42345065.00000000,717093.35014380
1772424000000,OXTUSDT,42017403.00000000,723959.85369000
1772438400000,OXTUSDT,43157203.00000000,734104.02303000
1772452800000,OXTUSDT,42791861.00000000,743294.62557000
1772467200000,OXTUSDT,41656673.00000000,751248.52131717
1772481600000,OXTUSDT,41962506.00000000,756583.98318000
1772496000000,OXTUSDT,42135942.00000000,750104.03948400
1772510400000,OXTUSDT,42078713.00000000,746686.76218500
1772524800000,OXTUSDT,41519778.00000000,760639.84177332
1772539200000,OXTUSDT,40656621.00000000,724907.55243000
1772553600000,OXTUSDT,40664490.00000000,732638.69704830
1772568000000,OXTUSDT,40396751.00000000,731989.12812000
1772582400000,OXTUSDT,41513240.00000000,726896.83240000
1772596800000,OXTUSDT,42537317.00000000,751209.01822000
1772611200000,OXTUSDT,42926077.00000000,760220.82367000
1772625600000,OXTUSDT,43050368.00000000,777834.04902400
1772640000000,OXTUSDT,42556083.00000000,786010.85301000
1772654400000,OXTUSDT,41548740.00000000,758056.76130000
1772668800000,OXTUSDT,41481648.00000000,751647.46176000
1772683200000,OXTUSDT,41727469.00000000,748324.57260778
1772697600000,OXTUSDT,41363435.00000000,741646.38955000
1772712000000,OXTUSDT,41434962.00000000,745622.14119000
1772726400000,OXTUSDT,41214502.00000000,736606.18699500
1772740800000,OXTUSDT,41694311.00000000,734236.81671000
1772755200000,OXTUSDT,41637285.00000000,734481.70740000
1772769600000,OXTUSDT,41580270.00000000,739189.50770070
1772784000000,OXTUSDT,40878529.00000000,739083.80432000
1772798400000,OXTUSDT,48441716.00000000,793814.40009200
1772812800000,OXTUSDT,48711600.00000000,790858.64314800
1772827200000,OXTUSDT,49189559.00000000,814087.20145000
1772841600000,OXTUSDT,49516435.00000000,818267.50616895
