timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SNXUSDT,16766092.20000000,5867712.78237316
1771574400000,SNXUSDT,18069055.60000000,7021268.74640299
1771588800000,SNXUSDT,17886843.70000000,6820578.50676003
1771603200000,SNXUSDT,17762937.10000000,6434647.05629323
1771617600000,SNXUSDT,17240827.20000000,6534273.50880000
1771632000000,SNXUSDT,17138486.70000000,6706461.23057700
1771646400000,SNXUSDT,16362300.10000000,6308674.93348216
1771660800000,SNXUSDT,15931820.50000000,6229341.81550000
1771675200000,SNXUSDT,15764007.30000000,6116434.83240000
1771689600000,SNXUSDT,16420876.10000000,6811048.03300030
1771704000000,SNXUSDT,16169646.60000000,6645724.75260000
1771718400000,SNXUSDT,16802260.70000000,6963755.92305006
1771732800000,SNXUSDT,15972346.60000000,6420883.33320000
1771747200000,SNXUSDT,17631726.70000000,7518987.96385428
1771761600000,SNXUSDT,17292674.00000000,6964885.91873088
1771776000000,SNXUSDT,16964139.90000000,6794458.99147691
1771790400000,SNXUSDT,16206684.90000000,6644740.80900000
1771804800000,SNXUSDT,16124684.00000000,6917489.43600000
1771819200000,SNXUSDT,16365511.00000000,6742590.53200000
1771833600000,SNXUSDT,16436690.90000000,6952720.25070000
1771848000000,SNXUSDT,16089385.50000000,6612737.44050000
1771862400000,SNXUSDT,16426319.20000000,6511170.84704442
1771876800000,SNXUSDT,16861559.80000000,6643454.56120000
1771891200000,SNXUSDT,15687281.90000000,5851356.14870000
1771905600000,SNXUSDT,15776486.40000000,5662857.46469683
1771920000000,SNXUSDT,15463000.30000000,5407241.26653670
1771934400000,SNXUSDT,14954746.30000000,5161388.11946001
1771948800000,SNXUSDT,14379516.20000000,5011240.68919667
1771963200000,SNXUSDT,14961721.20000000,5535836.84400000
1771977600000,SNXUSDT,15050953.10000000,5440919.54565000
1771992000000,SNXUSDT,14718192.30000000,5320626.51645000
1772006400000,SNXUSDT,14747723.30000000,5375545.14285000
1772020800000,SNXUSDT,14454001.20000000,5311845.44100000
1772035200000,SNXUSDT,14896338.20000000,5623367.67050000
1772049600000,SNXUSDT,14589463.50000000,5475142.61595810
1772064000000,SNXUSDT,14577377.30000000,5312961.60204481
1772078400000,SNXUSDT,14440750.50000000,5278320.73871784
1772092800000,SNXUSDT,14133386.30000000,5094710.09574215
1772107200000,SNXUSDT,13795726.70000000,5012049.59088015
1772121600000,SNXUSDT,13175937.80000000,4668234.76254000
1772136000000,SNXUSDT,12984763.80000000,4508437.50174052
1772150400000,SNXUSDT,12944945.40000000,4428807.56789856
1772164800000,SNXUSDT,13227301.80000000,4635961.87680778
1772179200000,SNXUSDT,13109106.10000000,4593982.27753363
1772193600000,SNXUSDT,12863786.90000000,4366449.09311137
1772208000000,SNXUSDT,12887045.50000000,4349482.37018901
1772222400000,SNXUSDT,12878226.30000000,4256119.21468517
1772236800000,SNXUSDT,12721508.80000000,4179015.64080000
1772251200000,SNXUSDT,12728412.40000000,4181283.47340000
1772265600000,SNXUSDT,12515460.80000000,4004947.45600000
1772280000000,SNXUSDT,12529405.00000000,3900857.59154910
1772294400000,SNXUSDT,12506308.00000000,3859231.41523932
1772308800000,SNXUSDT,12619486.40000000,3969669.81395829
1772323200000,SNXUSDT,12695544.90000000,4075269.91290000
1772337600000,SNXUSDT,12663201.30000000,4109347.99043229
1772352000000,SNXUSDT,12787451.60000000,4175102.94740000
1772366400000,SNXUSDT,12976226.30000000,4171632.26673501
1772380800000,SNXUSDT,12835467.80000000,4074983.52368616
1772395200000,SNXUSDT,12884824.80000000,3985510.42790662
1772409600000,SNXUSDT,12774367.70000000,3966337.57072795
1772424000000,SNXUSDT,12618922.50000000,3956032.20375000
1772438400000,SNXUSDT,12598567.40000000,3892174.19965042
1772452800000,SNXUSDT,12695424.60000000,3929137.80933578
1772467200000,SNXUSDT,12888754.30000000,4136941.74727127
1772481600000,SNXUSDT,12837702.00000000,4114608.40184046
1772496000000,SNXUSDT,12675022.60000000,3929257.00600000
1772510400000,SNXUSDT,13116129.10000000,4072565.16825971
1772524800000,SNXUSDT,13111174.40000000,4077575.23840000
1772539200000,SNXUSDT,12945435.40000000,3896576.05540000
1772553600000,SNXUSDT,13106929.90000000,4023331.51307258
1772568000000,SNXUSDT,12971317.10000000,3980865.04912359
1772582400000,SNXUSDT,12729685.90000000,3954042.33335837
1772596800000,SNXUSDT,12611828.20000000,3936078.30649816
1772611200000,SNXUSDT,12682494.90000000,4043556.42469338
1772625600000,SNXUSDT,12690050.60000000,4191939.05853614
1772640000000,SNXUSDT,12805592.70000000,4464586.78655838
1772654400000,SNXUSDT,12615669.40000000,4251128.10599696
1772668800000,SNXUSDT,12524534.10000000,4145620.78710000
1772683200000,SNXUSDT,12518250.50000000,4168088.82918299
1772697600000,SNXUSDT,12312549.40000000,4100078.95020000
1772712000000,SNXUSDT,12540190.90000000,4157127.45697469
1772726400000,SNXUSDT,12424393.30000000,4094577.46497102
1772740800000,SNXUSDT,12220900.90000000,4014552.25824099
