timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,TREEUSDT,17630279.00000000,1294238.78139000
1771588800000,TREEUSDT,17433747.00000000,1268130.75678000
1771603200000,TREEUSDT,17602997.00000000,1278857.73205000
1771617600000,TREEUSDT,17385511.00000000,1276238.72087998
1771632000000,TREEUSDT,17221797.00000000,1274759.13611970
1771646400000,TREEUSDT,17059910.00000000,1246908.82190000
1771660800000,TREEUSDT,16944096.00000000,1244543.85120000
1771675200000,TREEUSDT,17177555.00000000,1256022.82160000
1771689600000,TREEUSDT,17084356.00000000,1238599.92154892
1771704000000,TREEUSDT,16762743.00000000,1205911.73142000
1771718400000,TREEUSDT,16819303.00000000,1206734.86872706
1771732800000,TREEUSDT,16945772.00000000,1204600.20062548
1771747200000,TREEUSDT,16992754.00000000,1201557.63534000
1771761600000,TREEUSDT,16902088.00000000,1205209.63861256
1771776000000,TREEUSDT,17337070.00000000,1212207.93440000
1771790400000,TREEUSDT,17244618.00000000,1202639.65932000
1771804800000,TREEUSDT,17169849.00000000,1194851.33719641
1771819200000,TREEUSDT,17570009.00000000,1184459.66712348
1771833600000,TREEUSDT,17724407.00000000,1215273.61146686
1771848000000,TREEUSDT,17693863.00000000,1249363.66643000
1771862400000,TREEUSDT,17797865.00000000,1224493.11200000
1771876800000,TREEUSDT,17902462.00000000,1229562.75213902
1771891200000,TREEUSDT,17989318.00000000,1238086.74801392
1771905600000,TREEUSDT,18250151.00000000,1228157.05165372
1771920000000,TREEUSDT,18061445.00000000,1211742.34505000
1771934400000,TREEUSDT,18098784.00000000,1217483.30015136
1771948800000,TREEUSDT,18179706.00000000,1246582.44042000
1771963200000,TREEUSDT,18141290.00000000,1245943.79720000
1771977600000,TREEUSDT,18154743.00000000,1250317.15041000
1771992000000,TREEUSDT,18321312.00000000,1302695.11716864
1772006400000,TREEUSDT,18517705.00000000,1373458.17985000
1772020800000,TREEUSDT,19056926.00000000,1377692.64205804
1772035200000,TREEUSDT,19183842.00000000,1377438.79879926
1772049600000,TREEUSDT,18735977.00000000,1367164.24169000
1772064000000,TREEUSDT,18497213.00000000,1334056.73587452
1772078400000,TREEUSDT,18704929.00000000,1341517.50788000
1772092800000,TREEUSDT,18655870.00000000,1329417.29620000
1772107200000,TREEUSDT,18863450.00000000,1313577.84508300
1772121600000,TREEUSDT,18775203.00000000,1310509.16940000
1772136000000,TREEUSDT,19100329.00000000,1386609.58512019
