timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,IMXUSDT,19464931.00000000,3105642.78255377
1771574400000,IMXUSDT,19440257.00000000,3144523.19536469
1771588800000,IMXUSDT,19426478.00000000,3133276.82161244
1771603200000,IMXUSDT,20052602.00000000,3325289.90286670
1771617600000,IMXUSDT,19735282.00000000,3262143.83289564
1771632000000,IMXUSDT,19680548.00000000,3265002.91320000
1771646400000,IMXUSDT,19861740.00000000,3340767.50900100
1771660800000,IMXUSDT,19800260.00000000,3312583.49800000
1771675200000,IMXUSDT,20040036.00000000,3407716.93963620
1771689600000,IMXUSDT,20381422.00000000,3464194.62985150
1771704000000,IMXUSDT,20110500.00000000,3396663.45000000
1771718400000,IMXUSDT,19870403.00000000,3304312.30404751
1771732800000,IMXUSDT,19993867.00000000,3257000.93430000
1771747200000,IMXUSDT,19883031.00000000,3248887.26540000
1771761600000,IMXUSDT,19732261.00000000,3214385.31690000
1771776000000,IMXUSDT,19986976.00000000,3203912.25280000
1771790400000,IMXUSDT,19979939.00000000,3170816.31930000
1771804800000,IMXUSDT,19971876.00000000,3198346.95120504
1771819200000,IMXUSDT,20131638.00000000,3086180.10540000
1771833600000,IMXUSDT,20012282.00000000,3152841.57174306
1771848000000,IMXUSDT,19970217.00000000,3209277.97629657
1771862400000,IMXUSDT,20289436.00000000,3213846.66240000
1771876800000,IMXUSDT,20245111.00000000,3114276.47462127
1771891200000,IMXUSDT,20406227.00000000,3181417.31170248
1771905600000,IMXUSDT,20578660.00000000,3140303.51600000
1771920000000,IMXUSDT,21024251.00000000,3199891.00220000
1771934400000,IMXUSDT,21235148.00000000,3242607.09960000
1771948800000,IMXUSDT,21146291.00000000,3338510.02372626
1771963200000,IMXUSDT,21159920.00000000,3354919.06994800
1771977600000,IMXUSDT,21252617.00000000,3377040.84130000
1771992000000,IMXUSDT,21825802.00000000,3540145.08440000
1772006400000,IMXUSDT,21805150.00000000,3584349.96358350
1772020800000,IMXUSDT,22029289.00000000,3670079.54740000
1772035200000,IMXUSDT,22328416.00000000,3911938.48320000
1772049600000,IMXUSDT,22359079.00000000,4047419.91022732
1772064000000,IMXUSDT,22550312.00000000,3925265.38440712
1772078400000,IMXUSDT,22325479.00000000,3862307.86700000
1772092800000,IMXUSDT,22900149.00000000,3898680.52179555
1772107200000,IMXUSDT,22522709.00000000,3825559.82699605
1772121600000,IMXUSDT,22512637.00000000,3787722.80932738
1772136000000,IMXUSDT,22178067.00000000,3740021.61551535
1772150400000,IMXUSDT,22054190.00000000,3683049.73000000
1772164800000,IMXUSDT,21931485.00000000,3693262.07400000
