timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,DODOXUSDT,30951209.00000000,486583.95668900
1771574400000,DODOXUSDT,30896098.00000000,476171.28029796
1771588800000,DODOXUSDT,30715116.00000000,470709.15270000
1771603200000,DODOXUSDT,30507506.00000000,477648.08949044
1771617600000,DODOXUSDT,29606899.00000000,462669.97136290
1771632000000,DODOXUSDT,29256404.00000000,461006.32320980
1771646400000,DODOXUSDT,31862911.00000000,507115.75316605
1771660800000,DODOXUSDT,33605832.00000000,545456.25919200
1771675200000,DODOXUSDT,33330258.00000000,532693.51582824
1771689600000,DODOXUSDT,33599921.00000000,531853.14950900
1771704000000,DODOXUSDT,33378146.00000000,526749.53412542
1771718400000,DODOXUSDT,33439040.00000000,522919.70752000
1771732800000,DODOXUSDT,33108349.00000000,508312.48219700
1771747200000,DODOXUSDT,30574740.00000000,456192.24265440
1771761600000,DODOXUSDT,33184259.00000000,486481.23694000
1771776000000,DODOXUSDT,33536475.00000000,487219.58562375
1771790400000,DODOXUSDT,33378722.00000000,487207.84265192
1771804800000,DODOXUSDT,33636909.00000000,490863.41303700
1771819200000,DODOXUSDT,33073204.00000000,467588.95815200
1771833600000,DODOXUSDT,33181070.00000000,474462.09252260
1771848000000,DODOXUSDT,33335563.00000000,480833.16077889
1771862400000,DODOXUSDT,33262501.00000000,470930.48915800
1771876800000,DODOXUSDT,33277533.00000000,462823.92896400
1771891200000,DODOXUSDT,33724337.00000000,468700.83562600
1771905600000,DODOXUSDT,35135442.00000000,476506.86440400
1771920000000,DODOXUSDT,45109385.00000000,649394.70646000
1771934400000,DODOXUSDT,44599977.00000000,637824.27107700
1771948800000,DODOXUSDT,44243101.00000000,636815.28639855
1771963200000,DODOXUSDT,44336038.00000000,640079.38060600
1771977600000,DODOXUSDT,44278659.00000000,641863.44086400
1771992000000,DODOXUSDT,43629523.00000000,633771.17700260
1772006400000,DODOXUSDT,43053447.00000000,625437.42456900
1772020800000,DODOXUSDT,42894901.00000000,633257.42346300
1772035200000,DODOXUSDT,35200464.00000000,520455.75646272
1772049600000,DODOXUSDT,35080120.00000000,532327.84135560
1772064000000,DODOXUSDT,33708179.00000000,522884.98054769
1772078400000,DODOXUSDT,37473765.00000000,595681.09475175
1772092800000,DODOXUSDT,37828728.00000000,586643.37437664
1772107200000,DODOXUSDT,37392627.00000000,585493.75356600
1772121600000,DODOXUSDT,32767310.00000000,491083.67497000
1772136000000,DODOXUSDT,32060001.00000000,478784.05493400
1772150400000,DODOXUSDT,32012818.00000000,482309.27765434
1772164800000,DODOXUSDT,32366054.00000000,493161.56479800
1772179200000,DODOXUSDT,32674132.00000000,498541.90605600
1772193600000,DODOXUSDT,32893376.00000000,494069.03340032
1772208000000,DODOXUSDT,33826611.00000000,502425.30011856
1772222400000,DODOXUSDT,34444724.00000000,503926.31212000
1772236800000,DODOXUSDT,34987674.00000000,513584.06664600
1772251200000,DODOXUSDT,35193435.00000000,512009.92942575
1772265600000,DODOXUSDT,32993299.00000000,452305.79585698
1772280000000,DODOXUSDT,33833023.00000000,453962.70602802
1772294400000,DODOXUSDT,37778346.00000000,520468.49500740
1772308800000,DODOXUSDT,38190021.00000000,546461.01048900
1772323200000,DODOXUSDT,37413527.00000000,552378.17638651
1772337600000,DODOXUSDT,33695407.00000000,495909.45688994
1772352000000,DODOXUSDT,33182159.00000000,488706.83775200
1772366400000,DODOXUSDT,32881509.00000000,476683.23597300
1772380800000,DODOXUSDT,32516610.00000000,466004.31739470
1772395200000,DODOXUSDT,36727322.00000000,526155.61497200
1772409600000,DODOXUSDT,35309187.00000000,505884.25562949
1772424000000,DODOXUSDT,35761180.00000000,513607.07372520
1772438400000,DODOXUSDT,36329424.00000000,513566.54284512
1772452800000,DODOXUSDT,37403860.00000000,535751.19640120
1772467200000,DODOXUSDT,37491738.00000000,555963.10821510
1772481600000,DODOXUSDT,37637484.00000000,559556.47462800
1772496000000,DODOXUSDT,37659252.00000000,555001.34338740
1772510400000,DODOXUSDT,37585476.00000000,550589.63792400
1772524800000,DODOXUSDT,37944946.00000000,560453.30306082
1772539200000,DODOXUSDT,36927109.00000000,541979.17879300
1772553600000,DODOXUSDT,36446742.00000000,543706.30120986
1772568000000,DODOXUSDT,39884692.00000000,621493.64076392
1772582400000,DODOXUSDT,44405538.00000000,733135.43238000
1772596800000,DODOXUSDT,42835576.00000000,662280.84053600
1772611200000,DODOXUSDT,40876596.00000000,621569.51877600
1772625600000,DODOXUSDT,42541646.00000000,644281.31700912
1772640000000,DODOXUSDT,41616535.00000000,647890.37853350
1772654400000,DODOXUSDT,42926566.00000000,662595.15582130
1772668800000,DODOXUSDT,41586413.00000000,631406.50857900
