timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,GALAUSDT,1845071897.00000000,7066625.36551000
1771574400000,GALAUSDT,1837895057.00000000,7039138.06831000
1771588800000,GALAUSDT,1802011786.00000000,6896875.74879352
1771603200000,GALAUSDT,1797585899.00000000,7032299.84375992
1771617600000,GALAUSDT,1755648047.00000000,6877470.32043498
1771632000000,GALAUSDT,1751215006.00000000,6850910.71282254
1771646400000,GALAUSDT,1755264358.00000000,6933294.21410000
1771660800000,GALAUSDT,1775249712.00000000,7012236.36240000
1771675200000,GALAUSDT,1736125852.00000000,6941065.87881304
1771689600000,GALAUSDT,1744219195.00000000,6915218.63145675
1771704000000,GALAUSDT,1752957336.00000000,6880304.95507992
1771718400000,GALAUSDT,1767206383.00000000,6862221.43376347
1771732800000,GALAUSDT,1778134253.00000000,6774691.50393000
1771747200000,GALAUSDT,1769926781.00000000,6717544.70607178
1771761600000,GALAUSDT,1782041190.00000000,6720023.86625430
1771776000000,GALAUSDT,1831312633.00000000,6711760.79994500
1771790400000,GALAUSDT,1865194233.00000000,6752003.12346000
1771804800000,GALAUSDT,1908317657.00000000,6936734.68319500
1771819200000,GALAUSDT,1875821614.00000000,6521912.86220362
1771833600000,GALAUSDT,1904242568.00000000,6798145.96776000
1771848000000,GALAUSDT,1904489310.00000000,6941863.53495000
1771862400000,GALAUSDT,1935283635.00000000,6744463.46797500
1771876800000,GALAUSDT,1958368288.00000000,6794617.52626464
1771891200000,GALAUSDT,1944810256.00000000,6825253.24912432
1771905600000,GALAUSDT,1983860065.00000000,6814559.32327500
1771920000000,GALAUSDT,1963470252.00000000,6773972.36940000
1771934400000,GALAUSDT,1966561821.00000000,6739781.00731299
1771948800000,GALAUSDT,1989344169.00000000,6982598.03319000
1771963200000,GALAUSDT,2023315603.00000000,7133118.22575238
1771977600000,GALAUSDT,2005655026.00000000,7009764.31587000
1771992000000,GALAUSDT,2025223326.00000000,7068029.40774000
1772006400000,GALAUSDT,2016043067.00000000,7106551.81117500
1772020800000,GALAUSDT,2025769186.00000000,7171000.08382954
1772035200000,GALAUSDT,2006568678.00000000,7470455.18819400
1772049600000,GALAUSDT,1901107516.00000000,7594810.45996904
1772064000000,GALAUSDT,1870199170.00000000,7275467.51312570
1772078400000,GALAUSDT,1914511097.00000000,7385590.31378593
1772092800000,GALAUSDT,1911218573.00000000,7224406.20594000
1772107200000,GALAUSDT,1915970956.00000000,7163719.60593620
1772121600000,GALAUSDT,1973891668.00000000,7431702.13002000
1772136000000,GALAUSDT,2040748991.00000000,7603198.10827879
1772150400000,GALAUSDT,2044750508.00000000,7584102.31920248
1772164800000,GALAUSDT,2061004234.00000000,7734598.51948222
1772179200000,GALAUSDT,2024333472.00000000,7770464.76227616
1772193600000,GALAUSDT,1999900981.00000000,7469110.18977994
1772208000000,GALAUSDT,1998374945.00000000,7388471.78165180
1772222400000,GALAUSDT,1946455554.00000000,7124027.32764000
1772236800000,GALAUSDT,1928021072.00000000,7044372.03034496
1772251200000,GALAUSDT,1943069200.00000000,7022660.13333200
1772265600000,GALAUSDT,1923464261.00000000,6722392.18433934
1772280000000,GALAUSDT,1980579002.00000000,6684454.13175000
1772294400000,GALAUSDT,2028095378.00000000,6884714.53683526
1772308800000,GALAUSDT,1977798450.00000000,7034949.97471200
1772323200000,GALAUSDT,1959376149.00000000,7060278.85897617
1772337600000,GALAUSDT,1976568603.00000000,7178857.63472394
1772352000000,GALAUSDT,2000024736.00000000,7216269.24971424
1772366400000,GALAUSDT,2021506810.00000000,7105596.43715000
1772380800000,GALAUSDT,2036766032.00000000,7250887.07392000
1772395200000,GALAUSDT,2010653184.00000000,6965344.97307648
1772409600000,GALAUSDT,1997893787.00000000,6968953.21312405
1772424000000,GALAUSDT,1982578187.00000000,7044635.59452149
1772438400000,GALAUSDT,2023993209.00000000,7020524.04439785
1772452800000,GALAUSDT,2040328329.00000000,7069737.65998500
1772467200000,GALAUSDT,2077564141.00000000,7541557.83183000
1772481600000,GALAUSDT,2087327394.00000000,7501437.18855720
1772496000000,GALAUSDT,2080700500.00000000,7355276.26750000
1772510400000,GALAUSDT,2075522893.00000000,7270909.53307081
1772524800000,GALAUSDT,2145947943.00000000,7490238.15972663
1772539200000,GALAUSDT,2196424077.00000000,7527474.77549055
1772553600000,GALAUSDT,2150442431.00000000,7548052.93281000
1772568000000,GALAUSDT,2080488689.00000000,7363119.93390057
1772582400000,GALAUSDT,2091591993.00000000,7346361.30477369
1772596800000,GALAUSDT,2100303403.00000000,7403275.45309858
1772611200000,GALAUSDT,2109265109.00000000,7472219.29719013
1772625600000,GALAUSDT,2128348567.00000000,7616486.89838053
1772640000000,GALAUSDT,2163090332.00000000,7986453.96929380
1772654400000,GALAUSDT,2078210662.00000000,7732730.92380932
1772668800000,GALAUSDT,2040568583.00000000,7385470.68382356
1772683200000,GALAUSDT,2075313215.00000000,7450374.44185000
1772697600000,GALAUSDT,2096947221.00000000,7433887.59316710
1772712000000,GALAUSDT,2083017901.00000000,7519694.62261000
1772726400000,GALAUSDT,2043410414.00000000,7253412.21015924
1772740800000,GALAUSDT,2031880316.00000000,7162378.11390000
1772755200000,GALAUSDT,2003666497.00000000,7092979.39938000
1772769600000,GALAUSDT,2013311010.00000000,7201653.74899020
1772784000000,GALAUSDT,1989169283.00000000,7105193.32871902
1772798400000,GALAUSDT,2020898190.00000000,7052934.68310000
1772812800000,GALAUSDT,2038576091.00000000,6895728.25693842
1772827200000,GALAUSDT,2089411061.00000000,7187574.04984000
1772841600000,GALAUSDT,2101025728.00000000,7191874.09771584
1772856000000,GALAUSDT,2070952236.00000000,7010173.31886000
1772870400000,GALAUSDT,2122617951.00000000,7121149.73763039
1772884800000,GALAUSDT,2123529993.00000000,7168166.60907087
1772899200000,GALAUSDT,2141511972.00000000,7114231.26170232
1772913600000,GALAUSDT,2111178565.00000000,6956333.37167500
1772928000000,GALAUSDT,2074813306.00000000,6805387.64368000
1772942400000,GALAUSDT,2138602063.00000000,6881807.57852770
1772956800000,GALAUSDT,2126668960.00000000,6915417.05736960
1772971200000,GALAUSDT,2144541333.00000000,7027297.37621439
1772985600000,GALAUSDT,2137850956.00000000,6905258.58788000
1773000000000,GALAUSDT,2191973528.00000000,7337982.10074448
1773014400000,GALAUSDT,2163935400.00000000,7081586.79327000
1773028800000,GALAUSDT,2148256650.00000000,7142953.36125000
1773043200000,GALAUSDT,2057969357.00000000,6884627.78843995
1773057600000,GALAUSDT,2084859938.00000000,6960221.50861548
1773072000000,GALAUSDT,2077939089.00000000,7106551.68438000
1773086400000,GALAUSDT,2088018023.00000000,7099261.27820000
1773100800000,GALAUSDT,2090940030.00000000,7001031.77424810
1773115200000,GALAUSDT,2137728311.00000000,7264428.34644020
1773129600000,GALAUSDT,2143941385.00000000,7295832.53315500
1773144000000,GALAUSDT,2165278568.00000000,7394621.18479112
1773158400000,GALAUSDT,2158029269.00000000,7509941.85612000
1773172800000,GALAUSDT,2086203389.00000000,6994309.79213085
1773187200000,GALAUSDT,2063582597.00000000,6903406.04087395
1773201600000,GALAUSDT,2074050080.00000000,6916936.27629920
1773216000000,GALAUSDT,2086716925.00000000,6938333.77562500
1773230400000,GALAUSDT,2088908734.00000000,7122781.89028054
1773244800000,GALAUSDT,2093982984.00000000,7165609.77124800
1773259200000,GALAUSDT,2074221192.00000000,7114578.68856000
1773273600000,GALAUSDT,2063962382.00000000,7017327.62143326
1773288000000,GALAUSDT,2089416698.00000000,7009993.02179000
1773302400000,GALAUSDT,2073209383.00000000,7007447.71454000
1773316800000,GALAUSDT,2059981839.00000000,6912063.06258060
1773331200000,GALAUSDT,2101314002.00000000,7039401.90670000
1773345600000,GALAUSDT,2116777866.00000000,7079288.39171442
1773360000000,GALAUSDT,2110435232.00000000,7053391.11062880
1773374400000,GALAUSDT,2161849052.00000000,7544853.19148000
1773388800000,GALAUSDT,2154185747.00000000,7544281.61385605
1773403200000,GALAUSDT,2124166477.00000000,7532782.88573171
1773417600000,GALAUSDT,2155837201.00000000,7640696.64941219
1773432000000,GALAUSDT,2130742728.00000000,7520967.83673072
1773446400000,GALAUSDT,2065777843.00000000,7281866.89657500
1773460800000,GALAUSDT,2103060078.00000000,7434317.37573000
1773475200000,GALAUSDT,2087004038.00000000,7138284.26137330
1773489600000,GALAUSDT,2023182938.00000000,6868706.07451000
1773504000000,GALAUSDT,2010397852.00000000,6852320.45467088
1773518400000,GALAUSDT,2039622151.00000000,6917827.24198972
1773532800000,GALAUSDT,2062488763.00000000,6981524.46275500
1773547200000,GALAUSDT,2018858471.00000000,6955351.01570449
1773561600000,GALAUSDT,2052961152.00000000,6980067.91680000
1773576000000,GALAUSDT,2137869491.00000000,7439785.82868000
1773590400000,GALAUSDT,2069773395.00000000,7088973.87787500
1773604800000,GALAUSDT,2134392998.00000000,7476373.13732438
1773619200000,GALAUSDT,2116444294.00000000,7386390.58606000
1773633600000,GALAUSDT,2088571398.00000000,7497971.31882000
1773648000000,GALAUSDT,2136751780.00000000,7767092.72030000
1773662400000,GALAUSDT,2168622550.00000000,7791795.76347350
1773676800000,GALAUSDT,2185226555.00000000,7830125.64414155
1773691200000,GALAUSDT,2207695931.00000000,7969782.31091000
1773705600000,GALAUSDT,2178245601.00000000,8008755.60119670
1773720000000,GALAUSDT,2134221153.00000000,7758064.62884724
1773734400000,GALAUSDT,2107095361.00000000,7617486.86527276
1773748800000,GALAUSDT,2129415750.00000000,7685189.20669500
1773763200000,GALAUSDT,2128827788.00000000,7636978.09494908
1773777600000,GALAUSDT,2136873147.00000000,7703427.69493500
1773792000000,GALAUSDT,2119131109.00000000,7618276.33685500
1773806400000,GALAUSDT,2102170154.00000000,7662410.21133000
1773820800000,GALAUSDT,2099643177.00000000,7720303.97610192
1773835200000,GALAUSDT,2020563685.00000000,7101897.44567485
1773849600000,GALAUSDT,2023786617.00000000,6860636.63163000
1773864000000,GALAUSDT,1982419872.00000000,6769785.44509152
1773878400000,GALAUSDT,1981276097.00000000,6825416.90312112
1773892800000,GALAUSDT,1993745505.00000000,6828578.35462500
1773907200000,GALAUSDT,1971675852.00000000,6614164.09636068
1773921600000,GALAUSDT,2006036252.00000000,6730251.62546000
1773936000000,GALAUSDT,2067453842.00000000,6874263.35011158
1773950400000,GALAUSDT,2007277416.00000000,6719401.29560832
1773964800000,GALAUSDT,2081854704.00000000,6995031.80544000
