timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,THEUSDT,7175877.20000000,1902683.62430368
1771574400000,THEUSDT,7185185.30000000,1906229.66009000
1771588800000,THEUSDT,7195413.20000000,1878997.97084556
1771603200000,THEUSDT,7198297.80000000,1887225.17100850
1771617600000,THEUSDT,7191198.00000000,1886600.87144676
1771632000000,THEUSDT,7207423.70000000,1889383.38293246
1771646400000,THEUSDT,7223574.90000000,1882463.61894000
1771660800000,THEUSDT,7242899.20000000,1878083.76256000
1771675200000,THEUSDT,7293653.80000000,1928806.82034654
1771689600000,THEUSDT,7251771.90000000,1894162.82028000
1771704000000,THEUSDT,7288386.80000000,1890569.85496024
1771718400000,THEUSDT,7229396.20000000,1842988.31050487
1771732800000,THEUSDT,7242111.50000000,1863437.51046005
1771747200000,THEUSDT,7236720.80000000,1852202.28805438
1771761600000,THEUSDT,7241552.60000000,1844215.61466038
1771776000000,THEUSDT,7279770.70000000,1838859.74154561
1771790400000,THEUSDT,7289564.30000000,1821273.73058410
1771804800000,THEUSDT,7225906.50000000,1800695.89980000
1771819200000,THEUSDT,7188369.70000000,1723052.21709000
1771833600000,THEUSDT,7183225.90000000,1736904.02262000
1771848000000,THEUSDT,7161823.00000000,1729736.16738671
1771862400000,THEUSDT,7213929.50000000,1734228.65180000
1771876800000,THEUSDT,7213107.60000000,1722490.09488000
1771891200000,THEUSDT,7208274.90000000,1731785.44974604
1771905600000,THEUSDT,7255310.00000000,1748644.41645110
1771920000000,THEUSDT,7207581.30000000,1726936.47948000
1771934400000,THEUSDT,7210087.80000000,1741552.51025179
1771948800000,THEUSDT,7274988.30000000,1743472.55281025
1771963200000,THEUSDT,7252954.50000000,1738533.19365000
1771977600000,THEUSDT,7231837.70000000,1726239.65899000
1771992000000,THEUSDT,7177615.30000000,1722627.67200000
1772006400000,THEUSDT,7200824.10000000,1751186.99100518
1772020800000,THEUSDT,7125973.30000000,1760115.40510000
1772035200000,THEUSDT,6957483.00000000,1788073.13100000
1772049600000,THEUSDT,6615135.30000000,1776401.70831539
1772064000000,THEUSDT,6423636.70000000,1714554.84043451
1772078400000,THEUSDT,6381794.90000000,1702024.69983000
1772092800000,THEUSDT,6384910.50000000,1679869.95255000
1772107200000,THEUSDT,6314126.70000000,1655436.03339179
1772121600000,THEUSDT,6273357.10000000,1643450.68142687
1772136000000,THEUSDT,6262874.30000000,1647651.25019740
1772150400000,THEUSDT,6272674.40000000,1641558.89048000
1772164800000,THEUSDT,6351868.80000000,1685150.79264000
1772179200000,THEUSDT,6264808.20000000,1668318.42366000
1772193600000,THEUSDT,6238890.20000000,1621701.93124727
1772208000000,THEUSDT,6276000.30000000,1639291.27836000
1772222400000,THEUSDT,6211119.40000000,1577003.21566000
1772236800000,THEUSDT,6162724.10000000,1581355.00406000
1772251200000,THEUSDT,6176562.70000000,1572648.10601683
1772265600000,THEUSDT,6045908.70000000,1492728.81212130
1772280000000,THEUSDT,6019026.10000000,1489722.32198794
1772294400000,THEUSDT,6025058.60000000,1509277.17930000
1772308800000,THEUSDT,6003532.60000000,1523716.98589084
1772323200000,THEUSDT,6005015.50000000,1526474.94010000
1772337600000,THEUSDT,5972299.00000000,1541125.29966543
1772352000000,THEUSDT,5948852.10000000,1556219.70936000
1772366400000,THEUSDT,5956328.10000000,1543147.43647386
1772380800000,THEUSDT,5974847.30000000,1549129.84817391
1772395200000,THEUSDT,6016332.90000000,1530836.23299642
1772409600000,THEUSDT,6026013.00000000,1537731.31482873
1772424000000,THEUSDT,6058566.60000000,1550115.89032765
1772438400000,THEUSDT,6016571.90000000,1511656.40982300
1772452800000,THEUSDT,6037345.70000000,1528655.93124000
1772467200000,THEUSDT,6032696.50000000,1577550.13475000
1772481600000,THEUSDT,6001124.90000000,1564287.24281218
1772496000000,THEUSDT,5986366.20000000,1557053.84862000
1772510400000,THEUSDT,5962365.00000000,1572275.65050000
1772524800000,THEUSDT,5920819.00000000,1566056.62550000
1772539200000,THEUSDT,5917870.20000000,1541013.40008000
1772553600000,THEUSDT,5954629.00000000,1550862.04366334
1772568000000,THEUSDT,5937656.50000000,1551509.64345000
1772582400000,THEUSDT,5881382.90000000,1536217.21348000
1772596800000,THEUSDT,5817470.20000000,1502367.38027080
1772611200000,THEUSDT,5804353.10000000,1522265.31575937
1772625600000,THEUSDT,5781651.40000000,1528668.63016000
1772640000000,THEUSDT,5754164.90000000,1557283.48137661
1772654400000,THEUSDT,5674980.30000000,1553433.01444729
1772668800000,THEUSDT,5697145.10000000,1547070.29162344
1772683200000,THEUSDT,5752457.60000000,1557477.89520000
1772697600000,THEUSDT,5739308.90000000,1542816.79861444
1772712000000,THEUSDT,5776716.50000000,1574155.24625000
1772726400000,THEUSDT,5855188.90000000,1576898.16166040
1772740800000,THEUSDT,5826526.70000000,1561509.15560000
1772755200000,THEUSDT,5779012.50000000,1552009.63213575
1772769600000,THEUSDT,5753251.60000000,1537274.86843418
1772784000000,THEUSDT,5730935.80000000,1524241.52119934
1772798400000,THEUSDT,5751435.70000000,1535877.25028804
1772812800000,THEUSDT,5724189.40000000,1503362.63746323
1772827200000,THEUSDT,5652916.90000000,1488978.31146000
1772841600000,THEUSDT,5658640.80000000,1492183.57896000
1772856000000,THEUSDT,5871310.70000000,1534711.70896187
1772870400000,THEUSDT,5763307.10000000,1500188.83813000
1772884800000,THEUSDT,5773389.60000000,1519273.93943635
1772899200000,THEUSDT,5782240.40000000,1501307.02663082
1772913600000,THEUSDT,5767568.60000000,1494953.78112000
1772928000000,THEUSDT,5750072.00000000,1490993.66960000
1772942400000,THEUSDT,5736553.80000000,1483643.24569340
1772956800000,THEUSDT,5714842.30000000,1491573.84030000
1772971200000,THEUSDT,5722191.90000000,1488914.33238000
1772985600000,THEUSDT,5680052.70000000,1457210.81772281
