timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SPELLUSDT,6492656801.00000000,1232046.55455776
1771574400000,SPELLUSDT,6489490605.00000000,1232678.74041975
1771588800000,SPELLUSDT,6483950244.00000000,1215157.11522804
1771603200000,SPELLUSDT,6179241493.00000000,1165961.07731417
1771617600000,SPELLUSDT,6179297902.00000000,1161955.17749208
1771632000000,SPELLUSDT,6200013451.00000000,1171802.54223900
1771646400000,SPELLUSDT,6003476481.00000000,1134296.84632014
1771660800000,SPELLUSDT,5993757323.00000000,1131022.00685010
1771675200000,SPELLUSDT,5991496925.00000000,1132692.49367125
1771689600000,SPELLUSDT,5839720476.00000000,1093370.86472148
1771704000000,SPELLUSDT,5779500682.00000000,1080188.67746580
1771718400000,SPELLUSDT,5805203405.00000000,1076923.28366155
1771732800000,SPELLUSDT,5754765198.00000000,1058358.86756418
1771747200000,SPELLUSDT,5755047617.00000000,1058928.76152800
1771761600000,SPELLUSDT,5736987389.00000000,1057326.77579270
1771776000000,SPELLUSDT,5650357609.00000000,1028930.12059890
1771790400000,SPELLUSDT,5634094871.00000000,1033292.99934140
1771804800000,SPELLUSDT,5697387910.00000000,1046610.15906700
1771819200000,SPELLUSDT,5680940191.00000000,997686.71634342
1771833600000,SPELLUSDT,5693903471.00000000,1012945.42749090
1771848000000,SPELLUSDT,5652033433.00000000,1012561.78952195
1771862400000,SPELLUSDT,5634962343.00000000,999867.71814192
1771876800000,SPELLUSDT,5712768730.00000000,989451.54403600
1771891200000,SPELLUSDT,5709519643.00000000,1007159.26502520
1771905600000,SPELLUSDT,5742011264.00000000,1002899.68737024
1771920000000,SPELLUSDT,5712947351.00000000,987197.30225280
1771934400000,SPELLUSDT,5797519543.00000000,1008768.40048200
1771948800000,SPELLUSDT,5729073247.00000000,1014618.87204370
1771963200000,SPELLUSDT,5597971089.00000000,1033385.46302940
1771977600000,SPELLUSDT,5691350110.00000000,1003385.02439300
1771992000000,SPELLUSDT,5677136894.00000000,1013368.93557900
1772006400000,SPELLUSDT,5711541156.00000000,1017796.63399920
1772020800000,SPELLUSDT,5750346753.00000000,1032762.27683880
1772035200000,SPELLUSDT,5757857566.00000000,1060367.04935456
1772049600000,SPELLUSDT,5771013906.00000000,1084950.61432800
1772064000000,SPELLUSDT,5880650177.00000000,1084979.95765650
1772078400000,SPELLUSDT,5926025607.00000000,1088847.94503018
1772092800000,SPELLUSDT,6116425913.00000000,1120223.40596595
1772107200000,SPELLUSDT,6349226868.00000000,1154797.38275184
1772121600000,SPELLUSDT,6305345681.00000000,1159300.85690866
1772136000000,SPELLUSDT,6277224554.00000000,1141199.42391720
1772150400000,SPELLUSDT,6446358276.00000000,1180328.20033560
1772164800000,SPELLUSDT,6536736013.00000000,1223676.98163360
1772179200000,SPELLUSDT,6600562579.00000000,1225328.43716556
1772193600000,SPELLUSDT,6475505107.00000000,1178541.92947400
1772208000000,SPELLUSDT,6476442937.00000000,1168933.18569913
1772222400000,SPELLUSDT,6495096286.00000000,1159829.34379102
1772236800000,SPELLUSDT,6366709543.00000000,1139004.33724270
1772251200000,SPELLUSDT,6356094694.00000000,1136151.92655250
1772265600000,SPELLUSDT,6386741676.00000000,1088300.78159040
1772280000000,SPELLUSDT,6444767473.00000000,1076985.09241303
1772294400000,SPELLUSDT,6466309698.00000000,1103799.06544860
1772308800000,SPELLUSDT,6629628333.00000000,1153555.32994200
1772323200000,SPELLUSDT,6429332199.00000000,1145064.06464190
1772337600000,SPELLUSDT,6315272702.00000000,1127276.17730700
1772352000000,SPELLUSDT,6319489821.00000000,1125817.11161115
1772366400000,SPELLUSDT,6363236413.00000000,1119293.28504670
1772380800000,SPELLUSDT,6469785221.00000000,1125095.64993190
1772395200000,SPELLUSDT,6460448807.00000000,1102798.61135490
