timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,MANAUSDT,37891463.00000000,3684092.97666176
1771574400000,MANAUSDT,37689847.00000000,3663453.12840000
1771588800000,MANAUSDT,38063597.00000000,3673137.11050000
1771603200000,MANAUSDT,38434894.00000000,3770463.10140000
1771617600000,MANAUSDT,37999551.00000000,3723955.99800000
1771632000000,MANAUSDT,37529052.00000000,3694735.16940000
1771646400000,MANAUSDT,37095829.00000000,3673545.04404308
1771660800000,MANAUSDT,36935666.00000000,3651090.58410000
1771675200000,MANAUSDT,36966897.00000000,3681902.94120000
1771689600000,MANAUSDT,36706239.00000000,3659612.02830000
1771704000000,MANAUSDT,36267329.00000000,3585025.47165000
1771718400000,MANAUSDT,36105497.00000000,3513064.85810000
1771732800000,MANAUSDT,36842914.00000000,3525866.86980000
1771747200000,MANAUSDT,37264583.00000000,3549419.48320862
1771761600000,MANAUSDT,37713961.00000000,3595987.33597017
1771776000000,MANAUSDT,36518145.00000000,3460094.23875000
1771790400000,MANAUSDT,36802805.00000000,3464927.41443030
1771804800000,MANAUSDT,36912726.00000000,3493694.65019418
1771819200000,MANAUSDT,36803926.00000000,3327074.91040000
1771833600000,MANAUSDT,36402420.00000000,3381784.81800000
1771848000000,MANAUSDT,36872654.00000000,3466029.47600000
1771862400000,MANAUSDT,37324595.00000000,3461813.63621170
1771876800000,MANAUSDT,38263028.00000000,3486406.96545208
1771891200000,MANAUSDT,38417596.00000000,3503684.75520000
1771905600000,MANAUSDT,38210595.00000000,3463790.43675000
1771920000000,MANAUSDT,38420969.00000000,3427150.43480000
1771934400000,MANAUSDT,38425464.00000000,3452527.94040000
1771948800000,MANAUSDT,38295428.00000000,3494448.61409728
1771963200000,MANAUSDT,39054776.00000000,3528888.40749016
1771977600000,MANAUSDT,40046180.00000000,3586135.41900000
1771992000000,MANAUSDT,40254662.00000000,3645228.71368040
1772006400000,MANAUSDT,39937172.00000000,3640499.27219352
1772020800000,MANAUSDT,38649222.00000000,3633026.86800000
1772035200000,MANAUSDT,38362808.00000000,3759555.18400000
1772049600000,MANAUSDT,37218294.00000000,3792544.15860000
1772064000000,MANAUSDT,36765859.00000000,3674828.12428121
1772078400000,MANAUSDT,36348775.00000000,3616703.11250000
1772092800000,MANAUSDT,35565961.00000000,3496133.96630000
1772107200000,MANAUSDT,35010649.00000000,3389030.82320000
1772121600000,MANAUSDT,34926472.00000000,3381507.67344880
1772136000000,MANAUSDT,34723321.00000000,3351574.11209188
1772150400000,MANAUSDT,34467311.00000000,3343152.00502146
1772164800000,MANAUSDT,34529947.00000000,3391527.94134530
1772179200000,MANAUSDT,34230368.00000000,3429882.87360000
1772193600000,MANAUSDT,34275931.00000000,3341903.27250000
1772208000000,MANAUSDT,34771714.00000000,3365901.91520000
1772222400000,MANAUSDT,34558656.00000000,3331454.43840000
1772236800000,MANAUSDT,34898113.00000000,3355425.64645960
1772251200000,MANAUSDT,34711895.00000000,3299329.86649815
1772265600000,MANAUSDT,35052471.00000000,3228465.07744038
1772280000000,MANAUSDT,36037128.00000000,3246945.23280000
1772294400000,MANAUSDT,36474646.00000000,3353885.28079644
1772308800000,MANAUSDT,36731857.00000000,3504219.15780000
1772323200000,MANAUSDT,35865180.00000000,3480050.77856280
1772337600000,MANAUSDT,35743862.00000000,3511854.81550134
1772352000000,MANAUSDT,35885977.00000000,3517347.52810558
1772366400000,MANAUSDT,36390398.00000000,3498936.76770000
1772380800000,MANAUSDT,36314257.00000000,3500694.37480000
1772395200000,MANAUSDT,35377764.00000000,3337889.91073416
1772409600000,MANAUSDT,36003598.00000000,3434743.24920000
1772424000000,MANAUSDT,36366392.00000000,3547737.91811680
1772438400000,MANAUSDT,36875861.00000000,3540082.65600000
1772452800000,MANAUSDT,37188730.00000000,3586792.39087010
1772467200000,MANAUSDT,37592252.00000000,3770502.87560000
1772481600000,MANAUSDT,36984461.00000000,3669913.32802772
1772496000000,MANAUSDT,36681602.00000000,3570800.25878762
1772510400000,MANAUSDT,36685284.00000000,3547466.96280000
1772524800000,MANAUSDT,36836420.00000000,3560265.41012980
1772539200000,MANAUSDT,37557363.00000000,3561052.82643231
1772553600000,MANAUSDT,37433829.00000000,3585688.77761631
1772568000000,MANAUSDT,38523975.00000000,3721415.98500000
