timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,CRVUSDT,77514650.50000000,18802935.73590184
1771574400000,CRVUSDT,77428810.40000000,18776532.97928624
1771588800000,CRVUSDT,77705099.10000000,18679859.01932018
1771603200000,CRVUSDT,77591577.30000000,19236553.50282547
1771617600000,CRVUSDT,78343101.90000000,19264054.82646154
1771632000000,CRVUSDT,77988432.70000000,19263142.87690000
1771646400000,CRVUSDT,77469269.20000000,18944150.71330730
1771660800000,CRVUSDT,77844591.70000000,18962432.65604436
1771675200000,CRVUSDT,77756525.30000000,19011162.52000981
1771689600000,CRVUSDT,78430137.40000000,19089144.86674508
1771704000000,CRVUSDT,78668591.30000000,19074066.10187521
1771718400000,CRVUSDT,78865583.50000000,18809250.81003793
1771732800000,CRVUSDT,79168901.00000000,18576575.69149886
1771747200000,CRVUSDT,80087770.00000000,18700364.55281260
1771761600000,CRVUSDT,80474784.60000000,18630474.34889651
1771776000000,CRVUSDT,82108994.10000000,18802959.64890000
1771790400000,CRVUSDT,82391507.80000000,18744432.19496448
1771804800000,CRVUSDT,82588506.60000000,19119091.44447319
1771819200000,CRVUSDT,85657895.80000000,19148226.42713523
1771833600000,CRVUSDT,86509125.20000000,19680947.96086653
1771848000000,CRVUSDT,85565218.80000000,19554599.36193547
1771862400000,CRVUSDT,86994670.50000000,19466198.02450525
1771876800000,CRVUSDT,88250474.90000000,19439059.18690686
1771891200000,CRVUSDT,88692220.90000000,19645076.81728706
1771905600000,CRVUSDT,87681037.00000000,19242497.91622740
1771920000000,CRVUSDT,87814445.30000000,19030580.18224382
1771934400000,CRVUSDT,88442030.00000000,19280362.54000000
1771948800000,CRVUSDT,87789907.40000000,19489359.44280000
1771963200000,CRVUSDT,86613180.10000000,19401352.34240000
1771977600000,CRVUSDT,86341876.90000000,19404495.86339399
1771992000000,CRVUSDT,85427058.60000000,19960501.23644171
1772006400000,CRVUSDT,85111967.40000000,19894446.60385224
1772020800000,CRVUSDT,84693569.50000000,20571861.37924042
1772035200000,CRVUSDT,84514511.30000000,21268183.25692924
1772049600000,CRVUSDT,85332332.30000000,22347630.74667765
1772064000000,CRVUSDT,84124169.10000000,21336769.69530999
1772078400000,CRVUSDT,82456865.80000000,20680311.39991931
1772092800000,CRVUSDT,82130828.30000000,20738429.19503412
1772107200000,CRVUSDT,81150723.00000000,20490588.39477474
1772121600000,CRVUSDT,82256501.90000000,20781129.64292247
1772136000000,CRVUSDT,82591789.10000000,20647947.27500000
1772150400000,CRVUSDT,82574560.60000000,20643640.15000000
1772164800000,CRVUSDT,82718789.70000000,20994261.26565906
1772179200000,CRVUSDT,81356791.10000000,20583268.14830000
1772193600000,CRVUSDT,81268686.60000000,20061271.99694705
1772208000000,CRVUSDT,81324739.50000000,19959789.42815661
1772222400000,CRVUSDT,81319067.80000000,19556291.69152284
1772236800000,CRVUSDT,81041041.00000000,19571489.20089936
1772251200000,CRVUSDT,81658049.70000000,19475710.24211153
1772265600000,CRVUSDT,82365115.90000000,19143683.23526694
1772280000000,CRVUSDT,82699604.40000000,18981205.75892361
1772294400000,CRVUSDT,82890245.50000000,19351545.93869808
1772308800000,CRVUSDT,82516992.00000000,20051629.05600000
1772323200000,CRVUSDT,81592503.20000000,20479718.30320000
1772337600000,CRVUSDT,82266263.00000000,20691744.56376869
1772352000000,CRVUSDT,81939870.80000000,20519904.40271300
1772366400000,CRVUSDT,81646089.70000000,20166584.15590000
1772380800000,CRVUSDT,81891561.40000000,20227215.66580000
1772395200000,CRVUSDT,81311601.20000000,19555149.80618371
1772409600000,CRVUSDT,82530284.70000000,19969901.68172697
1772424000000,CRVUSDT,82520216.60000000,20134932.85040000
1772438400000,CRVUSDT,82713191.30000000,19903118.06745553
1772452800000,CRVUSDT,83183435.40000000,20130391.36680000
1772467200000,CRVUSDT,84013557.10000000,21759511.28890000
1772481600000,CRVUSDT,82899892.40000000,21139472.56200000
1772496000000,CRVUSDT,82503691.90000000,20586166.92098415
1772510400000,CRVUSDT,82358322.60000000,20631014.29851683
1772524800000,CRVUSDT,82700083.60000000,20635945.93749984
1772539200000,CRVUSDT,83778984.40000000,20469603.64345353
1772553600000,CRVUSDT,86881649.40000000,21760863.57714415
1772568000000,CRVUSDT,86370574.00000000,21925099.38602932
1772582400000,CRVUSDT,85441650.90000000,21524149.68711872
1772596800000,CRVUSDT,85419316.30000000,21599741.63030903
1772611200000,CRVUSDT,86274362.40000000,21999962.41200000
1772625600000,CRVUSDT,83943072.30000000,21604880.13157997
1772640000000,CRVUSDT,83754909.10000000,22362560.72970000
1772654400000,CRVUSDT,83447033.20000000,22055924.56519761
