timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,USTCUSDT,219118750.00000000,1105467.24087500
1771574400000,USTCUSDT,217180564.00000000,1091332.33410000
1771588800000,USTCUSDT,212915286.00000000,1060026.43033818
1771603200000,USTCUSDT,210529516.00000000,1063498.27125464
1771617600000,USTCUSDT,214013438.00000000,1077245.20071052
1771632000000,USTCUSDT,212445284.00000000,1081558.94084400
1771646400000,USTCUSDT,211929094.00000000,1076811.72661400
1771660800000,USTCUSDT,209392853.00000000,1058131.18585049
1771675200000,USTCUSDT,210063181.00000000,1063665.42015255
1771689600000,USTCUSDT,210567485.00000000,1063033.10262370
1771704000000,USTCUSDT,207333155.00000000,1038324.44024000
1771718400000,USTCUSDT,209529994.00000000,1040023.07821840
1771732800000,USTCUSDT,205935816.00000000,1018593.55502472
1771747200000,USTCUSDT,207492467.00000000,1024390.30957900
1771761600000,USTCUSDT,209356905.00000000,1030035.97260000
1771776000000,USTCUSDT,208609141.00000000,1021558.96347700
1771790400000,USTCUSDT,211455774.00000000,1031058.35402400
1771804800000,USTCUSDT,215980869.00000000,1056362.43027900
1771819200000,USTCUSDT,204631570.00000000,953182.03832280
1771833600000,USTCUSDT,204155331.00000000,968641.50812253
1771848000000,USTCUSDT,206827427.00000000,986806.74660532
1771862400000,USTCUSDT,206425714.00000000,973297.24151000
1771876800000,USTCUSDT,205585786.00000000,961271.85060522
1771891200000,USTCUSDT,205444314.00000000,970518.93933600
1771905600000,USTCUSDT,203965408.00000000,966388.10310400
1771920000000,USTCUSDT,210409925.00000000,996501.40480000
1771934400000,USTCUSDT,211805828.00000000,997304.68560424
1771948800000,USTCUSDT,208835932.00000000,994059.03632000
1771963200000,USTCUSDT,208707834.00000000,991911.11310342
1771977600000,USTCUSDT,208244107.00000000,984994.62611000
1771992000000,USTCUSDT,206657480.00000000,983069.63236000
1772006400000,USTCUSDT,205486950.00000000,984611.26962000
1772020800000,USTCUSDT,202470434.00000000,978742.07795600
1772035200000,USTCUSDT,200350434.00000000,982079.76088554
1772049600000,USTCUSDT,198616675.00000000,997010.02666475
1772064000000,USTCUSDT,196034276.00000000,964096.56936800
1772078400000,USTCUSDT,194478444.00000000,959751.12114000
1772092800000,USTCUSDT,189655424.00000000,928173.64505600
1772107200000,USTCUSDT,188420655.00000000,921463.67645130
1772121600000,USTCUSDT,185420675.00000000,902993.12462975
1772136000000,USTCUSDT,185364908.00000000,899390.53361600
1772150400000,USTCUSDT,187643023.00000000,920933.19258170
1772164800000,USTCUSDT,211148871.00000000,1091572.09543128
