timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ERAUSDT,11639428.00000000,1826492.79610120
1771574400000,ERAUSDT,11744959.00000000,1852180.03430000
1771588800000,ERAUSDT,11833542.00000000,1850765.96880000
1771603200000,ERAUSDT,11749662.00000000,1850571.76500000
1771617600000,ERAUSDT,11677436.00000000,1838028.42640000
1771632000000,ERAUSDT,11671868.00000000,1848823.89120000
1771646400000,ERAUSDT,11708399.00000000,1845640.83129408
1771660800000,ERAUSDT,11675808.00000000,1846496.45969568
1771675200000,ERAUSDT,11660376.00000000,1847003.55840000
1771689600000,ERAUSDT,11742542.00000000,1834290.74327800
1771704000000,ERAUSDT,11701037.00000000,1824191.66830000
1771718400000,ERAUSDT,11680748.00000000,1808179.79040000
1771732800000,ERAUSDT,11714643.00000000,1780625.73600000
1771747200000,ERAUSDT,11679936.00000000,1772366.04835200
1771761600000,ERAUSDT,11640232.00000000,1767632.08645280
1771776000000,ERAUSDT,11515034.00000000,1714080.74960060
1771790400000,ERAUSDT,11478062.00000000,1709659.17138992
1771804800000,ERAUSDT,11540489.00000000,1733953.16362506
1771819200000,ERAUSDT,11641896.00000000,1679914.76583672
1771833600000,ERAUSDT,11634481.00000000,1718180.61945924
1771848000000,ERAUSDT,11647788.00000000,1733680.06149600
1771862400000,ERAUSDT,11743558.00000000,1709862.04480000
1771876800000,ERAUSDT,11770079.00000000,1695425.38448423
1771891200000,ERAUSDT,11963739.00000000,1735672.69461942
1771905600000,ERAUSDT,11954698.00000000,1701717.18941070
1771920000000,ERAUSDT,11999432.00000000,1689520.02560000
1771934400000,ERAUSDT,12178975.00000000,1705862.50456550
1771948800000,ERAUSDT,12275380.00000000,1742582.62461140
1771963200000,ERAUSDT,12345939.00000000,1751966.15313753
1771977600000,ERAUSDT,12655424.00000000,1792013.22712384
1771992000000,ERAUSDT,12553030.00000000,1808891.62300000
1772006400000,ERAUSDT,12756901.00000000,1834185.69495188
1772020800000,ERAUSDT,12664755.00000000,1837119.59812575
1772035200000,ERAUSDT,12596073.00000000,1848485.17517643
1772049600000,ERAUSDT,12605692.00000000,1892788.26949432
1772064000000,ERAUSDT,12546147.00000000,1850952.51343785
1772078400000,ERAUSDT,12532298.00000000,1834029.87690948
1772092800000,ERAUSDT,12832872.00000000,1858147.12249608
1772107200000,ERAUSDT,12616766.00000000,1811177.38528652
1772121600000,ERAUSDT,12606690.00000000,1809060.01500000
1772136000000,ERAUSDT,12527831.00000000,1801060.74231387
1772150400000,ERAUSDT,12446884.00000000,1807287.55680000
1772164800000,ERAUSDT,12325675.00000000,1827897.60250000
1772179200000,ERAUSDT,12277629.00000000,1812686.33424060
1772193600000,ERAUSDT,12147846.00000000,1794236.85420000
1772208000000,ERAUSDT,12583735.00000000,1881813.25822550
1772222400000,ERAUSDT,12597899.00000000,1867008.63180000
1772236800000,ERAUSDT,12531560.00000000,1874721.37600000
1772251200000,ERAUSDT,12261895.00000000,1822756.93220530
1772265600000,ERAUSDT,12145305.00000000,1701179.51151450
1772280000000,ERAUSDT,12343052.00000000,1712513.66823276
1772294400000,ERAUSDT,12278675.00000000,1738660.38000000
1772308800000,ERAUSDT,12343528.00000000,1787342.85440000
1772323200000,ERAUSDT,12383699.00000000,1835264.19180000
1772337600000,ERAUSDT,12029813.00000000,1790036.17440000
1772352000000,ERAUSDT,12088241.00000000,1795768.52087259
1772366400000,ERAUSDT,12164080.00000000,1789382.26986320
1772380800000,ERAUSDT,12040894.00000000,1759174.61340000
1772395200000,ERAUSDT,11990794.00000000,1718941.35304146
1772409600000,ERAUSDT,12034856.00000000,1734222.74960000
1772424000000,ERAUSDT,12044164.00000000,1743994.94720000
1772438400000,ERAUSDT,11926325.00000000,1701886.57750000
1772452800000,ERAUSDT,12036197.00000000,1749168.27291502
1772467200000,ERAUSDT,12440655.00000000,1837491.95907990
1772481600000,ERAUSDT,12549236.00000000,1824658.91440000
1772496000000,ERAUSDT,12585598.00000000,1813789.56533544
1772510400000,ERAUSDT,12750749.00000000,1800407.16138239
1772524800000,ERAUSDT,12427605.00000000,1772272.16555850
1772539200000,ERAUSDT,12609252.00000000,1773418.16013840
1772553600000,ERAUSDT,12561788.00000000,1769536.36548080
1772568000000,ERAUSDT,12484760.00000000,1768390.09696400
1772582400000,ERAUSDT,12411761.00000000,1753781.82930000
1772596800000,ERAUSDT,12413768.00000000,1732368.75882728
1772611200000,ERAUSDT,12429083.00000000,1752500.70300000
1772625600000,ERAUSDT,12215113.00000000,1737489.39962848
1772640000000,ERAUSDT,12110905.00000000,1743970.32000000
1772654400000,ERAUSDT,12058107.00000000,1731038.32761135
1772668800000,ERAUSDT,12102686.00000000,1738432.35860406
1772683200000,ERAUSDT,12167279.00000000,1753304.90390000
1772697600000,ERAUSDT,12107667.00000000,1748347.11480000
1772712000000,ERAUSDT,12006912.00000000,1762614.68160000
1772726400000,ERAUSDT,11797319.00000000,1695272.49880939
1772740800000,ERAUSDT,11690496.00000000,1705643.36640000
1772755200000,ERAUSDT,11749767.00000000,1722515.84220000
1772769600000,ERAUSDT,11782423.00000000,1722148.87303442
1772784000000,ERAUSDT,11795872.00000000,1729292.05717312
1772798400000,ERAUSDT,11872243.00000000,1726497.90612358
1772812800000,ERAUSDT,11923168.00000000,1685935.95520000
1772827200000,ERAUSDT,11893226.00000000,1698352.67280000
1772841600000,ERAUSDT,11900161.00000000,1683711.05831201
1772856000000,ERAUSDT,11935645.00000000,1682327.13369035
1772870400000,ERAUSDT,11956676.00000000,1702630.66240000
1772884800000,ERAUSDT,11991768.00000000,1713623.64720000
1772899200000,ERAUSDT,12064397.00000000,1699873.53730000
1772913600000,ERAUSDT,12044612.00000000,1694163.20569820
1772928000000,ERAUSDT,11976587.00000000,1669324.72127358
1772942400000,ERAUSDT,11857839.00000000,1639016.00093385
1772956800000,ERAUSDT,11922368.00000000,1672708.23040000
1772971200000,ERAUSDT,11888840.00000000,1670382.02000000
1772985600000,ERAUSDT,11890188.00000000,1664626.32000000
1773000000000,ERAUSDT,11983049.00000000,1683618.38450000
1773014400000,ERAUSDT,11949023.00000000,1648132.92454805
1773028800000,ERAUSDT,12269389.00000000,1682133.23190000
1773043200000,ERAUSDT,12370268.00000000,1726889.41280000
1773057600000,ERAUSDT,12226614.00000000,1708190.63456190
1773072000000,ERAUSDT,11884276.00000000,1682813.48160000
1773086400000,ERAUSDT,11830562.00000000,1674478.69827518
1773100800000,ERAUSDT,11776680.00000000,1639899.62806320
1773115200000,ERAUSDT,11765701.00000000,1644311.54291666
1773129600000,ERAUSDT,11847157.00000000,1660971.41140000
1773144000000,ERAUSDT,11897000.00000000,1677477.00000000
1773158400000,ERAUSDT,12002467.00000000,1689350.59094076
1773172800000,ERAUSDT,12119883.00000000,1651217.10187905
1773187200000,ERAUSDT,12177421.00000000,1657421.40214231
1773201600000,ERAUSDT,12256206.00000000,1639880.36280000
1773216000000,ERAUSDT,12327569.00000000,1661756.30120000
1773230400000,ERAUSDT,12398004.00000000,1666692.19312920
1773244800000,ERAUSDT,12478876.00000000,1689639.81040000
1773259200000,ERAUSDT,12464858.00000000,1695220.68800000
1773273600000,ERAUSDT,12342028.00000000,1683452.61920000
1773288000000,ERAUSDT,12411798.00000000,1719154.29332262
1773302400000,ERAUSDT,12417087.00000000,1703624.33640000
1773316800000,ERAUSDT,12443762.00000000,1708528.52260000
1773331200000,ERAUSDT,12359766.00000000,1696382.08582044
1773345600000,ERAUSDT,12334218.00000000,1698910.00694844
1773360000000,ERAUSDT,12174779.00000000,1665509.76720000
1773374400000,ERAUSDT,12094718.00000000,1681949.17688486
1773388800000,ERAUSDT,12107635.00000000,1667822.36250140
1773403200000,ERAUSDT,11940052.00000000,1661761.27431976
1773417600000,ERAUSDT,11883261.00000000,1657714.90950000
1773432000000,ERAUSDT,11864393.00000000,1655916.29710825
1773446400000,ERAUSDT,11873563.00000000,1639739.05030000
1773460800000,ERAUSDT,12104069.00000000,1667940.70820000
1773475200000,ERAUSDT,12271141.00000000,1665805.91821308
1773489600000,ERAUSDT,12198576.00000000,1652363.60143920
1773504000000,ERAUSDT,12298796.00000000,1677555.77440000
1773518400000,ERAUSDT,12296341.00000000,1666154.20550000
1773532800000,ERAUSDT,12299064.00000000,1684971.76800000
1773547200000,ERAUSDT,12316679.00000000,1684921.68720000
1773561600000,ERAUSDT,12366557.00000000,1699164.93180000
1773576000000,ERAUSDT,12350608.00000000,1703702.52095664
1773590400000,ERAUSDT,12314279.00000000,1674741.94400000
1773604800000,ERAUSDT,12272848.00000000,1688126.31508864
1773619200000,ERAUSDT,12272754.00000000,1690294.25380452
1773633600000,ERAUSDT,12146485.00000000,1691167.98182410
1773648000000,ERAUSDT,11915285.00000000,1680587.79823950
1773662400000,ERAUSDT,11980688.00000000,1702794.45884976
1773676800000,ERAUSDT,11810648.00000000,1678975.26382848
1773691200000,ERAUSDT,11658039.00000000,1642109.75434077
1773705600000,ERAUSDT,11606508.00000000,1664993.96324784
1773720000000,ERAUSDT,11457311.00000000,1632666.81750000
1773734400000,ERAUSDT,11642982.00000000,1667275.02240000
1773748800000,ERAUSDT,11671297.00000000,1695839.45410000
1773763200000,ERAUSDT,11354478.00000000,1653211.99680000
1773777600000,ERAUSDT,11237586.00000000,1641811.31460000
1773792000000,ERAUSDT,11154598.00000000,1620026.43974808
