timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,IOTAUSDT,44636003.90000000,3010640.88260997
1771574400000,IOTAUSDT,44619743.90000000,3030040.24594583
1771588800000,IOTAUSDT,44427218.00000000,3016608.10220000
1771603200000,IOTAUSDT,45500179.70000000,3236766.30339797
1771617600000,IOTAUSDT,46130965.10000000,3268325.36541548
1771632000000,IOTAUSDT,46443912.60000000,3271938.80973555
1771646400000,IOTAUSDT,46702094.80000000,3256895.74249206
1771660800000,IOTAUSDT,46379338.70000000,3227822.48547923
1771675200000,IOTAUSDT,46227908.20000000,3253922.82419642
1771689600000,IOTAUSDT,46374808.30000000,3250874.06183000
1771704000000,IOTAUSDT,46540703.70000000,3236241.80649320
1771718400000,IOTAUSDT,46310281.00000000,3176885.27660000
1771732800000,IOTAUSDT,46961014.60000000,3216829.50010000
1771747200000,IOTAUSDT,46787980.20000000,3185053.85385104
1771761600000,IOTAUSDT,47331391.50000000,3232734.03945000
1771776000000,IOTAUSDT,48887298.60000000,3326709.78314703
1771790400000,IOTAUSDT,50367340.80000000,3430015.90848000
1771804800000,IOTAUSDT,50570046.00000000,3442710.62579076
1771819200000,IOTAUSDT,47714723.50000000,3146655.75362985
1771833600000,IOTAUSDT,47278832.00000000,3144042.32800000
1771848000000,IOTAUSDT,47352564.60000000,3184426.34902913
1771862400000,IOTAUSDT,47407335.80000000,3134866.49450460
1771876800000,IOTAUSDT,47893336.10000000,3160960.18260000
1771891200000,IOTAUSDT,46994575.10000000,3108636.62915788
1771905600000,IOTAUSDT,46613337.60000000,3060100.35476736
1771920000000,IOTAUSDT,46452087.50000000,3026353.50062500
1771934400000,IOTAUSDT,46439538.10000000,3029919.33521626
1771948800000,IOTAUSDT,46766810.40000000,3091286.16744000
1771963200000,IOTAUSDT,46919777.40000000,3089667.34179000
1771977600000,IOTAUSDT,47701400.70000000,3134789.13368984
1771992000000,IOTAUSDT,47229256.80000000,3145468.50288000
1772006400000,IOTAUSDT,47365972.50000000,3158485.25050905
1772020800000,IOTAUSDT,48060360.30000000,3261928.74410145
1772035200000,IOTAUSDT,49083311.20000000,3438285.94956000
1772049600000,IOTAUSDT,48704297.40000000,3512332.81097780
1772064000000,IOTAUSDT,48108492.00000000,3415392.63222660
1772092800000,IOTAUSDT,49398538.30000000,3497416.51164000
1772107200000,IOTAUSDT,49424831.10000000,3463706.00244071
1772121600000,IOTAUSDT,49553278.10000000,3441459.30699601
1772136000000,IOTAUSDT,48658104.30000000,3386553.45485153
1772150400000,IOTAUSDT,48721685.90000000,3381064.77943973
