timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,KERNELUSDT,26653293.00000000,1846591.31336256
1771574400000,KERNELUSDT,26461922.00000000,1809907.34659974
1771588800000,KERNELUSDT,26924467.00000000,1876387.91404827
1771603200000,KERNELUSDT,27047165.00000000,1906284.18920000
1771617600000,KERNELUSDT,27171106.00000000,1915834.68406000
1771632000000,KERNELUSDT,26906386.00000000,1911160.59758000
1771646400000,KERNELUSDT,26802188.00000000,1917428.52952000
1771660800000,KERNELUSDT,26833992.00000000,1888039.67712000
1771675200000,KERNELUSDT,26878716.00000000,1880888.68408608
1771689600000,KERNELUSDT,26585343.00000000,1861607.27287026
1771704000000,KERNELUSDT,26394748.00000000,1829343.96700576
1771718400000,KERNELUSDT,26399114.00000000,1787484.00894000
1771732800000,KERNELUSDT,26409570.00000000,1766393.52562200
1771747200000,KERNELUSDT,26396685.00000000,1758811.12155000
1771761600000,KERNELUSDT,26357580.00000000,1803834.22961160
1771776000000,KERNELUSDT,26737410.00000000,1797288.70020000
1771790400000,KERNELUSDT,26727959.00000000,1816164.81405000
1771804800000,KERNELUSDT,26713124.00000000,1804089.26139556
1771819200000,KERNELUSDT,26151149.00000000,1740097.45446000
1771833600000,KERNELUSDT,26476019.00000000,1832349.14582972
1771848000000,KERNELUSDT,28561977.00000000,2029614.08562000
1771862400000,KERNELUSDT,29242697.00000000,2099918.07157000
1771876800000,KERNELUSDT,29119699.00000000,2103315.85877000
1771891200000,KERNELUSDT,29427733.00000000,2156350.09463596
1771905600000,KERNELUSDT,29759793.00000000,2101423.79914005
1771920000000,KERNELUSDT,29817543.00000000,2106311.23752000
1771934400000,KERNELUSDT,29655735.00000000,2222400.78090000
1771948800000,KERNELUSDT,31545653.00000000,2449519.95545000
1771963200000,KERNELUSDT,31348707.00000000,2436760.70104974
1771977600000,KERNELUSDT,32024599.00000000,2568372.83980000
1771992000000,KERNELUSDT,33091459.00000000,2771715.78724575
1772006400000,KERNELUSDT,33297587.00000000,2737731.93182631
1772020800000,KERNELUSDT,32834646.00000000,2664122.07486438
1772035200000,KERNELUSDT,31176726.00000000,2541526.70352000
1772049600000,KERNELUSDT,30966830.00000000,2472547.78002320
1772064000000,KERNELUSDT,30537781.00000000,2470537.63143662
1772078400000,KERNELUSDT,32841864.00000000,2772720.34680960
1772092800000,KERNELUSDT,35572286.00000000,3225907.61675028
1772107200000,KERNELUSDT,34796281.00000000,3063454.14035570
1772121600000,KERNELUSDT,34312203.00000000,3013134.68449575
1772136000000,KERNELUSDT,35623439.00000000,3155880.46101000
1772150400000,KERNELUSDT,34619762.00000000,2952373.30336000
1772164800000,KERNELUSDT,34122834.00000000,3092552.44542000
1772179200000,KERNELUSDT,34148739.00000000,2960695.67130000
1772193600000,KERNELUSDT,33370252.00000000,2829485.35774380
1772208000000,KERNELUSDT,32455046.00000000,2770362.72656000
1772222400000,KERNELUSDT,32255121.00000000,2729428.33902000
1772236800000,KERNELUSDT,31788859.00000000,2713738.59956840
1772251200000,KERNELUSDT,31921820.00000000,2597043.07977520
1772265600000,KERNELUSDT,31855781.00000000,2465093.98977614
1772280000000,KERNELUSDT,31968948.00000000,2398250.37733776
1772294400000,KERNELUSDT,31504304.00000000,2408188.99776000
1772308800000,KERNELUSDT,30992793.00000000,2347394.14182000
1772323200000,KERNELUSDT,30341291.00000000,2415470.17651000
1772337600000,KERNELUSDT,30007716.00000000,2398928.14566636
1772352000000,KERNELUSDT,30338054.00000000,2484130.52607018
1772366400000,KERNELUSDT,30516658.00000000,2448046.30476000
1772380800000,KERNELUSDT,30706110.00000000,2475816.14681730
1772395200000,KERNELUSDT,30788755.00000000,2384995.17842845
1772409600000,KERNELUSDT,30408600.00000000,2368525.85400000
1772424000000,KERNELUSDT,30567904.00000000,2368094.60584288
1772438400000,KERNELUSDT,30517156.00000000,2317167.65508000
1772452800000,KERNELUSDT,29464271.00000000,2232213.17096000
1772467200000,KERNELUSDT,29791538.00000000,2305567.12582000
1772481600000,KERNELUSDT,29665476.00000000,2282165.06868000
1772496000000,KERNELUSDT,29500870.00000000,2204264.29519940
1772510400000,KERNELUSDT,29412016.00000000,2178842.14528000
1772524800000,KERNELUSDT,28277784.00000000,2092576.94156016
1772539200000,KERNELUSDT,27632094.00000000,2067354.24529116
1772553600000,KERNELUSDT,27232654.00000000,2039907.42640218
1772568000000,KERNELUSDT,26605757.00000000,1989312.45089000
1772582400000,KERNELUSDT,26370849.00000000,1984869.45935844
1772596800000,KERNELUSDT,26616687.00000000,1975610.28423150
1772611200000,KERNELUSDT,26242588.00000000,1976644.47576188
1772625600000,KERNELUSDT,26345909.00000000,1999654.49310000
1772640000000,KERNELUSDT,25992786.00000000,1946396.22002562
1772654400000,KERNELUSDT,26403740.00000000,1994348.67670940
1772668800000,KERNELUSDT,26176090.00000000,1990883.51523970
1772683200000,KERNELUSDT,26485012.00000000,2015847.62680324
1772697600000,KERNELUSDT,26570856.00000000,2008491.00504000
1772712000000,KERNELUSDT,26511181.00000000,2113206.23751000
1772726400000,KERNELUSDT,27555646.00000000,2263420.76244000
1772740800000,KERNELUSDT,27427959.00000000,2249701.53868980
1772755200000,KERNELUSDT,27395550.00000000,2238216.43500000
1772769600000,KERNELUSDT,27607012.00000000,2334448.93472000
1772784000000,KERNELUSDT,27187410.00000000,2259273.77100000
1772798400000,KERNELUSDT,27435321.00000000,2238447.84039000
1772812800000,KERNELUSDT,26985225.00000000,2140428.10886700
1772827200000,KERNELUSDT,26979000.00000000,2142941.97000000
1772841600000,KERNELUSDT,26868279.00000000,2108669.01804267
1772856000000,KERNELUSDT,26684484.00000000,2068468.05746784
1772870400000,KERNELUSDT,26793897.00000000,2062599.01396146
1772884800000,KERNELUSDT,26804441.00000000,2064210.00141000
1772899200000,KERNELUSDT,26546798.00000000,2077630.45906612
1772913600000,KERNELUSDT,26833445.00000000,2085550.35396225
1772928000000,KERNELUSDT,26546307.00000000,1995220.43412000
1772942400000,KERNELUSDT,26636131.00000000,2058972.92630000
1772956800000,KERNELUSDT,27390148.00000000,2182465.07013768
1772971200000,KERNELUSDT,29163951.00000000,2325241.81323000
1772985600000,KERNELUSDT,28716002.00000000,2303597.68044000
1773000000000,KERNELUSDT,28018147.00000000,2304772.77222000
1773014400000,KERNELUSDT,27861280.00000000,2239489.68640000
1773028800000,KERNELUSDT,29509906.00000000,2536671.51976000
1773043200000,KERNELUSDT,30896409.00000000,2792108.48133000
1773057600000,KERNELUSDT,31285656.00000000,2798034.83435592
1773072000000,KERNELUSDT,37003731.00000000,3377700.56568000
1773086400000,KERNELUSDT,34375074.00000000,3231933.80120706
1773100800000,KERNELUSDT,33490531.00000000,3103232.60246000
1773115200000,KERNELUSDT,34504890.00000000,3362213.06961960
1773129600000,KERNELUSDT,35017281.00000000,3461108.05404000
