timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,DAMUSDT,81398042.00000000,1594587.64278000
1771588800000,DAMUSDT,83607977.00000000,1537550.69703000
1771603200000,DAMUSDT,84342813.00000000,1508709.90066579
1771617600000,DAMUSDT,85449709.00000000,1551510.36631300
1771632000000,DAMUSDT,85631275.00000000,1606442.71900000
1771646400000,DAMUSDT,85403309.00000000,1585256.22165800
1771660800000,DAMUSDT,85697342.00000000,1593970.56120000
1771675200000,DAMUSDT,85523664.00000000,1603345.48323696
1771689600000,DAMUSDT,84763770.00000000,1562196.28110000
1771704000000,DAMUSDT,84867820.00000000,1540350.93300000
1771718400000,DAMUSDT,86075807.00000000,1589484.45964270
1771732800000,DAMUSDT,86031392.00000000,1562330.07872000
1771747200000,DAMUSDT,85258948.00000000,1590079.38020000
1771761600000,DAMUSDT,84922360.00000000,1582103.56680000
1771776000000,DAMUSDT,84696238.00000000,1564991.67689260
1771790400000,DAMUSDT,84215092.00000000,1563874.25844000
1771804800000,DAMUSDT,84011206.00000000,1566808.99190000
1771819200000,DAMUSDT,83219669.00000000,1603643.02163000
1771833600000,DAMUSDT,87542832.00000000,1790275.42639296
1771848000000,DAMUSDT,86359743.00000000,1689374.47415058
1771862400000,DAMUSDT,86368379.00000000,1680728.65534000
1771876800000,DAMUSDT,86278743.00000000,1731168.31090869
1771891200000,DAMUSDT,87412777.00000000,1807093.95432647
1771905600000,DAMUSDT,90886456.00000000,1944934.71268216
1771920000000,DAMUSDT,88288937.00000000,1899095.03487000
1771934400000,DAMUSDT,89152525.00000000,1944203.49571525
1771948800000,DAMUSDT,88678907.00000000,1923445.49283000
1771963200000,DAMUSDT,88961510.00000000,2280889.49258060
1771977600000,DAMUSDT,88131304.00000000,2304217.61984512
1771992000000,DAMUSDT,85119048.00000000,2247737.84934552
1772006400000,DAMUSDT,85767544.00000000,2345742.32840000
1772020800000,DAMUSDT,83428145.00000000,2208342.99815000
1772035200000,DAMUSDT,80789765.00000000,2079528.55110000
1772049600000,DAMUSDT,79529371.00000000,2055038.94664000
1772064000000,DAMUSDT,78284971.00000000,1982373.52669663
1772078400000,DAMUSDT,77403567.00000000,1917286.35459000
1772092800000,DAMUSDT,77340858.00000000,1896397.83816000
1772107200000,DAMUSDT,75523241.00000000,1758181.05048000
1772121600000,DAMUSDT,73731024.00000000,1713508.99776000
1772136000000,DAMUSDT,73603399.00000000,1723399.29846333
1772150400000,DAMUSDT,73758971.00000000,1723009.56256000
1772164800000,DAMUSDT,73819141.00000000,1733273.43068000
1772179200000,DAMUSDT,74598709.00000000,1797994.49603398
1772193600000,DAMUSDT,76257051.00000000,1895203.52480433
1772208000000,DAMUSDT,76113995.00000000,1888891.32945695
1772222400000,DAMUSDT,76832440.00000000,1910756.70690160
1772236800000,DAMUSDT,76655868.00000000,1909303.73253396
1772251200000,DAMUSDT,77330382.00000000,1968831.52572000
1772265600000,DAMUSDT,74583048.00000000,1581906.44808000
1772280000000,DAMUSDT,74654990.00000000,1601869.88078030
1772294400000,DAMUSDT,74242292.00000000,1640012.23028000
1772308800000,DAMUSDT,74449174.00000000,1668405.98934000
1772323200000,DAMUSDT,74422422.00000000,1717669.49976000
