timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,NXPCUSDT,19199898.00000000,4976613.56160000
1771574400000,NXPCUSDT,19165037.00000000,5017406.68660000
1771588800000,NXPCUSDT,19073752.00000000,5132549.82207936
1771603200000,NXPCUSDT,18830191.00000000,5087917.60820000
1771617600000,NXPCUSDT,18845558.00000000,5135414.55500000
1771632000000,NXPCUSDT,18787060.00000000,5190864.67800000
1771646400000,NXPCUSDT,18883802.00000000,5197482.86579396
1771660800000,NXPCUSDT,18783987.00000000,5159961.22890000
1771675200000,NXPCUSDT,18761827.00000000,5157626.24230000
1771689600000,NXPCUSDT,18705989.00000000,5110903.43958876
1771704000000,NXPCUSDT,18791378.00000000,5047820.57337162
1771718400000,NXPCUSDT,18759080.00000000,5034122.36515560
1771732800000,NXPCUSDT,19113973.00000000,5416899.94820000
1771747200000,NXPCUSDT,19420166.00000000,5298315.52802470
1771761600000,NXPCUSDT,18983402.00000000,5186730.51974900
1771776000000,NXPCUSDT,18753033.00000000,5151458.16510000
1771790400000,NXPCUSDT,18686007.00000000,5090068.30680000
1771804800000,NXPCUSDT,18595648.00000000,5048744.27995072
1771819200000,NXPCUSDT,18432049.00000000,4786803.12530000
1771833600000,NXPCUSDT,18360164.00000000,4829166.89716388
1771848000000,NXPCUSDT,18311305.00000000,4812210.95400000
1771862400000,NXPCUSDT,18270243.00000000,4794111.76320000
1771876800000,NXPCUSDT,18375868.00000000,4818490.70557120
1771891200000,NXPCUSDT,18337654.00000000,4843231.14855600
1771905600000,NXPCUSDT,18289888.00000000,4759028.85760000
1771920000000,NXPCUSDT,18318845.00000000,4693288.08900000
1771934400000,NXPCUSDT,18338496.00000000,4698467.73270336
1771948800000,NXPCUSDT,18269040.00000000,4766392.53600000
1771963200000,NXPCUSDT,18393031.00000000,4863117.39640000
1771977600000,NXPCUSDT,18355851.00000000,4840437.90870000
1771992000000,NXPCUSDT,18282151.00000000,4879998.25740492
1772006400000,NXPCUSDT,18265710.00000000,4880597.71200000
1772020800000,NXPCUSDT,18225685.00000000,4888128.71700000
1772035200000,NXPCUSDT,18208495.00000000,4990948.47950000
1772049600000,NXPCUSDT,18166796.00000000,5104869.67600000
1772064000000,NXPCUSDT,18186781.00000000,5017870.18809655
1772078400000,NXPCUSDT,18186055.00000000,4961155.80400000
1772092800000,NXPCUSDT,18150096.00000000,4944086.15040000
1772107200000,NXPCUSDT,18111419.00000000,4940817.38024537
1772121600000,NXPCUSDT,18049085.00000000,4907274.93375245
1772136000000,NXPCUSDT,17993546.00000000,4883796.91938602
1772150400000,NXPCUSDT,17890500.00000000,4858002.11364000
1772164800000,NXPCUSDT,17675346.00000000,4976659.63779894
1772179200000,NXPCUSDT,17742218.00000000,4935885.04760000
1772193600000,NXPCUSDT,17859021.00000000,4954707.13290282
1772208000000,NXPCUSDT,17899931.00000000,4933220.98360000
1772222400000,NXPCUSDT,17893368.00000000,4879085.03435448
1772236800000,NXPCUSDT,17680541.00000000,4868130.98604735
1772251200000,NXPCUSDT,17636298.00000000,4963523.55470910
1772265600000,NXPCUSDT,17361293.00000000,4654562.65330000
1772280000000,NXPCUSDT,17581778.00000000,4612002.24852826
1772294400000,NXPCUSDT,17616184.00000000,4752846.44320000
1772308800000,NXPCUSDT,17581255.00000000,4820939.23135775
1772323200000,NXPCUSDT,17760048.00000000,4969590.70168992
1772337600000,NXPCUSDT,17900167.00000000,4953184.56684388
1772352000000,NXPCUSDT,17895800.00000000,4928503.32000000
1772366400000,NXPCUSDT,17860648.00000000,4896611.49316664
1772380800000,NXPCUSDT,17826477.00000000,4844832.14410164
1772395200000,NXPCUSDT,17795456.00000000,4740206.75676800
1772409600000,NXPCUSDT,17720550.00000000,4752678.79964700
1772424000000,NXPCUSDT,17807328.00000000,4825961.29018080
1772438400000,NXPCUSDT,17836863.00000000,4853620.89728340
1772452800000,NXPCUSDT,17766412.00000000,4892858.84962456
1772467200000,NXPCUSDT,17859349.00000000,4981008.69057847
1772481600000,NXPCUSDT,17864913.00000000,4959299.84880000
1772496000000,NXPCUSDT,17797854.00000000,4913479.71662538
1772510400000,NXPCUSDT,17724728.00000000,4837078.27120000
1772524800000,NXPCUSDT,17654949.00000000,4812739.09740000
1772539200000,NXPCUSDT,17576053.00000000,4756395.60771188
1772553600000,NXPCUSDT,17505600.00000000,4744017.60000000
1772568000000,NXPCUSDT,17387695.00000000,4743363.19600000
1772582400000,NXPCUSDT,17460521.00000000,4709102.51370000
1772596800000,NXPCUSDT,17534067.00000000,4702636.76940000
1772611200000,NXPCUSDT,17523916.00000000,4752486.01920000
1772625600000,NXPCUSDT,17610135.00000000,4796093.32374345
1772640000000,NXPCUSDT,17555824.00000000,4910363.97280000
1772654400000,NXPCUSDT,18204507.00000000,5074821.26422110
1772668800000,NXPCUSDT,18143366.00000000,5022212.88956592
1772683200000,NXPCUSDT,18199577.00000000,5107195.69103359
1772697600000,NXPCUSDT,18095612.00000000,5112010.39000000
1772712000000,NXPCUSDT,18024326.00000000,5108093.98840000
1772726400000,NXPCUSDT,17872641.00000000,5081191.83630000
1772740800000,NXPCUSDT,17738042.00000000,5024161.15287030
1772755200000,NXPCUSDT,17711373.00000000,5022929.44256430
1772769600000,NXPCUSDT,17687398.00000000,5112144.95606694
1772784000000,NXPCUSDT,17705271.00000000,5085073.69588467
1772798400000,NXPCUSDT,17731414.00000000,5012991.67639340
1772812800000,NXPCUSDT,17752373.00000000,4912588.97192034
1772827200000,NXPCUSDT,17660056.00000000,4897133.52880000
1772841600000,NXPCUSDT,17626009.00000000,4885929.69480000
1772856000000,NXPCUSDT,17656167.00000000,4841320.99140000
1772870400000,NXPCUSDT,17635627.00000000,4892045.68575374
1772884800000,NXPCUSDT,17631575.00000000,4885709.43250000
1772899200000,NXPCUSDT,17604167.00000000,4883395.92580000
1772913600000,NXPCUSDT,17534061.00000000,4867272.62868438
1772928000000,NXPCUSDT,17467222.00000000,4803486.05000000
1772942400000,NXPCUSDT,17394788.00000000,4728035.40484092
1772956800000,NXPCUSDT,17315899.00000000,4744556.32600000
1772971200000,NXPCUSDT,17355225.00000000,4747308.15593025
1772985600000,NXPCUSDT,17309658.00000000,4716881.80500000
1773000000000,NXPCUSDT,17273085.00000000,4759381.96726410
