timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SYNUSDT,32781262.00000000,1583338.23272620
1771574400000,SYNUSDT,32910221.00000000,1609578.68340557
1771588800000,SYNUSDT,32180314.00000000,1557445.78140558
1771603200000,SYNUSDT,32036556.00000000,1552929.44348052
1771617600000,SYNUSDT,31528179.00000000,1536246.46389906
1771632000000,SYNUSDT,31288648.00000000,1553248.27277240
1771646400000,SYNUSDT,31348541.00000000,1539083.58014026
1771660800000,SYNUSDT,31127157.00000000,1515272.18166099
1771675200000,SYNUSDT,31044312.00000000,1536443.84773152
1771689600000,SYNUSDT,30875107.00000000,1530262.92824100
1771704000000,SYNUSDT,30801084.00000000,1509689.56736028
1771718400000,SYNUSDT,30687061.00000000,1479116.34020000
1771732800000,SYNUSDT,30620436.00000000,1477813.58697588
1771747200000,SYNUSDT,30601046.00000000,1486598.81468000
1771761600000,SYNUSDT,30777259.00000000,1490879.66435605
1771776000000,SYNUSDT,30571155.00000000,1471389.69015000
1771790400000,SYNUSDT,30168567.00000000,1485801.92475000
1771804800000,SYNUSDT,30268870.00000000,1487103.22663730
1771819200000,SYNUSDT,29848776.00000000,1389558.12829752
1771833600000,SYNUSDT,29688060.00000000,1386587.96743440
1771848000000,SYNUSDT,29280635.00000000,1369610.19350915
1771862400000,SYNUSDT,28669054.00000000,1340545.47008328
1771876800000,SYNUSDT,28178423.00000000,1271974.01422000
1771891200000,SYNUSDT,28105977.00000000,1298496.13740000
1771905600000,SYNUSDT,28144488.00000000,1312096.03056000
1771920000000,SYNUSDT,28218725.00000000,1298486.04181125
1771934400000,SYNUSDT,28566583.00000000,1314557.87688339
1771948800000,SYNUSDT,28315193.00000000,1338459.17311000
1771963200000,SYNUSDT,27896958.00000000,1340058.27448800
1771977600000,SYNUSDT,28104207.00000000,1306611.51745569
1771992000000,SYNUSDT,27856704.00000000,1310657.92320000
1772006400000,SYNUSDT,27930746.00000000,1328944.89468000
1772020800000,SYNUSDT,28673123.00000000,1383346.28838420
1772035200000,SYNUSDT,28949342.00000000,1450293.71375288
1772049600000,SYNUSDT,30109670.00000000,1558940.50921470
1772064000000,SYNUSDT,28568873.00000000,1405698.54176105
1772078400000,SYNUSDT,28564267.00000000,1398783.87135257
1772092800000,SYNUSDT,28483313.00000000,1364900.70547403
1772107200000,SYNUSDT,28363919.00000000,1361751.75119000
1772121600000,SYNUSDT,28454478.00000000,1383044.13042900
1772136000000,SYNUSDT,28347211.00000000,1424263.37935061
1772150400000,SYNUSDT,28416905.00000000,1410566.28712340
1772164800000,SYNUSDT,28358319.00000000,1435214.52459000
1772179200000,SYNUSDT,28248288.00000000,1432158.82338048
1772193600000,SYNUSDT,28113401.00000000,1396590.82714705
1772208000000,SYNUSDT,27512010.00000000,1368447.37740000
1772222400000,SYNUSDT,27721665.00000000,1364460.35130000
1772236800000,SYNUSDT,27698285.00000000,1368752.85466820
1772251200000,SYNUSDT,27509833.00000000,1375216.55167000
1772265600000,SYNUSDT,26839850.00000000,1272208.89000000
1772280000000,SYNUSDT,27187035.00000000,1255769.14665000
1772294400000,SYNUSDT,26998135.00000000,1267962.82059205
1772308800000,SYNUSDT,26550880.00000000,1295952.96644960
1772323200000,SYNUSDT,26542890.00000000,1314727.73605800
1772337600000,SYNUSDT,26423250.00000000,1315604.63359500
1772352000000,SYNUSDT,26621450.00000000,1330007.64200000
1772366400000,SYNUSDT,26477920.00000000,1305361.45600000
1772380800000,SYNUSDT,26485900.00000000,1294895.65100000
1772395200000,SYNUSDT,26761606.00000000,1273852.44560000
1772409600000,SYNUSDT,26935689.00000000,1284293.65152000
1772424000000,SYNUSDT,26679996.00000000,1295047.00584000
1772438400000,SYNUSDT,26731350.00000000,1273748.82750000
1772452800000,SYNUSDT,27149788.00000000,1315678.72648000
1772467200000,SYNUSDT,27149416.00000000,1350411.95184000
