timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SANDUSDT,97856377.00000000,8219525.64978037
1771574400000,SANDUSDT,96922134.00000000,8131657.52058858
1771588800000,SANDUSDT,97192573.00000000,8059637.74433266
1771603200000,SANDUSDT,96455975.00000000,8123076.58789550
1771617600000,SANDUSDT,96228523.00000000,8054327.37510000
1771632000000,SANDUSDT,94497441.00000000,8010759.74783784
1771646400000,SANDUSDT,95788928.00000000,8204026.65330176
1771660800000,SANDUSDT,95809334.00000000,8166541.40017162
1771675200000,SANDUSDT,94555581.00000000,8127997.74276000
1771689600000,SANDUSDT,94540353.00000000,8094796.50119898
1771704000000,SANDUSDT,94120466.00000000,8042593.81970000
1771718400000,SANDUSDT,93695433.00000000,7888140.73706061
1771732800000,SANDUSDT,93103361.00000000,7722002.07167610
1771747200000,SANDUSDT,94233527.00000000,7797406.90472539
1771761600000,SANDUSDT,94206383.00000000,7806696.43057166
1771776000000,SANDUSDT,95061647.00000000,7752277.31285000
1771790400000,SANDUSDT,94810296.00000000,7681056.13044000
1771804800000,SANDUSDT,94531651.00000000,7698657.65744000
1771819200000,SANDUSDT,93432514.00000000,7278635.76513640
1771833600000,SANDUSDT,94029417.00000000,7517651.88915000
1771848000000,SANDUSDT,91612546.00000000,7411454.97140000
1771862400000,SANDUSDT,93543602.00000000,7446247.51660778
1771876800000,SANDUSDT,93985186.00000000,7331784.35986000
1771891200000,SANDUSDT,92983865.00000000,7308618.26399445
1771905600000,SANDUSDT,93591248.00000000,7316027.85616000
1771920000000,SANDUSDT,92652536.00000000,7191543.45331312
1771934400000,SANDUSDT,92942397.00000000,7218835.97499000
1771948800000,SANDUSDT,93778178.00000000,7430982.82472000
1771963200000,SANDUSDT,94770111.00000000,7478565.33830970
1771977600000,SANDUSDT,94047231.00000000,7341158.50731651
1771992000000,SANDUSDT,93040013.00000000,7401333.03415000
1772006400000,SANDUSDT,94223360.00000000,7522793.06240000
1772020800000,SANDUSDT,95246464.00000000,7746035.83795072
1772035200000,SANDUSDT,94913803.00000000,8156056.98835360
1772049600000,SANDUSDT,100614947.00000000,9215145.91342328
1772064000000,SANDUSDT,101766967.00000000,8969740.47138000
1772078400000,SANDUSDT,101904094.00000000,8853619.26641672
1772092800000,SANDUSDT,98484651.00000000,8466017.34182931
1772107200000,SANDUSDT,97342682.00000000,8298463.64050000
1772121600000,SANDUSDT,95764142.00000000,8136678.85162644
1772136000000,SANDUSDT,94554317.00000000,8011587.27941000
1772150400000,SANDUSDT,93569722.00000000,7948747.88390000
1772164800000,SANDUSDT,92642111.00000000,7985749.96820000
1772179200000,SANDUSDT,90742785.00000000,7920030.27480000
1772193600000,SANDUSDT,88593746.00000000,7571221.53316000
1772208000000,SANDUSDT,86313469.00000000,7309024.55492000
1772222400000,SANDUSDT,86275729.00000000,7196261.14416187
1772236800000,SANDUSDT,85968746.00000000,7185909.11752516
1772251200000,SANDUSDT,85829300.00000000,7084350.42200000
1772265600000,SANDUSDT,82868008.00000000,6563146.23360000
1772280000000,SANDUSDT,84429942.00000000,6555984.99630000
1772294400000,SANDUSDT,85374833.00000000,6798601.99764087
1772308800000,SANDUSDT,84958030.00000000,7020088.81554240
1772323200000,SANDUSDT,84043175.00000000,7087447.51222025
1772337600000,SANDUSDT,83362648.00000000,7125818.31037800
1772352000000,SANDUSDT,84067828.00000000,7195983.29705580
1772366400000,SANDUSDT,84851744.00000000,7134691.01284480
1772380800000,SANDUSDT,82808887.00000000,6917854.41998000
1772395200000,SANDUSDT,82787135.00000000,6771062.91070205
1772409600000,SANDUSDT,82063656.00000000,6765327.80064000
1772424000000,SANDUSDT,83140504.00000000,6983686.77069944
1772438400000,SANDUSDT,87108349.00000000,7169888.20619000
1772452800000,SANDUSDT,85780717.00000000,7117991.25348564
1772467200000,SANDUSDT,88363724.00000000,7729174.93828000
1772481600000,SANDUSDT,88738871.00000000,7664376.28827000
1772496000000,SANDUSDT,88558666.00000000,7534571.30328000
1772510400000,SANDUSDT,88366884.00000000,7492628.09436000
1772524800000,SANDUSDT,87803355.00000000,7426407.76590000
1772539200000,SANDUSDT,85925905.00000000,7097374.92339590
1772553600000,SANDUSDT,86974439.00000000,7276672.08197111
1772568000000,SANDUSDT,85782518.00000000,7258083.72491022
1772582400000,SANDUSDT,86431189.00000000,7264541.43545000
1772596800000,SANDUSDT,87640548.00000000,7329161.68068096
1772611200000,SANDUSDT,89328998.00000000,7562910.08862290
1772625600000,SANDUSDT,90044416.00000000,7701703.30130432
1772640000000,SANDUSDT,90477885.00000000,8048089.30084650
1772654400000,SANDUSDT,91553881.00000000,8104109.67495178
1772668800000,SANDUSDT,91241909.00000000,7920593.33064648
1772683200000,SANDUSDT,90900019.00000000,7852521.76534084
1772697600000,SANDUSDT,90483499.00000000,7772388.69533659
1772712000000,SANDUSDT,92986297.00000000,8021182.09208806
1772726400000,SANDUSDT,93699252.00000000,7931278.12870224
1772740800000,SANDUSDT,94522200.00000000,7916824.06852800
1772755200000,SANDUSDT,94069469.00000000,7933302.57407519
1772769600000,SANDUSDT,93496136.00000000,7970237.05675120
1772784000000,SANDUSDT,93817772.00000000,7993681.34353048
1772798400000,SANDUSDT,94424954.00000000,7832297.81967282
1772812800000,SANDUSDT,97108833.00000000,7808518.34826501
1772827200000,SANDUSDT,96703904.00000000,7810774.32608000
1772841600000,SANDUSDT,96732621.00000000,7825669.03890000
1772856000000,SANDUSDT,96694277.00000000,7832426.92472569
1772870400000,SANDUSDT,96950040.00000000,7780263.97800960
1772884800000,SANDUSDT,97156465.00000000,7806431.60723755
1772899200000,SANDUSDT,98127477.00000000,7806099.67183620
1772913600000,SANDUSDT,97045512.00000000,7641363.61488000
1772928000000,SANDUSDT,96893513.00000000,7659546.53699534
1772942400000,SANDUSDT,99882783.00000000,7837265.61146529
1772956800000,SANDUSDT,100288341.00000000,7918723.27848996
1772971200000,SANDUSDT,99439073.00000000,7888501.66109000
1772985600000,SANDUSDT,101575883.00000000,7925966.15049000
1773000000000,SANDUSDT,100656859.00000000,7966990.38985000
1773014400000,SANDUSDT,100979540.00000000,7844090.66720000
1773028800000,SANDUSDT,102149142.00000000,8075911.16652000
1773043200000,SANDUSDT,101839655.00000000,8145741.55284725
