timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,FORMUSDT,24040226.70000000,5112528.51408472
1771574400000,FORMUSDT,24023620.10000000,5101680.70876470
1771588800000,FORMUSDT,24090177.30000000,5057326.08194218
1771603200000,FORMUSDT,24176081.70000000,5115658.88772000
1771617600000,FORMUSDT,24170480.50000000,5125385.92063134
1771632000000,FORMUSDT,24115625.90000000,5084665.65410449
1771646400000,FORMUSDT,24161954.20000000,5107837.11788000
1771660800000,FORMUSDT,24129327.50000000,5099515.96188423
1771675200000,FORMUSDT,24165361.50000000,5120640.10185000
1771689600000,FORMUSDT,24158374.90000000,5107136.25970602
1771704000000,FORMUSDT,24189072.20000000,5108732.04864000
1771718400000,FORMUSDT,24296667.60000000,5109589.19628000
1771732800000,FORMUSDT,24276131.00000000,5136829.31960000
1771747200000,FORMUSDT,24272836.90000000,5085159.33055000
1771761600000,FORMUSDT,24317778.80000000,5094574.65860000
1771776000000,FORMUSDT,24237746.10000000,5053894.84764774
1771790400000,FORMUSDT,24303942.60000000,5020039.86084707
1771804800000,FORMUSDT,24254156.10000000,4994917.15751859
1771819200000,FORMUSDT,24152950.50000000,4682166.35470542
1771833600000,FORMUSDT,24129004.80000000,4806497.75616000
1771848000000,FORMUSDT,24178262.20000000,4847870.92480277
1771862400000,FORMUSDT,24465403.20000000,4875954.85776000
1771876800000,FORMUSDT,24400394.00000000,4698257.31207748
1771891200000,FORMUSDT,24705480.20000000,4738812.01510884
1771905600000,FORMUSDT,24560779.00000000,4644443.30890000
1771920000000,FORMUSDT,24544064.30000000,4608068.05867538
1771934400000,FORMUSDT,24602008.50000000,4662733.79407568
1771948800000,FORMUSDT,24428838.90000000,4686168.28744172
1771963200000,FORMUSDT,24363516.90000000,4697286.05832000
1771977600000,FORMUSDT,24291628.20000000,4632413.49774000
1771992000000,FORMUSDT,24177164.80000000,4673445.95584000
1772006400000,FORMUSDT,24215248.90000000,4688072.18704000
1772020800000,FORMUSDT,24324822.10000000,4728745.41624000
1772035200000,FORMUSDT,24555811.40000000,4928351.34798000
