timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,TURBOUSDT,2335431102.00000000,2424084.06663192
1771574400000,TURBOUSDT,2269690699.00000000,2407460.92442930
1771588800000,TURBOUSDT,2224102459.00000000,2345738.62248271
1771603200000,TURBOUSDT,2236575031.00000000,2416775.88124767
1771617600000,TURBOUSDT,2258647888.00000000,2426917.15565600
1771632000000,TURBOUSDT,2285901742.00000000,2471928.42576396
1771646400000,TURBOUSDT,2276902863.00000000,2467479.63263310
1771660800000,TURBOUSDT,2278156465.00000000,2469521.60806000
1771675200000,TURBOUSDT,2316990486.00000000,2528763.41642040
1771689600000,TURBOUSDT,2314962631.00000000,2497289.08781756
1771704000000,TURBOUSDT,2284787248.00000000,2447007.14260800
1771718400000,TURBOUSDT,2270094047.00000000,2388774.56377716
1771732800000,TURBOUSDT,2283852531.00000000,2354309.38158135
1771747200000,TURBOUSDT,2292987518.00000000,2354898.18098600
1771761600000,TURBOUSDT,2308086315.00000000,2367658.02279015
1771776000000,TURBOUSDT,2327811871.00000000,2357631.14106751
1771790400000,TURBOUSDT,2343470619.00000000,2352141.46029030
1771804800000,TURBOUSDT,2374184969.00000000,2403980.99036095
1771819200000,TURBOUSDT,2287209039.00000000,2236410.12624381
1771833600000,TURBOUSDT,2237467658.00000000,2233440.21621560
1771848000000,TURBOUSDT,2193206724.00000000,2221060.44939480
1771862400000,TURBOUSDT,2169084710.00000000,2138891.05083680
1771876800000,TURBOUSDT,2282193253.00000000,2198254.18515466
1771891200000,TURBOUSDT,2284639193.00000000,2220669.29559600
1771905600000,TURBOUSDT,2249990464.00000000,2163950.82865664
1771920000000,TURBOUSDT,2247680979.00000000,2145186.72635760
1771934400000,TURBOUSDT,2224859745.00000000,2127878.10871545
1771948800000,TURBOUSDT,2223378021.00000000,2172017.98871490
1771963200000,TURBOUSDT,2278556179.00000000,2225351.89222035
1771977600000,TURBOUSDT,2259746395.00000000,2188157.62920640
1771992000000,TURBOUSDT,2237250949.00000000,2209732.76232730
1772006400000,TURBOUSDT,2272006015.00000000,2254829.64952660
1772020800000,TURBOUSDT,2317737337.00000000,2331643.76102200
1772035200000,TURBOUSDT,2302182984.00000000,2415864.77974992
1772049600000,TURBOUSDT,2292106833.00000000,2478455.11852290
1772064000000,TURBOUSDT,2302709729.00000000,2415312.23474810
1772078400000,TURBOUSDT,2286353417.00000000,2392874.62269803
1772092800000,TURBOUSDT,2261227304.00000000,2345797.20516960
1772107200000,TURBOUSDT,2261577733.00000000,2328068.11835020
1772121600000,TURBOUSDT,2282324935.00000000,2330892.80961680
1772136000000,TURBOUSDT,2248672572.00000000,2278377.53667612
1772150400000,TURBOUSDT,2246273805.00000000,2272330.58113800
1772164800000,TURBOUSDT,2222525006.00000000,2260752.43610320
1772179200000,TURBOUSDT,2229409638.00000000,2294285.45846580
1772193600000,TURBOUSDT,2280315239.00000000,2272562.16718740
1772208000000,TURBOUSDT,2337858683.00000000,2319623.38527260
1772222400000,TURBOUSDT,2288400739.00000000,2225973.16684008
1772236800000,TURBOUSDT,2302383513.00000000,2242291.30331070
1772251200000,TURBOUSDT,2341007317.00000000,2264339.32736825
1772265600000,TURBOUSDT,2349931191.00000000,2156296.86086160
1772280000000,TURBOUSDT,2395404426.00000000,2152702.04955768
1772294400000,TURBOUSDT,2338990587.00000000,2146608.61121925
1772308800000,TURBOUSDT,2375773997.00000000,2275231.24144696
1772323200000,TURBOUSDT,2385035856.00000000,2350452.83608800
1772337600000,TURBOUSDT,2370090106.00000000,2375944.22856182
1772352000000,TURBOUSDT,2367297938.00000000,2372269.26366980
1772366400000,TURBOUSDT,2355621821.00000000,2313456.19040410
1772380800000,TURBOUSDT,2365025747.00000000,2303062.07242860
1772395200000,TURBOUSDT,2346657005.00000000,2215713.54412100
1772409600000,TURBOUSDT,2331440252.00000000,2214075.54971432
1772424000000,TURBOUSDT,2339758723.00000000,2262195.72133255
1772438400000,TURBOUSDT,2380591059.00000000,2251086.90539040
1772452800000,TURBOUSDT,2395158646.00000000,2293675.77416898
1772467200000,TURBOUSDT,2332955740.00000000,2370049.73626600
1772481600000,TURBOUSDT,2411874746.00000000,2401744.87206680
1772496000000,TURBOUSDT,2416401538.00000000,2363047.39204096
1772510400000,TURBOUSDT,2373764769.00000000,2296451.25047367
1772524800000,TURBOUSDT,2403289552.00000000,2338184.43803632
1772539200000,TURBOUSDT,2417247405.00000000,2270858.90215320
1772553600000,TURBOUSDT,2410142697.00000000,2309205.92084964
1772568000000,TURBOUSDT,2407558912.00000000,2317034.69690880
1772582400000,TURBOUSDT,2387034500.00000000,2299669.03730000
1772596800000,TURBOUSDT,2372430078.00000000,2284199.40339918
1772611200000,TURBOUSDT,2374046167.00000000,2306362.11077883
1772625600000,TURBOUSDT,2377309916.00000000,2366516.92898136
1772640000000,TURBOUSDT,2345133982.00000000,2430614.11564390
1772654400000,TURBOUSDT,2413098320.00000000,2479699.83363200
1772668800000,TURBOUSDT,2436308951.00000000,2462791.62929737
1772683200000,TURBOUSDT,2404895387.00000000,2408743.21961920
1772697600000,TURBOUSDT,2431860476.00000000,2419774.12943428
1772712000000,TURBOUSDT,2430361729.00000000,2457095.70801900
1772726400000,TURBOUSDT,2382104346.00000000,2355400.95628134
