timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,NOTUSDT,3969960298.00000000,1512951.86956780
1771574400000,NOTUSDT,3988474523.00000000,1517813.97972765
1771588800000,NOTUSDT,3922477602.00000000,1476420.56939280
1771603200000,NOTUSDT,3982409965.00000000,1523152.33931355
1771617600000,NOTUSDT,3927094711.00000000,1505648.11219740
1771632000000,NOTUSDT,3932282033.00000000,1506575.21530329
1771646400000,NOTUSDT,3851015592.00000000,1487801.36381328
1771660800000,NOTUSDT,3865927047.00000000,1505391.99210180
1771675200000,NOTUSDT,3847917912.00000000,1505574.84142824
1771689600000,NOTUSDT,3843298336.00000000,1491853.11508512
1771704000000,NOTUSDT,3774200027.00000000,1454199.27040310
1771718400000,NOTUSDT,3744693908.00000000,1427140.29527788
1771732800000,NOTUSDT,3765298009.00000000,1415752.05138400
1771747200000,NOTUSDT,3828402769.00000000,1438713.76059020
1771761600000,NOTUSDT,3861917869.00000000,1444743.47479290
1771776000000,NOTUSDT,3932560502.00000000,1452805.82625386
1771790400000,NOTUSDT,3979128491.00000000,1464319.28468800
1771804800000,NOTUSDT,4000459474.00000000,1472609.13697414
1771819200000,NOTUSDT,3962366955.00000000,1397804.19071535
1771833600000,NOTUSDT,3991298593.00000000,1448043.12954040
1771848000000,NOTUSDT,4000365764.00000000,1490416.27269348
1771862400000,NOTUSDT,3956879585.00000000,1437930.04118900
1771876800000,NOTUSDT,3968546654.00000000,1431057.92343240
1771891200000,NOTUSDT,3969570884.00000000,1438572.48836160
1771905600000,NOTUSDT,3924909788.00000000,1411593.80525420
1771920000000,NOTUSDT,3986060288.00000000,1418638.85649920
1771934400000,NOTUSDT,4065118801.00000000,1437019.49615350
1771948800000,NOTUSDT,4147412619.00000000,1496593.84356615
1771963200000,NOTUSDT,4174948461.00000000,1504567.92637518
1771977600000,NOTUSDT,4162125348.00000000,1490665.19338620
1771992000000,NOTUSDT,4094105220.00000000,1480715.03491740
1772006400000,NOTUSDT,4098392157.00000000,1489191.77416752
1772020800000,NOTUSDT,4118738363.00000000,1500250.44872275
1772035200000,NOTUSDT,4020677968.00000000,1535054.64140272
1772049600000,NOTUSDT,3980049928.00000000,1581273.83639440
1772064000000,NOTUSDT,3914708211.00000000,1515775.01929920
1772078400000,NOTUSDT,3996272398.00000000,1547836.22519336
1772092800000,NOTUSDT,4011098513.00000000,1536451.28540465
1772107200000,NOTUSDT,3986475943.00000000,1511711.54234503
1772121600000,NOTUSDT,3968758326.00000000,1493126.25740772
1772136000000,NOTUSDT,3992231299.00000000,1496288.29086520
1772150400000,NOTUSDT,3953965584.00000000,1479415.76290944
1772164800000,NOTUSDT,3968361885.00000000,1503612.31822650
1772179200000,NOTUSDT,3926672072.00000000,1516677.08781000
1772193600000,NOTUSDT,3976256190.00000000,1503820.09105800
1772208000000,NOTUSDT,4064092724.00000000,1531756.54767560
1772222400000,NOTUSDT,3982936642.00000000,1473089.11704370
1772236800000,NOTUSDT,3837533821.00000000,1416049.97994900
1772251200000,NOTUSDT,3853572279.00000000,1411139.63284701
1772265600000,NOTUSDT,4008590527.00000000,1369454.78173901
1772280000000,NOTUSDT,4360566644.00000000,1430265.85923200
1772294400000,NOTUSDT,4635784421.00000000,1539312.21699305
1772308800000,NOTUSDT,4676573099.00000000,1619964.92149360
1772323200000,NOTUSDT,4566933689.00000000,1646699.28024273
1772337600000,NOTUSDT,4412276986.00000000,1609686.89003252
1772352000000,NOTUSDT,4346561467.00000000,1601186.31321346
1772366400000,NOTUSDT,4268308653.00000000,1533005.73581148
1772380800000,NOTUSDT,4157848002.00000000,1472792.91926844
1772395200000,NOTUSDT,4149003525.00000000,1438252.07194125
1772409600000,NOTUSDT,4142546435.00000000,1443180.32702530
1772424000000,NOTUSDT,4086234408.00000000,1454985.48565656
1772438400000,NOTUSDT,4073707139.00000000,1419279.56722760
1772452800000,NOTUSDT,4097626267.00000000,1439537.08385977
1772467200000,NOTUSDT,4134502743.00000000,1528277.59392252
1772481600000,NOTUSDT,4068819170.00000000,1511444.25707990
1772496000000,NOTUSDT,3969530934.00000000,1449672.69709680
1772510400000,NOTUSDT,3944532450.00000000,1431076.37286000
1772524800000,NOTUSDT,3927309244.00000000,1438573.37607720
1772539200000,NOTUSDT,3873945183.00000000,1384160.61388590
1772553600000,NOTUSDT,3885469603.00000000,1390648.42560973
1772568000000,NOTUSDT,3866965603.00000000,1426639.61991479
1772582400000,NOTUSDT,3845348073.00000000,1398168.55934280
1772596800000,NOTUSDT,3934427789.00000000,1422964.49844763
1772611200000,NOTUSDT,3893158599.00000000,1427932.71094122
1772625600000,NOTUSDT,3921354987.00000000,1461253.72235568
1772640000000,NOTUSDT,3917839072.00000000,1528584.09233152
1772654400000,NOTUSDT,4029332518.00000000,1561124.59077392
1772668800000,NOTUSDT,4107600726.00000000,1557561.11929194
1772683200000,NOTUSDT,3885924324.00000000,1458193.10258100
1772697600000,NOTUSDT,3808882834.00000000,1421817.87310386
1772712000000,NOTUSDT,3717162477.00000000,1426758.47354691
1772726400000,NOTUSDT,3679052328.00000000,1383544.41846768
1772740800000,NOTUSDT,3597346239.00000000,1349796.25579758
1772755200000,NOTUSDT,3606937477.00000000,1354044.32886580
1772769600000,NOTUSDT,3654541007.00000000,1408423.55868773
1772784000000,NOTUSDT,3650437528.00000000,1403045.66388680
1772798400000,NOTUSDT,3661484715.00000000,1362401.84760435
1772812800000,NOTUSDT,3577490275.00000000,1286715.92720925
1772827200000,NOTUSDT,3516472563.00000000,1270642.19591442
1772841600000,NOTUSDT,3465164327.00000000,1256122.06853750
1772856000000,NOTUSDT,3780875930.00000000,1352230.27636450
1772870400000,NOTUSDT,3753839543.00000000,1344362.55553459
1772884800000,NOTUSDT,3888555147.00000000,1414811.90468448
1772899200000,NOTUSDT,3887034545.00000000,1404385.58110850
1772913600000,NOTUSDT,4010500301.00000000,1441654.54320047
1772928000000,NOTUSDT,3935339652.00000000,1410032.19731160
1772942400000,NOTUSDT,3977504577.00000000,1398490.60927320
1772956800000,NOTUSDT,4017433073.00000000,1430728.44028749
1772971200000,NOTUSDT,3986707411.00000000,1450563.49149235
1772985600000,NOTUSDT,4010657754.00000000,1442232.52833840
1773000000000,NOTUSDT,3915600987.00000000,1411574.15581350
1773014400000,NOTUSDT,3828631900.00000000,1364907.27235000
1773028800000,NOTUSDT,3792740936.00000000,1380557.70070400
1773043200000,NOTUSDT,3750802832.00000000,1379170.20132640
1773057600000,NOTUSDT,3724967132.00000000,1371160.40128920
1773072000000,NOTUSDT,3706728148.00000000,1424569.76183936
1773086400000,NOTUSDT,3810329357.00000000,1481456.05400160
1773100800000,NOTUSDT,3978025392.00000000,1527521.97027408
1773115200000,NOTUSDT,3906964815.00000000,1516683.74118300
1773129600000,NOTUSDT,3864529509.00000000,1513195.17454404
1773144000000,NOTUSDT,3800434675.00000000,1488022.19264950
1773158400000,NOTUSDT,3732808195.00000000,1470689.10074805
1773172800000,NOTUSDT,3809150817.00000000,1458904.76291100
