timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,DASHUSDT,494392.18600000,16919921.33268691
1771574400000,DASHUSDT,493898.78800000,16714601.74803423
1771588800000,DASHUSDT,489620.79300000,16397400.35757000
1771603200000,DASHUSDT,494724.96100000,16655470.04254431
1771617600000,DASHUSDT,493867.18500000,16628508.11895000
1771632000000,DASHUSDT,494781.75900000,17408119.82340914
1771646400000,DASHUSDT,485616.09500000,16780109.06566785
1771660800000,DASHUSDT,484957.44200000,16658288.13270000
1771675200000,DASHUSDT,482387.98200000,16705095.81666000
1771689600000,DASHUSDT,469858.51900000,16205420.32031000
1771704000000,DASHUSDT,465646.07700000,15976316.90187000
1771718400000,DASHUSDT,466970.86800000,15855251.81693485
1771732800000,DASHUSDT,473320.08000000,16006986.13963826
1771747200000,DASHUSDT,471043.00800000,16171075.45131912
1771761600000,DASHUSDT,474152.69700000,16063947.06745469
1771776000000,DASHUSDT,476523.00000000,15896807.28000000
1771790400000,DASHUSDT,481604.51000000,15883570.17454130
1771804800000,DASHUSDT,476252.14900000,15763480.40968601
1771819200000,DASHUSDT,450734.47800000,14320563.16314482
1771833600000,DASHUSDT,448735.04100000,14642499.26496672
1771848000000,DASHUSDT,443872.46400000,14701453.73072392
1771862400000,DASHUSDT,446271.54700000,14704647.47365000
1771876800000,DASHUSDT,437734.14200000,13947788.16777593
1771891200000,DASHUSDT,435445.91300000,13908142.46122000
1771905600000,DASHUSDT,431811.19500000,13710005.44125000
1771920000000,DASHUSDT,427914.72000000,13479313.68000000
1771934400000,DASHUSDT,427974.53400000,13564783.17765535
1771948800000,DASHUSDT,428059.90900000,13894607.19598683
1771963200000,DASHUSDT,428814.84300000,14155350.34670874
1771977600000,DASHUSDT,434523.28900000,14056828.39915000
1771992000000,DASHUSDT,428767.65800000,14136469.68426000
1772006400000,DASHUSDT,426895.46700000,14134508.91237000
1772020800000,DASHUSDT,433104.91000000,14652972.65386408
1772035200000,DASHUSDT,438607.54100000,15259156.35139000
1772049600000,DASHUSDT,432714.06600000,15408947.89026000
1772064000000,DASHUSDT,421504.63100000,14651500.97356000
1772078400000,DASHUSDT,419065.11400000,15097867.77441863
1772092800000,DASHUSDT,414225.10000000,14584865.77100000
1772107200000,DASHUSDT,405681.70700000,14162348.39137000
1772121600000,DASHUSDT,401153.63100000,13873737.24489447
1772136000000,DASHUSDT,401138.76800000,13805297.01051630
1772150400000,DASHUSDT,403615.59000000,13779659.93443229
