timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ENAUSDT,583153532.00000000,64642446.55995828
1771574400000,ENAUSDT,568368828.00000000,62770812.50759184
1771588800000,ENAUSDT,568210493.00000000,62512455.83577041
1771603200000,ENAUSDT,557554329.00000000,62722447.80225543
1771617600000,ENAUSDT,560645186.00000000,62231615.64600000
1771632000000,ENAUSDT,561095457.00000000,62449924.36410000
1771646400000,ENAUSDT,562369654.00000000,62034006.76214896
1771660800000,ENAUSDT,563559882.00000000,61878875.04360000
1771675200000,ENAUSDT,565179449.00000000,62960990.61860000
1771689600000,ENAUSDT,565110157.00000000,62097372.59931251
1771704000000,ENAUSDT,566909745.00000000,61765060.48894035
1771718400000,ENAUSDT,567270155.00000000,61233693.24639750
1771732800000,ENAUSDT,560841511.00000000,58838752.22335205
1771747200000,ENAUSDT,567102235.00000000,58573279.10446670
1771761600000,ENAUSDT,570711257.00000000,59182757.35090000
1771776000000,ENAUSDT,573809670.00000000,58184300.53800000
1771790400000,ENAUSDT,582325274.00000000,58494760.11738768
1771804800000,ENAUSDT,581553300.00000000,58075418.76104700
1771819200000,ENAUSDT,587485408.00000000,56696965.38216096
1771833600000,ENAUSDT,585497829.00000000,57876401.84686710
1771848000000,ENAUSDT,582065816.00000000,58846853.99760000
1771862400000,ENAUSDT,578123043.00000000,57232863.13646196
1771876800000,ENAUSDT,578586567.00000000,56470048.93920000
1771891200000,ENAUSDT,578767115.00000000,56950684.11600000
1771905600000,ENAUSDT,575087565.00000000,55380932.50950000
1771920000000,ENAUSDT,577561233.00000000,55157097.75150000
1771934400000,ENAUSDT,583273910.00000000,55516664.02057920
1771948800000,ENAUSDT,574498654.00000000,56760467.01520000
1771963200000,ENAUSDT,574616206.00000000,56714619.53220000
1771977600000,ENAUSDT,571539766.00000000,55953743.09140000
1771992000000,ENAUSDT,573105138.00000000,57081271.74480000
1772006400000,ENAUSDT,572907818.00000000,57691817.27260000
1772020800000,ENAUSDT,578103017.00000000,58648990.43294292
1772035200000,ENAUSDT,571514618.00000000,60966533.33555866
1772049600000,ENAUSDT,564119286.00000000,62955712.31760000
1772064000000,ENAUSDT,562854838.00000000,61563677.55753852
1772078400000,ENAUSDT,563544060.00000000,61595365.75800000
1772092800000,ENAUSDT,566781326.00000000,63196117.84900000
1772107200000,ENAUSDT,563420608.00000000,61919924.81920000
1772121600000,ENAUSDT,563382992.00000000,60672539.76937408
1772136000000,ENAUSDT,571243757.00000000,59923470.10930000
1772150400000,ENAUSDT,572218064.00000000,60178434.24796544
1772164800000,ENAUSDT,576846665.00000000,60915007.82400000
1772179200000,ENAUSDT,572076143.00000000,61207318.97835308
1772193600000,ENAUSDT,560729527.00000000,58259797.85530000
1772208000000,ENAUSDT,567005167.00000000,59164681.46542031
1772222400000,ENAUSDT,566946148.00000000,57612126.42915432
1772236800000,ENAUSDT,568175751.00000000,58355189.36262873
1772251200000,ENAUSDT,565674149.00000000,58594610.03428832
1772265600000,ENAUSDT,562129854.00000000,54807660.76500000
1772280000000,ENAUSDT,565203134.00000000,53920378.98360000
1772294400000,ENAUSDT,564556124.00000000,55524427.88351316
1772308800000,ENAUSDT,562858756.00000000,57647566.01686544
1772323200000,ENAUSDT,558507375.00000000,58110195.84078375
1772337600000,ENAUSDT,554916200.00000000,59045919.30178200
1772352000000,ENAUSDT,556098738.00000000,58779636.60660000
1772366400000,ENAUSDT,554434807.00000000,57690754.67016889
1772380800000,ENAUSDT,555475541.00000000,58397032.53022180
1772395200000,ENAUSDT,562216205.00000000,57766168.96918625
1772409600000,ENAUSDT,565108823.00000000,58505823.81586637
1772424000000,ENAUSDT,568037077.00000000,60238417.73090051
1772438400000,ENAUSDT,569974314.00000000,58821349.20480000
1772452800000,ENAUSDT,570324749.00000000,59313773.89600000
1772467200000,ENAUSDT,566807768.00000000,62016733.46834040
1772481600000,ENAUSDT,565397625.00000000,65370549.69354000
1772496000000,ENAUSDT,565036091.00000000,64364119.98066832
1772510400000,ENAUSDT,565526702.00000000,64009433.83975504
1772524800000,ENAUSDT,571933091.00000000,64742825.90120000
1772539200000,ENAUSDT,566134071.00000000,61789129.32657762
1772553600000,ENAUSDT,567902769.00000000,61933675.73536227
1772568000000,ENAUSDT,557817353.00000000,61812354.48501830
1772582400000,ENAUSDT,568257891.00000000,63190277.47920000
1772596800000,ENAUSDT,568423574.00000000,63015795.52049162
1772611200000,ENAUSDT,565701381.00000000,63150410.50587486
1772625600000,ENAUSDT,565966267.00000000,65595490.34530000
1772640000000,ENAUSDT,563384056.00000000,67278090.15643737
1772654400000,ENAUSDT,564816252.00000000,66905427.74207292
1772668800000,ENAUSDT,565623945.00000000,66365206.12207665
1772683200000,ENAUSDT,566675526.00000000,66584374.30500000
1772697600000,ENAUSDT,566645272.00000000,66184167.76960000
1772712000000,ENAUSDT,567034772.00000000,65630129.83481668
1772726400000,ENAUSDT,567400565.00000000,65412672.00392330
1772740800000,ENAUSDT,560038228.00000000,64516403.86560000
1772755200000,ENAUSDT,555663660.00000000,63956887.26600000
1772769600000,ENAUSDT,556438486.00000000,63587208.30550496
1772784000000,ENAUSDT,558867255.00000000,64715637.74174685
1772798400000,ENAUSDT,560881856.00000000,63323561.54240000
1772812800000,ENAUSDT,545322366.00000000,58249464.68040462
1772827200000,ENAUSDT,541595587.00000000,57138334.42850000
1772841600000,ENAUSDT,541624664.00000000,56653939.85440000
1772856000000,ENAUSDT,543650712.00000000,55645879.65842928
1772870400000,ENAUSDT,549859646.00000000,55755768.10440000
1772884800000,ENAUSDT,554909395.00000000,56954823.77857370
1772899200000,ENAUSDT,558413772.00000000,56288108.21760000
1772913600000,ENAUSDT,558408560.00000000,56175901.13600000
1772928000000,ENAUSDT,558505214.00000000,56351098.45320392
1772942400000,ENAUSDT,557769670.00000000,55842711.31100290
1772956800000,ENAUSDT,555668810.00000000,55425857.81271010
1772971200000,ENAUSDT,560675274.00000000,56039510.45655822
1772985600000,ENAUSDT,558777777.00000000,55262731.00085610
1773000000000,ENAUSDT,556217229.00000000,55566101.17710000
1773014400000,ENAUSDT,550235896.00000000,54321483.09434504
1773028800000,ENAUSDT,548691275.00000000,54978865.75500000
1773043200000,ENAUSDT,564138723.00000000,57229701.51426645
1773057600000,ENAUSDT,563535332.00000000,57029775.59840000
1773072000000,ENAUSDT,561911040.00000000,58012707.20947200
