timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,XVSUSDT,499834.80000000,1545501.86241548
1771574400000,XVSUSDT,482662.40000000,1487082.85440000
1771588800000,XVSUSDT,472442.30000000,1445673.43800000
1771603200000,XVSUSDT,446715.00000000,1368288.04500000
1771617600000,XVSUSDT,436863.20000000,1326753.53840000
1771632000000,XVSUSDT,434219.60000000,1308013.53965865
1771646400000,XVSUSDT,438118.60000000,1315232.03720000
1771660800000,XVSUSDT,442510.60000000,1322869.50831840
1771675200000,XVSUSDT,444941.30000000,1334378.95870000
1771689600000,XVSUSDT,444790.20000000,1313667.09734137
1771704000000,XVSUSDT,447135.00000000,1310105.55000000
1771718400000,XVSUSDT,444774.80000000,1308128.93448370
1771732800000,XVSUSDT,447880.20000000,1329308.43360000
1771747200000,XVSUSDT,445173.70000000,1315710.69228052
1771761600000,XVSUSDT,439509.50000000,1300948.12000000
1771776000000,XVSUSDT,440400.20000000,1268352.57600000
1771790400000,XVSUSDT,439769.90000000,1261260.07320000
1771804800000,XVSUSDT,436818.40000000,1262246.17410240
1771819200000,XVSUSDT,426431.50000000,1190666.11561211
1771833600000,XVSUSDT,422434.40000000,1203938.04000000
1771848000000,XVSUSDT,423456.40000000,1219842.39929026
1771862400000,XVSUSDT,424679.20000000,1190375.79760000
1771876800000,XVSUSDT,427749.30000000,1170612.72761687
1771891200000,XVSUSDT,431229.20000000,1197183.04588348
1771905600000,XVSUSDT,423322.80000000,1188763.91123808
1771920000000,XVSUSDT,439717.70000000,1225053.51220000
1771934400000,XVSUSDT,432706.80000000,1235810.62080000
1771948800000,XVSUSDT,440398.40000000,1295421.61910533
1771963200000,XVSUSDT,441103.50000000,1333896.98400000
1771977600000,XVSUSDT,469979.10000000,1447133.32589040
1771992000000,XVSUSDT,476193.60000000,1475247.77280000
1772006400000,XVSUSDT,474364.50000000,1486587.18832500
1772020800000,XVSUSDT,482529.90000000,1531217.08725207
1772035200000,XVSUSDT,474677.10000000,1517564.20581294
1772049600000,XVSUSDT,478416.20000000,1490744.87920000
1772064000000,XVSUSDT,467440.70000000,1456253.85138847
1772078400000,XVSUSDT,458998.80000000,1396274.34960000
1772092800000,XVSUSDT,454085.90000000,1376845.66362340
1772107200000,XVSUSDT,451186.50000000,1351077.97425000
1772121600000,XVSUSDT,443416.90000000,1338402.17920028
1772136000000,XVSUSDT,441901.70000000,1347059.26167666
1772150400000,XVSUSDT,441707.40000000,1342790.49600000
1772164800000,XVSUSDT,444618.60000000,1348528.21380000
1772179200000,XVSUSDT,441317.50000000,1340476.34072723
1772193600000,XVSUSDT,438066.70000000,1305438.76600000
1772208000000,XVSUSDT,439836.70000000,1307194.67240000
1772222400000,XVSUSDT,447298.90000000,1316847.96160000
1772236800000,XVSUSDT,441690.20000000,1307623.83710000
1772251200000,XVSUSDT,442257.10000000,1301610.40906680
1772265600000,XVSUSDT,433503.60000000,1249481.93378939
1772280000000,XVSUSDT,433448.00000000,1248503.09906240
1772294400000,XVSUSDT,434489.90000000,1266103.56860000
1772308800000,XVSUSDT,427351.60000000,1280096.10659117
1772323200000,XVSUSDT,429758.90000000,1287987.42330000
1772337600000,XVSUSDT,432081.40000000,1325496.74593966
1772352000000,XVSUSDT,429069.00000000,1296464.23661673
1772366400000,XVSUSDT,427567.30000000,1279708.92890000
1772380800000,XVSUSDT,427088.90000000,1268292.13641068
1772395200000,XVSUSDT,425125.50000000,1248595.46405220
1772409600000,XVSUSDT,423337.10000000,1243974.71367128
1772424000000,XVSUSDT,424378.80000000,1256585.62680000
1772438400000,XVSUSDT,423334.60000000,1241217.04720000
1772452800000,XVSUSDT,423669.30000000,1248129.75780000
1772467200000,XVSUSDT,422266.60000000,1284112.73060000
1772481600000,XVSUSDT,421388.60000000,1273061.76001792
1772496000000,XVSUSDT,423874.60000000,1264841.80640000
1772510400000,XVSUSDT,421502.60000000,1256099.11818182
1772524800000,XVSUSDT,417041.10000000,1243589.31490494
1772539200000,XVSUSDT,415959.10000000,1223335.71310000
1772553600000,XVSUSDT,410522.10000000,1227498.57198339
1772568000000,XVSUSDT,416647.90000000,1255776.77060000
1772582400000,XVSUSDT,427723.70000000,1276327.52080000
1772596800000,XVSUSDT,424380.10000000,1256165.09600000
1772611200000,XVSUSDT,421261.00000000,1254093.99700000
1772625600000,XVSUSDT,422214.50000000,1268459.02235000
1772640000000,XVSUSDT,432281.90000000,1352732.83748242
1772654400000,XVSUSDT,427907.80000000,1343464.46377360
1772668800000,XVSUSDT,427012.90000000,1336658.49666628
1772683200000,XVSUSDT,427459.10000000,1324021.16487052
1772697600000,XVSUSDT,426431.40000000,1312044.13152000
1772712000000,XVSUSDT,422119.80000000,1300128.98400000
1772726400000,XVSUSDT,417680.10000000,1275205.19203227
1772740800000,XVSUSDT,418438.20000000,1266782.34659987
1772755200000,XVSUSDT,419206.00000000,1267955.61996000
1772769600000,XVSUSDT,417885.00000000,1279563.87000000
1772784000000,XVSUSDT,418367.50000000,1274347.40500000
1772798400000,XVSUSDT,418151.80000000,1254476.30759000
1772812800000,XVSUSDT,417131.90000000,1231637.55094623
1772827200000,XVSUSDT,413128.50000000,1218729.07500000
