timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,PLAYUSDT,90049832.00000000,1937246.53830760
1771588800000,PLAYUSDT,85165279.00000000,1805204.98467071
1771603200000,PLAYUSDT,83794336.00000000,1747111.90560000
1771617600000,PLAYUSDT,94598625.00000000,2103699.35853000
1771632000000,PLAYUSDT,84174152.00000000,1771461.02192888
1771646400000,PLAYUSDT,84955466.00000000,1763474.12970558
1771660800000,PLAYUSDT,82320991.00000000,1660361.70303576
1771675200000,PLAYUSDT,82457598.00000000,1682959.57518000
1771689600000,PLAYUSDT,82995436.00000000,1748713.83652000
1771704000000,PLAYUSDT,81890649.00000000,1778664.89628000
1771718400000,PLAYUSDT,78943979.00000000,1683180.36505480
1771732800000,PLAYUSDT,82187013.00000000,1845098.44185000
1771747200000,PLAYUSDT,96981821.00000000,2033708.78637000
1771761600000,PLAYUSDT,93590839.00000000,1991546.60442431
1771776000000,PLAYUSDT,94826728.00000000,2098451.95673224
1771790400000,PLAYUSDT,93097431.00000000,2035397.51272179
1771804800000,PLAYUSDT,84153505.00000000,1734399.53037475
1771819200000,PLAYUSDT,75739787.00000000,1429967.17856000
1771833600000,PLAYUSDT,79705493.00000000,1523171.97123000
1771848000000,PLAYUSDT,79262616.00000000,1471114.15296000
1771862400000,PLAYUSDT,79049406.00000000,1411031.89710000
1771876800000,PLAYUSDT,77053778.00000000,1368996.75135706
1771891200000,PLAYUSDT,76263731.00000000,1356731.77449000
1771905600000,PLAYUSDT,76544294.00000000,1344883.24558000
1771920000000,PLAYUSDT,76043993.00000000,1310938.36456553
1771934400000,PLAYUSDT,75066473.00000000,1273878.04681000
1771948800000,PLAYUSDT,74100562.00000000,1277037.97042370
1771963200000,PLAYUSDT,74078043.00000000,1264112.17257780
1771977600000,PLAYUSDT,75863747.00000000,1316792.09171551
1771992000000,PLAYUSDT,72751336.00000000,1247685.41240000
1772006400000,PLAYUSDT,73505734.00000000,1273119.31288000
1772020800000,PLAYUSDT,75354334.00000000,1340345.62389816
1772035200000,PLAYUSDT,73806675.00000000,1305930.87904950
1772049600000,PLAYUSDT,74283378.00000000,1321501.29462000
1772064000000,PLAYUSDT,72381837.00000000,1231197.67572912
1772078400000,PLAYUSDT,73719481.00000000,1261389.71196227
1772092800000,PLAYUSDT,73038358.00000000,1217244.12752356
1772107200000,PLAYUSDT,71679165.00000000,1197758.84715000
1772121600000,PLAYUSDT,71528958.00000000,1228031.32492098
1772136000000,PLAYUSDT,70524835.00000000,1246879.08280000
1772150400000,PLAYUSDT,70099777.00000000,1284227.91464000
1772164800000,PLAYUSDT,70613056.00000000,1310795.80757248
1772179200000,PLAYUSDT,73006923.00000000,1374125.35366755
1772193600000,PLAYUSDT,71694625.00000000,1314951.83407125
1772208000000,PLAYUSDT,71341758.00000000,1320020.85308724
1772222400000,PLAYUSDT,70793436.00000000,1307554.76292000
1772236800000,PLAYUSDT,70643968.00000000,1332345.23648000
1772251200000,PLAYUSDT,69131847.00000000,1282689.57219975
1772265600000,PLAYUSDT,63177254.00000000,1118176.74563616
1772280000000,PLAYUSDT,63164869.00000000,1114859.93785000
1772294400000,PLAYUSDT,63811513.00000000,1133071.68304502
1772308800000,PLAYUSDT,65754539.00000000,1270377.69348000
1772323200000,PLAYUSDT,64393350.00000000,1239371.72418150
1772337600000,PLAYUSDT,64163828.00000000,1223240.39105524
1772352000000,PLAYUSDT,63897847.00000000,1197116.57886795
1772366400000,PLAYUSDT,65253070.00000000,1234588.08440000
1772380800000,PLAYUSDT,66167291.00000000,1283846.59396464
