timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,FUSDT,419726970.00000000,2505341.88939060
1771588800000,FUSDT,412500872.00000000,2440153.03332472
1771603200000,FUSDT,406448668.00000000,2437066.21332800
1771617600000,FUSDT,405452622.00000000,2409604.93254600
1771632000000,FUSDT,400757189.00000000,2409187.90982051
1771646400000,FUSDT,397015739.00000000,2361120.09250863
1771660800000,FUSDT,399185308.00000000,2370725.61753428
1771675200000,FUSDT,394486226.00000000,2345615.09979600
1771689600000,FUSDT,392729350.00000000,2336617.88640150
1771704000000,FUSDT,393292554.00000000,2333404.72288200
1771718400000,FUSDT,391502683.00000000,2300861.26799100
1771732800000,FUSDT,388810618.00000000,2229770.57263730
1771747200000,FUSDT,386513886.00000000,2228082.48668016
1771761600000,FUSDT,390242550.00000000,2271160.90946850
1771776000000,FUSDT,385074686.00000000,2214980.39984688
1771790400000,FUSDT,383276830.00000000,2191573.08117170
1771804800000,FUSDT,379707977.00000000,2190588.47842978
1771819200000,FUSDT,374446446.00000000,2066128.08866772
1771833600000,FUSDT,374788163.00000000,2097082.19148694
1771848000000,FUSDT,381819430.00000000,2154244.31503150
1771862400000,FUSDT,384505430.00000000,2124411.72602150
1771876800000,FUSDT,381199828.00000000,2108035.04884000
1771891200000,FUSDT,379680306.00000000,2117609.95466910
1771905600000,FUSDT,391182081.00000000,2153011.40833266
1771920000000,FUSDT,386369052.00000000,2096824.84520400
1771934400000,FUSDT,377454330.00000000,2055238.82685000
1771948800000,FUSDT,378236933.00000000,2079924.89456700
1771963200000,FUSDT,377315152.00000000,2092782.26371952
1771977600000,FUSDT,377138129.00000000,2076145.40014500
1771992000000,FUSDT,376300348.00000000,2101261.14323200
1772006400000,FUSDT,379441958.00000000,2138914.31724600
1772020800000,FUSDT,374171282.00000000,2128881.18435438
1772035200000,FUSDT,366023867.00000000,2120595.87585120
1772049600000,FUSDT,365897088.00000000,2132814.12595200
1772064000000,FUSDT,365815853.00000000,2108302.84743637
1772078400000,FUSDT,366166171.00000000,2096407.51716459
1772092800000,FUSDT,363978329.00000000,2078156.10812524
1772107200000,FUSDT,363455027.00000000,2079689.66449400
1772121600000,FUSDT,361771873.00000000,2059205.50111600
1772136000000,FUSDT,362156741.00000000,2073347.34222500
1772150400000,FUSDT,364090449.00000000,2126288.22216000
1772164800000,FUSDT,362890231.00000000,2128714.09504600
1772179200000,FUSDT,357413633.00000000,2097002.97099228
1772193600000,FUSDT,354572245.00000000,2088785.09529500
1772208000000,FUSDT,352307789.00000000,2037043.63599800
1772222400000,FUSDT,353673599.00000000,2055211.43073296
1772236800000,FUSDT,351414242.00000000,2062098.77205600
1772251200000,FUSDT,356282380.00000000,2043279.44930000
1772265600000,FUSDT,363785309.00000000,2008094.90568000
1772280000000,FUSDT,366706268.00000000,1997192.34740840
1772294400000,FUSDT,367891799.00000000,2053939.91381700
1772308800000,FUSDT,364727912.00000000,2088432.02411200
1772323200000,FUSDT,363708439.00000000,2086231.60610400
1772337600000,FUSDT,367538034.00000000,2129772.64561980
1772352000000,FUSDT,365183528.00000000,2120620.74709600
1772366400000,FUSDT,367441965.00000000,2103237.80766000
1772380800000,FUSDT,364795790.00000000,2065473.76298000
1772395200000,FUSDT,367283750.00000000,2039893.94750000
1772409600000,FUSDT,364747044.00000000,2026253.72124012
1772424000000,FUSDT,362453102.00000000,2031912.08981200
1772438400000,FUSDT,361032141.00000000,1998673.93257600
1772452800000,FUSDT,362527942.00000000,2017105.46928800
1772467200000,FUSDT,366295643.00000000,2093577.39939222
1772481600000,FUSDT,363175832.00000000,2057391.08828000
1772496000000,FUSDT,361769283.00000000,2027459.97502407
1772510400000,FUSDT,359794846.00000000,1999739.75406800
1772524800000,FUSDT,355228129.00000000,1976489.30975600
1772539200000,FUSDT,353973914.00000000,1942269.02507456
1772553600000,FUSDT,351256052.00000000,1920587.30344404
1772568000000,FUSDT,353397012.00000000,1950398.10922800
1772582400000,FUSDT,358122278.00000000,1965375.06166400
1772596800000,FUSDT,354089125.00000000,1922803.09370500
1772611200000,FUSDT,355275654.00000000,1946072.13337656
1772625600000,FUSDT,355671304.00000000,1970582.63295984
1772640000000,FUSDT,352775787.00000000,1992922.14246762
1772654400000,FUSDT,348989619.00000000,1978254.63509388
1772668800000,FUSDT,348472674.00000000,1959569.87243094
1772683200000,FUSDT,348823413.00000000,1954806.40645200
1772697600000,FUSDT,347374972.00000000,1929886.81569236
1772712000000,FUSDT,344923522.00000000,1922251.88963556
1772726400000,FUSDT,344867505.00000000,1904358.36261000
1772740800000,FUSDT,344114883.00000000,1890570.60835083
1772755200000,FUSDT,345146073.00000000,1895887.37898900
1772769600000,FUSDT,347490992.00000000,1931455.70592368
1772784000000,FUSDT,349456514.00000000,1936649.56037146
1772798400000,FUSDT,349696030.00000000,1927755.31673980
1772812800000,FUSDT,344549042.00000000,1856175.27200492
1772827200000,FUSDT,346143307.00000000,1862517.52200639
1772841600000,FUSDT,345145838.00000000,1859990.92098200
1772856000000,FUSDT,347761640.00000000,1887653.65953640
1772870400000,FUSDT,343983575.00000000,1851305.84130700
1772884800000,FUSDT,341911279.00000000,1838115.03590400
