timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,GRASSUSDT,12959836.70000000,2383313.96913000
1771574400000,GRASSUSDT,13058925.30000000,2395659.84628500
1771588800000,GRASSUSDT,12941132.30000000,2366426.19351781
1771603200000,GRASSUSDT,12787785.00000000,2393670.92136345
1771617600000,GRASSUSDT,12766796.50000000,2413573.47476610
1771632000000,GRASSUSDT,12728126.50000000,2439143.95748251
1771646400000,GRASSUSDT,12697994.40000000,2410417.99263065
1771660800000,GRASSUSDT,12684989.20000000,2396786.46832596
1771675200000,GRASSUSDT,12735123.40000000,2438776.13110000
1771689600000,GRASSUSDT,12664755.70000000,2431823.06573550
1771704000000,GRASSUSDT,12700865.90000000,2428405.56008000
1771718400000,GRASSUSDT,12604172.60000000,2374783.66999750
1771732800000,GRASSUSDT,12727402.70000000,2332010.17821425
1771747200000,GRASSUSDT,12808516.90000000,2351643.70284000
1771761600000,GRASSUSDT,12806783.50000000,2345210.21147875
1771776000000,GRASSUSDT,12578427.20000000,2275437.48048000
1771790400000,GRASSUSDT,12585235.20000000,2255274.14784000
1771804800000,GRASSUSDT,12524742.70000000,2217505.69503500
1771819200000,GRASSUSDT,13134427.60000000,2206583.83680000
1771833600000,GRASSUSDT,13103787.10000000,2257214.73023496
1771848000000,GRASSUSDT,13167596.40000000,2290569.23176200
1771862400000,GRASSUSDT,13315367.70000000,2279590.95024000
1771876800000,GRASSUSDT,13316940.00000000,2272469.22630000
1771891200000,GRASSUSDT,13247460.00000000,2271939.39000000
1771905600000,GRASSUSDT,13182427.60000000,2237057.96372000
1771920000000,GRASSUSDT,13188844.70000000,2212824.36376600
1771934400000,GRASSUSDT,13007385.50000000,2216458.48920000
1771948800000,GRASSUSDT,12941538.40000000,2236254.74019713
1771963200000,GRASSUSDT,12995902.10000000,2366553.77241000
1771977600000,GRASSUSDT,12848054.90000000,2362650.27181268
1771992000000,GRASSUSDT,12737154.80000000,2417214.82321852
1772006400000,GRASSUSDT,12780770.40000000,2406068.21511576
1772020800000,GRASSUSDT,12777639.20000000,2425270.41379654
1772035200000,GRASSUSDT,12749797.80000000,2510860.13758067
1772049600000,GRASSUSDT,14896635.00000000,3405519.72735000
1772064000000,GRASSUSDT,13597464.90000000,2816714.85403500
1772078400000,GRASSUSDT,13671388.70000000,2931145.73728000
1772092800000,GRASSUSDT,14084888.60000000,2853598.43036000
1772107200000,GRASSUSDT,14947143.60000000,3425137.95594000
1772121600000,GRASSUSDT,15622303.10000000,3562093.35210032
1772136000000,GRASSUSDT,15199148.80000000,3514370.74421664
1772150400000,GRASSUSDT,14810181.90000000,3316740.23650500
1772164800000,GRASSUSDT,15083915.00000000,3427325.53469460
1772179200000,GRASSUSDT,15123804.70000000,3493447.64765300
1772193600000,GRASSUSDT,14616705.30000000,3229585.44593285
1772208000000,GRASSUSDT,14210534.70000000,3049225.48325250
1772222400000,GRASSUSDT,14073153.40000000,2924401.27652000
1772236800000,GRASSUSDT,14219954.60000000,3001832.41606000
1772251200000,GRASSUSDT,14244200.20000000,2985940.46692500
1772265600000,GRASSUSDT,14097148.70000000,2874161.91982775
1772280000000,GRASSUSDT,14074303.50000000,2769822.92880000
1772294400000,GRASSUSDT,14060656.80000000,2796664.63752000
1772308800000,GRASSUSDT,14282055.20000000,3336288.09472000
1772323200000,GRASSUSDT,15305080.50000000,4255105.77739319
1772337600000,GRASSUSDT,16915548.20000000,4725781.27837500
1772352000000,GRASSUSDT,19216761.00000000,5338960.61663913
1772366400000,GRASSUSDT,20724679.80000000,5666127.45732000
1772380800000,GRASSUSDT,21135343.70000000,5579730.73680000
1772395200000,GRASSUSDT,18386713.40000000,4581688.58190065
1772409600000,GRASSUSDT,17113017.90000000,4410024.71283000
1772424000000,GRASSUSDT,16710894.00000000,4642286.35320000
1772438400000,GRASSUSDT,16902708.30000000,4837555.11546000
1772452800000,GRASSUSDT,16999897.20000000,5486674.32155700
1772467200000,GRASSUSDT,17965307.40000000,5997972.44389586
1772481600000,GRASSUSDT,17323496.80000000,5471193.37686000
1772496000000,GRASSUSDT,16866663.20000000,5139272.27704000
1772510400000,GRASSUSDT,16800578.90000000,5169190.52355256
1772524800000,GRASSUSDT,16394472.60000000,4944572.93616000
1772539200000,GRASSUSDT,16050356.30000000,4910606.50998500
1772553600000,GRASSUSDT,16003973.00000000,4924422.49210000
1772568000000,GRASSUSDT,15665244.80000000,4800222.63784000
1772582400000,GRASSUSDT,15175923.90000000,4437440.14836000
1772596800000,GRASSUSDT,14563593.00000000,4173100.43498469
1772611200000,GRASSUSDT,14493427.10000000,4186184.81240524
1772625600000,GRASSUSDT,13942888.10000000,4049990.70640700
1772640000000,GRASSUSDT,13674886.10000000,4063492.40461500
1772654400000,GRASSUSDT,13702102.30000000,3988681.97953000
1772668800000,GRASSUSDT,13493102.80000000,3928359.41571032
1772683200000,GRASSUSDT,13436932.10000000,3922240.47999000
1772697600000,GRASSUSDT,13418688.20000000,3900812.65974000
1772712000000,GRASSUSDT,13160430.10000000,3805404.16556550
1772726400000,GRASSUSDT,13040179.80000000,3893906.31297773
1772740800000,GRASSUSDT,12624972.50000000,3580000.32696250
1772755200000,GRASSUSDT,12510506.20000000,3462751.73483250
1772769600000,GRASSUSDT,12385009.30000000,3488857.11981000
1772784000000,GRASSUSDT,12381604.60000000,3453229.52294000
1772798400000,GRASSUSDT,12037331.80000000,3303284.59255600
1772812800000,GRASSUSDT,11919443.80000000,3322346.26212185
1772827200000,GRASSUSDT,11863188.20000000,3315464.52219500
