timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,DEXEUSDT,820881.07000000,1886781.45530756
1771574400000,DEXEUSDT,918201.43000000,2054934.80034000
1771588800000,DEXEUSDT,903455.53000000,2029667.69693023
1771603200000,DEXEUSDT,943391.07000000,2244230.77115225
1771617600000,DEXEUSDT,928823.94000000,2244038.63904000
1771632000000,DEXEUSDT,897809.69000000,2117933.05871000
1771646400000,DEXEUSDT,882689.22000000,2079615.80232000
1771660800000,DEXEUSDT,868333.18000000,2179516.28180000
1771675200000,DEXEUSDT,840137.13000000,2055279.46560735
1771689600000,DEXEUSDT,832435.28000000,2008666.33064000
1771704000000,DEXEUSDT,828226.90000000,1992299.80795000
1771718400000,DEXEUSDT,824716.47000000,1983087.69878725
1771732800000,DEXEUSDT,831804.07000000,1986764.02119500
1771747200000,DEXEUSDT,836559.79000000,2055845.68392500
1771761600000,DEXEUSDT,840546.00000000,2081992.41519948
1771776000000,DEXEUSDT,861631.11000000,2172517.70609502
1771790400000,DEXEUSDT,901275.24000000,2337644.02509321
1771804800000,DEXEUSDT,920718.00000000,2378214.59400000
1771819200000,DEXEUSDT,942412.85000000,2454043.06140000
1771833600000,DEXEUSDT,950217.75000000,2525413.28866065
1771848000000,DEXEUSDT,1012994.19000000,2821473.41986768
1771862400000,DEXEUSDT,1165846.68000000,3344417.17744239
1771876800000,DEXEUSDT,1132307.18000000,3215752.39120000
1771891200000,DEXEUSDT,1128004.28000000,3263090.79246404
1771905600000,DEXEUSDT,1121549.61000000,3292869.65496000
1771920000000,DEXEUSDT,1278611.06000000,4032915.09226075
1771934400000,DEXEUSDT,1423483.35000000,4675807.27548957
1771948800000,DEXEUSDT,1471853.45000000,4989722.31508809
1771963200000,DEXEUSDT,1508143.49000000,5324112.75726511
1771977600000,DEXEUSDT,1410778.99000000,4609119.08992725
1771992000000,DEXEUSDT,1437406.47000000,4943240.85033000
1772006400000,DEXEUSDT,1420606.17000000,4835743.40268000
1772020800000,DEXEUSDT,1406092.38000000,4687689.36831348
1772035200000,DEXEUSDT,1240809.01000000,4267142.18539000
1772049600000,DEXEUSDT,1212423.73000000,4083238.16240844
1772064000000,DEXEUSDT,1185985.05000000,4254128.37435000
1772078400000,DEXEUSDT,1157049.13000000,4071731.40906672
1772092800000,DEXEUSDT,1130201.07000000,3953443.34286000
1772107200000,DEXEUSDT,1090899.70000000,3755967.66710000
1772121600000,DEXEUSDT,1071879.88000000,3500855.39623449
1772136000000,DEXEUSDT,1030600.74000000,3527746.33302000
1772150400000,DEXEUSDT,1027418.41000000,3395612.77987724
1772164800000,DEXEUSDT,1011932.79000000,3408189.63672000
1772179200000,DEXEUSDT,1041576.86000000,3794464.50098000
1772193600000,DEXEUSDT,1028085.86000000,3609044.00723700
1772208000000,DEXEUSDT,1030577.48000000,3634785.43198839
1772222400000,DEXEUSDT,1018748.58000000,3438276.45750000
1772236800000,DEXEUSDT,1001591.94000000,3464506.52046000
1772251200000,DEXEUSDT,994421.01000000,3293183.80465452
1772265600000,DEXEUSDT,996897.99000000,3313012.45369093
1772280000000,DEXEUSDT,1002520.81000000,3386282.33039417
1772294400000,DEXEUSDT,1007263.79000000,3457936.59107000
1772308800000,DEXEUSDT,1015824.97000000,3493422.07183000
1772323200000,DEXEUSDT,1013370.97000000,3458635.12061000
1772337600000,DEXEUSDT,1005253.87000000,3489236.18277000
1772352000000,DEXEUSDT,989494.28000000,3389017.90900000
1772366400000,DEXEUSDT,978734.51000000,3267286.11106432
1772380800000,DEXEUSDT,964766.09000000,3244591.05077157
1772395200000,DEXEUSDT,965424.24000000,3203277.62832000
1772409600000,DEXEUSDT,963499.88000000,3172805.10484000
1772424000000,DEXEUSDT,962173.98000000,3137534.80196768
1772438400000,DEXEUSDT,974134.09000000,3158690.08572517
1772452800000,DEXEUSDT,979865.45000000,3247645.04896341
1772467200000,DEXEUSDT,974088.54000000,3395240.78828579
1772481600000,DEXEUSDT,968462.76000000,3393784.05955263
1772496000000,DEXEUSDT,998752.11000000,3634418.33900425
1772510400000,DEXEUSDT,990800.58000000,3512209.94978774
1772524800000,DEXEUSDT,1003277.71000000,3505452.31874000
1772539200000,DEXEUSDT,1017498.09000000,3673582.36907236
1772553600000,DEXEUSDT,1013804.98000000,3593040.71689116
1772568000000,DEXEUSDT,994142.28000000,3462597.56124000
1772582400000,DEXEUSDT,985078.93000000,3380790.88776000
1772596800000,DEXEUSDT,976950.23000000,3498665.78938374
1772611200000,DEXEUSDT,977180.67000000,3425099.67681523
1772625600000,DEXEUSDT,971283.07000000,3427183.87076353
1772640000000,DEXEUSDT,972565.04000000,3529840.29677802
1772654400000,DEXEUSDT,985261.47000000,3592831.01742640
1772668800000,DEXEUSDT,964577.87000000,3454594.29959749
1772683200000,DEXEUSDT,996939.76000000,3468711.84482252
1772697600000,DEXEUSDT,1010739.86000000,3546281.87279600
1772712000000,DEXEUSDT,1003920.70000000,3575408.59835247
1772726400000,DEXEUSDT,1001835.25000000,3539691.45840369
1772740800000,DEXEUSDT,995251.61000000,3509257.17686000
1772755200000,DEXEUSDT,1018384.14000000,3563413.39156464
1772769600000,DEXEUSDT,1028307.66000000,3685454.65344000
1772784000000,DEXEUSDT,1026455.31000000,3682215.34838119
1772798400000,DEXEUSDT,1015207.42000000,3673049.45003599
1772812800000,DEXEUSDT,1032019.35000000,3757943.66012250
1772827200000,DEXEUSDT,1040117.03000000,3791382.59190450
1772841600000,DEXEUSDT,1037527.82000000,3800862.12019924
1772856000000,DEXEUSDT,1036440.00000000,3758525.84687760
1772870400000,DEXEUSDT,1028086.54000000,3727841.79404000
1772884800000,DEXEUSDT,1029485.76000000,3664878.02109766
1772899200000,DEXEUSDT,1034148.77000000,3696057.54907629
1772913600000,DEXEUSDT,1022252.54000000,3653720.42047920
1772928000000,DEXEUSDT,1024330.01000000,3727536.90639000
1772942400000,DEXEUSDT,1006662.33000000,3719617.30935000
1772956800000,DEXEUSDT,1021499.63000000,3833585.96142700
1772971200000,DEXEUSDT,1028945.06000000,3889931.94405530
1772985600000,DEXEUSDT,1058602.93000000,4160673.25086675
1773000000000,DEXEUSDT,1069070.12000000,4242070.23616000
1773014400000,DEXEUSDT,1059005.39000000,4156596.15575000
1773028800000,DEXEUSDT,1217462.75000000,5317661.33845741
1773043200000,DEXEUSDT,1354977.94000000,6294294.18688515
1773057600000,DEXEUSDT,1381754.90000000,6078339.80510000
1773072000000,DEXEUSDT,1398519.19000000,6309946.87509385
1773086400000,DEXEUSDT,1402024.21000000,6281315.48344556
1773100800000,DEXEUSDT,1442360.17000000,6675242.86676000
1773115200000,DEXEUSDT,1595034.14000000,8285870.06383761
1773129600000,DEXEUSDT,1613680.23000000,8227446.61918176
1773144000000,DEXEUSDT,1603797.72000000,7814932.07543799
1773158400000,DEXEUSDT,1545704.05000000,7128040.87451282
1773172800000,DEXEUSDT,1557550.05000000,6913343.50541456
1773187200000,DEXEUSDT,1543691.54000000,6685514.87593833
1773201600000,DEXEUSDT,1655852.96000000,7221716.85170205
1773216000000,DEXEUSDT,1631658.30000000,7011132.75746127
1773230400000,DEXEUSDT,1589059.17000000,6759857.70918000
1773244800000,DEXEUSDT,1550357.40000000,6713047.54200000
1773259200000,DEXEUSDT,1537556.21000000,6557779.74452252
1773273600000,DEXEUSDT,1516320.54000000,6348624.69711343
1773288000000,DEXEUSDT,1498170.28000000,6435991.48867463
1773302400000,DEXEUSDT,1479135.80000000,6348450.85360000
1773316800000,DEXEUSDT,1492088.57000000,6320893.95570595
1773331200000,DEXEUSDT,1470417.78000000,6275743.08504000
1773345600000,DEXEUSDT,1462935.14000000,6134170.63413390
1773360000000,DEXEUSDT,1458663.74000000,6070958.48588000
