timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,EDUUSDT,31458494.00000000,3899280.33130000
1771574400000,EDUUSDT,31016827.00000000,3882719.59186489
1771588800000,EDUUSDT,31036232.00000000,3887591.90271128
1771603200000,EDUUSDT,30865597.00000000,3892522.78617594
1771617600000,EDUUSDT,30925164.00000000,3876469.30740000
1771632000000,EDUUSDT,30949498.00000000,3864543.42171278
1771646400000,EDUUSDT,30838032.00000000,3830083.57440000
1771660800000,EDUUSDT,30985363.00000000,3848382.08460000
1771675200000,EDUUSDT,31180586.00000000,3919399.66020000
1771689600000,EDUUSDT,31387593.00000000,3939247.44218469
1771704000000,EDUUSDT,31430573.00000000,3898962.58065000
1771718400000,EDUUSDT,31279878.00000000,3836434.49606592
1771732800000,EDUUSDT,31407800.00000000,3928466.58077400
1771747200000,EDUUSDT,31644410.00000000,4088457.77200000
1771761600000,EDUUSDT,31506546.00000000,3960372.83220000
1771776000000,EDUUSDT,31531805.00000000,3936837.29648450
1771790400000,EDUUSDT,31510186.00000000,3863026.85918018
1771804800000,EDUUSDT,31540181.00000000,3904674.40780000
1771819200000,EDUUSDT,31343043.00000000,3671971.94910447
1771833600000,EDUUSDT,31230361.00000000,3742958.76585000
1771848000000,EDUUSDT,31109495.00000000,3764670.42865725
1771862400000,EDUUSDT,31176877.00000000,3703812.98760000
1771876800000,EDUUSDT,31142715.00000000,3730627.87251525
1771891200000,EDUUSDT,31152381.00000000,3736067.35894899
1771905600000,EDUUSDT,31039742.00000000,3701128.55169796
1771920000000,EDUUSDT,30983750.00000000,3645769.24897500
1771934400000,EDUUSDT,30958132.00000000,3682385.28569964
1771948800000,EDUUSDT,30795608.00000000,3705415.62999888
1771963200000,EDUUSDT,30787797.00000000,3684800.84646657
1771977600000,EDUUSDT,31309110.00000000,3588024.00600000
1771992000000,EDUUSDT,31280440.00000000,3637915.17200000
1772006400000,EDUUSDT,32326989.00000000,3572952.09694104
1772020800000,EDUUSDT,32000736.00000000,3701515.85290656
1772035200000,EDUUSDT,32287778.00000000,3802796.69771738
1772049600000,EDUUSDT,32261772.00000000,3906784.76943852
1772064000000,EDUUSDT,32288483.00000000,3787439.05590000
1772078400000,EDUUSDT,32169780.00000000,3756836.77155900
1772092800000,EDUUSDT,32150491.00000000,3607078.36254287
1772107200000,EDUUSDT,32132754.00000000,3564171.50023080
1772121600000,EDUUSDT,32309951.00000000,3541178.38398824
1772136000000,EDUUSDT,32006243.00000000,3528806.39378667
1772150400000,EDUUSDT,31873331.00000000,3553876.40650000
1772164800000,EDUUSDT,31597829.00000000,3521641.23770800
1772179200000,EDUUSDT,31485849.00000000,3568758.20231067
1772193600000,EDUUSDT,31387579.00000000,3452615.79907997
1772208000000,EDUUSDT,31362669.00000000,3455471.75430834
1772222400000,EDUUSDT,31101571.00000000,3377630.61060000
1772236800000,EDUUSDT,30811996.00000000,3385153.47002084
1772251200000,EDUUSDT,31027270.00000000,3330653.32542000
1772265600000,EDUUSDT,30876783.00000000,3257489.49085812
1772280000000,EDUUSDT,30715972.00000000,3145315.53280000
1772294400000,EDUUSDT,30717625.00000000,3157442.86423625
1772308800000,EDUUSDT,30813785.00000000,3296018.39031235
