timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,WUSDT,191096363.80000000,3730201.02137600
1771574400000,WUSDT,190012801.80000000,3746035.88300637
1771588800000,WUSDT,191390576.20000000,3796545.95947197
1771603200000,WUSDT,191750255.20000000,3874049.29096382
1771617600000,WUSDT,189673678.80000000,3772609.47133200
1771632000000,WUSDT,189556438.30000000,3794144.60893335
1771646400000,WUSDT,186948309.80000000,3770837.14385470
1771660800000,WUSDT,186294440.20000000,3728577.03277209
1771675200000,WUSDT,186904739.40000000,3761461.61851979
1771689600000,WUSDT,187890941.50000000,3760069.76347917
1771704000000,WUSDT,188483333.80000000,3742264.96893216
1771718400000,WUSDT,188788682.70000000,3718062.84158544
1771732800000,WUSDT,188333918.20000000,3628247.28410545
1771747200000,WUSDT,189239629.20000000,3628669.88991000
1771761600000,WUSDT,191782360.70000000,3697216.78822313
1771776000000,WUSDT,198854256.50000000,3758963.88458772
1771790400000,WUSDT,200570928.10000000,3794581.33163109
1771804800000,WUSDT,204387568.10000000,3875188.29117600
1771819200000,WUSDT,198439456.50000000,3606964.54699073
1771833600000,WUSDT,197946579.50000000,3686685.76188468
1771848000000,WUSDT,198742446.00000000,3774119.04954000
1771862400000,WUSDT,199068406.00000000,3714616.45596000
1771876800000,WUSDT,201354135.70000000,3666980.97771412
1771891200000,WUSDT,204835298.00000000,3760151.32362110
1771905600000,WUSDT,206891823.20000000,3778601.91570491
1771920000000,WUSDT,207660005.90000000,3748263.10649500
1771934400000,WUSDT,210266233.10000000,3856198.60856076
1771948800000,WUSDT,211524260.00000000,3985658.56050560
1771963200000,WUSDT,211626335.80000000,3982807.63975600
1771977600000,WUSDT,208954925.30000000,3901188.45535100
1771992000000,WUSDT,207316151.70000000,3970104.30505500
1772006400000,WUSDT,206086339.80000000,3941329.11845607
1772020800000,WUSDT,204077996.40000000,3920507.69558101
1772035200000,WUSDT,201874350.70000000,4009452.72291829
1772049600000,WUSDT,206769106.30000000,4185976.45862055
1772064000000,WUSDT,208232079.10000000,4125077.48697100
1772078400000,WUSDT,207316203.10000000,4091024.53798511
1772092800000,WUSDT,205659885.30000000,4026820.55417400
1772107200000,WUSDT,205881249.90000000,4000272.68555700
1772121600000,WUSDT,207801329.50000000,3973161.42004000
1772136000000,WUSDT,208052306.20000000,4007087.41741200
1772150400000,WUSDT,209778854.60000000,4017265.06559000
