timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,MMTUSDT,27195278.00000000,3502751.80640000
1771588800000,MMTUSDT,27039733.00000000,3487417.92718739
1771603200000,MMTUSDT,27327493.00000000,3555306.83930000
1771617600000,MMTUSDT,27378435.00000000,3544379.06719365
1771632000000,MMTUSDT,27466840.00000000,3558329.12200000
1771646400000,MMTUSDT,27732402.00000000,3646810.86300000
1771660800000,MMTUSDT,27466884.00000000,3609148.55760000
1771675200000,MMTUSDT,27634606.00000000,3617245.56967300
1771689600000,MMTUSDT,27605583.00000000,3629950.03526139
1771704000000,MMTUSDT,27299429.00000000,3527836.96109750
1771718400000,MMTUSDT,27059021.00000000,3478707.73976000
1771732800000,MMTUSDT,26822802.00000000,3382355.33220000
1771747200000,MMTUSDT,26734336.00000000,3401556.60812800
1771761600000,MMTUSDT,26893297.00000000,3436963.35660000
1771776000000,MMTUSDT,26497745.00000000,3309568.35050000
1771790400000,MMTUSDT,26318804.00000000,3276870.85543132
1771804800000,MMTUSDT,26554025.00000000,3288715.99625000
1771819200000,MMTUSDT,26986656.00000000,3152171.76634848
1771833600000,MMTUSDT,26796674.00000000,3208832.30811434
1771848000000,MMTUSDT,26560326.00000000,3257716.94504100
1771862400000,MMTUSDT,26762183.00000000,3172797.29611075
1771876800000,MMTUSDT,26765544.00000000,3166363.85520000
1771891200000,MMTUSDT,26744473.00000000,3200811.95923125
1771905600000,MMTUSDT,26939789.00000000,3221998.76440000
1771920000000,MMTUSDT,26756146.00000000,3135820.31120000
1771934400000,MMTUSDT,26465957.00000000,3125629.52170000
1771948800000,MMTUSDT,26822405.00000000,3218688.60000000
1771963200000,MMTUSDT,26408358.00000000,3172590.00726714
1771977600000,MMTUSDT,26450901.00000000,3143120.88947850
1771992000000,MMTUSDT,26772974.00000000,3265158.28336150
1772006400000,MMTUSDT,26748351.00000000,3278411.64031500
1772020800000,MMTUSDT,26628553.00000000,3276705.49117849
1772035200000,MMTUSDT,26102261.00000000,3236680.36400000
1772049600000,MMTUSDT,26283044.00000000,3322176.76160000
1772064000000,MMTUSDT,26571196.00000000,3323458.76769000
1772078400000,MMTUSDT,26830216.00000000,3325281.16419072
1772092800000,MMTUSDT,27145382.00000000,3324433.85643050
1772107200000,MMTUSDT,27141681.00000000,3315417.40293225
1772121600000,MMTUSDT,27469632.00000000,3338838.99936960
1772136000000,MMTUSDT,27172464.00000000,3321962.79320400
1772150400000,MMTUSDT,27107012.00000000,3307055.46400000
1772164800000,MMTUSDT,27149091.00000000,3342053.10210000
1772179200000,MMTUSDT,27272661.00000000,3380855.42086500
1772193600000,MMTUSDT,27058885.00000000,3341772.29750000
1772208000000,MMTUSDT,26791669.00000000,3281979.45250000
1772222400000,MMTUSDT,26475211.00000000,3196127.18473650
1772236800000,MMTUSDT,26446219.00000000,3185354.51678350
1772251200000,MMTUSDT,26485747.00000000,3178289.64000000
1772265600000,MMTUSDT,26064282.00000000,2979147.43260000
1772280000000,MMTUSDT,26131488.00000000,2933259.52800000
1772294400000,MMTUSDT,25790091.00000000,2922017.31030000
1772308800000,MMTUSDT,25832576.00000000,3033958.55347200
1772323200000,MMTUSDT,25768985.00000000,3079393.70750000
1772337600000,MMTUSDT,25746235.00000000,3111432.49975000
1772352000000,MMTUSDT,25619383.00000000,3081883.67798500
1772366400000,MMTUSDT,25833897.00000000,3058733.40480000
1772380800000,MMTUSDT,25928963.00000000,3074815.11779356
1772395200000,MMTUSDT,25720650.00000000,2981023.33500000
1772409600000,MMTUSDT,25588091.00000000,2979722.19407087
1772424000000,MMTUSDT,25504933.00000000,2999380.12080000
