timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,RPLUSDT,1632199.10000000,3615209.46201351
1771574400000,RPLUSDT,1638441.00000000,3707245.84146147
1771588800000,RPLUSDT,1609666.80000000,4059579.66960000
1771603200000,RPLUSDT,1548433.20000000,3764241.10920000
1771617600000,RPLUSDT,1580041.60000000,4037738.11586787
1771632000000,RPLUSDT,1495477.80000000,3600982.45472643
1771646400000,RPLUSDT,1494921.40000000,3553428.16780000
1771660800000,RPLUSDT,1470310.10000000,3472872.45620000
1771675200000,RPLUSDT,1464238.90000000,3525130.21576153
1771689600000,RPLUSDT,1503030.00000000,3531394.31105550
1771704000000,RPLUSDT,1516141.30000000,3653900.53300000
1771718400000,RPLUSDT,1484305.10000000,3488514.79360985
1771732800000,RPLUSDT,1440670.50000000,3345236.90100000
1771747200000,RPLUSDT,1404769.70000000,3205684.45540000
1771761600000,RPLUSDT,1382476.80000000,3192486.41674368
1771776000000,RPLUSDT,1351937.00000000,3002652.07700000
1771790400000,RPLUSDT,1354729.70000000,2980405.34000000
1771804800000,RPLUSDT,1346201.50000000,2996644.53900000
1771819200000,RPLUSDT,1291722.90000000,2765688.58993265
1771833600000,RPLUSDT,1290993.40000000,2751106.93540000
1771848000000,RPLUSDT,1311467.60000000,2719983.80240000
1771862400000,RPLUSDT,1331191.10000000,2667100.22080853
1771876800000,RPLUSDT,1310306.00000000,2613144.04198360
1771891200000,RPLUSDT,1330235.60000000,2691066.61880000
1771905600000,RPLUSDT,1318317.10000000,2666312.80053058
1771920000000,RPLUSDT,1292682.10000000,2577608.10740000
1771934400000,RPLUSDT,1263988.10000000,2503960.42610000
1771948800000,RPLUSDT,1250892.20000000,2470053.43035703
1771963200000,RPLUSDT,1257230.40000000,2452978.83891792
1771977600000,RPLUSDT,1286714.30000000,2462119.59094562
1771992000000,RPLUSDT,1272626.90000000,2420621.20983542
1772006400000,RPLUSDT,1307881.50000000,2517671.88750000
1772020800000,RPLUSDT,1320755.70000000,2593964.19480000
1772035200000,RPLUSDT,1356741.40000000,2693131.67900000
1772049600000,RPLUSDT,1372835.70000000,2775287.54337103
1772064000000,RPLUSDT,1364680.40000000,2669314.86240000
1772078400000,RPLUSDT,1385112.60000000,2697499.93219263
1772092800000,RPLUSDT,1441449.20000000,2893750.91246739
1772107200000,RPLUSDT,1441955.10000000,2939992.36157801
1772121600000,RPLUSDT,1413774.30000000,2785956.30732278
1772136000000,RPLUSDT,1339413.50000000,2576281.10061595
1772150400000,RPLUSDT,1350743.20000000,2620441.80800000
1772164800000,RPLUSDT,1357938.20000000,2631711.40394338
1772179200000,RPLUSDT,1363803.20000000,2696238.92640000
1772193600000,RPLUSDT,1321577.90000000,2500701.60979688
1772208000000,RPLUSDT,1314317.20000000,2428250.76076285
1772222400000,RPLUSDT,1306760.80000000,2386873.32178254
1772236800000,RPLUSDT,1318643.20000000,2423006.88000000
1772251200000,RPLUSDT,1296495.00000000,2368696.36500000
1772265600000,RPLUSDT,1268433.90000000,2250201.73860000
1772280000000,RPLUSDT,1258608.60000000,2260461.04560000
1772294400000,RPLUSDT,1223890.80000000,2211570.67560000
1772308800000,RPLUSDT,1213455.00000000,2244891.75000000
1772323200000,RPLUSDT,1201550.30000000,2247692.51675611
1772337600000,RPLUSDT,1195357.70000000,2243686.40290000
1772352000000,RPLUSDT,1179191.20000000,2231029.75040000
1772366400000,RPLUSDT,1166833.40000000,2168673.40678982
