timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,SPACEUSDT,613556825.00000000,5934935.16822500
1771588800000,SPACEUSDT,581303984.00000000,5715549.34884336
1771603200000,SPACEUSDT,542322677.00000000,5408659.98289578
1771617600000,SPACEUSDT,518236970.00000000,5110339.94353970
1771632000000,SPACEUSDT,494251465.00000000,4897537.76668500
1771646400000,SPACEUSDT,486911011.00000000,4967938.43790267
1771660800000,SPACEUSDT,491938018.00000000,4999443.09242950
1771675200000,SPACEUSDT,523597853.00000000,5250435.06672133
1771689600000,SPACEUSDT,474129144.00000000,4739006.13752592
1771704000000,SPACEUSDT,467240773.00000000,4798791.68668877
1771718400000,SPACEUSDT,478325131.00000000,4828213.87231400
1771732800000,SPACEUSDT,495295441.00000000,5029229.90791400
1771747200000,SPACEUSDT,487631532.00000000,4930301.00690772
1771761600000,SPACEUSDT,477728183.00000000,5213925.38926200
1771776000000,SPACEUSDT,481096086.00000000,4703859.24933468
1771790400000,SPACEUSDT,452740126.00000000,4511555.35559000
1771804800000,SPACEUSDT,446025353.00000000,4367480.25657600
1771819200000,SPACEUSDT,440514415.00000000,4035010.72308455
1771833600000,SPACEUSDT,446619638.00000000,4103541.23394400
1771848000000,SPACEUSDT,454915438.00000000,4087310.57987926
1771862400000,SPACEUSDT,458511707.00000000,3953072.43725171
1771876800000,SPACEUSDT,451098975.00000000,3823063.81312500
1771891200000,SPACEUSDT,453589216.00000000,4014536.71512960
1771905600000,SPACEUSDT,412884366.00000000,3575578.60956000
1771920000000,SPACEUSDT,414196854.00000000,3705955.93769982
1771934400000,SPACEUSDT,405954484.00000000,3645877.22080400
1771948800000,SPACEUSDT,373447983.00000000,3286715.69838300
1771963200000,SPACEUSDT,371711697.00000000,3320872.30099800
1771977600000,SPACEUSDT,369483826.00000000,3290833.56013682
1771992000000,SPACEUSDT,370297999.00000000,3316018.58104500
1772006400000,SPACEUSDT,371863880.00000000,3375036.57488000
1772020800000,SPACEUSDT,370844190.00000000,3317572.12374000
1772035200000,SPACEUSDT,381702779.00000000,3382379.01852491
