timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,RONINUSDT,12461013.20000000,1237378.61076000
1771574400000,RONINUSDT,12403628.30000000,1247805.00698000
1771588800000,RONINUSDT,12553075.40000000,1234339.25944410
1771603200000,RONINUSDT,12404547.50000000,1234252.47625000
1771617600000,RONINUSDT,12345485.00000000,1228559.70522650
1771632000000,RONINUSDT,12665070.30000000,1270306.55109000
1771646400000,RONINUSDT,12731522.00000000,1287365.79847602
1771660800000,RONINUSDT,12693489.70000000,1296669.80255580
1771675200000,RONINUSDT,13434951.00000000,1409326.35990000
1771689600000,RONINUSDT,13330886.60000000,1396811.63103666
1771704000000,RONINUSDT,13076078.80000000,1367779.67953160
1771718400000,RONINUSDT,15175737.80000000,1583682.02548960
1771732800000,RONINUSDT,14959527.80000000,1518551.39067107
1771747200000,RONINUSDT,14498619.30000000,1465175.08173227
1771761600000,RONINUSDT,14291121.20000000,1439830.46090000
1771776000000,RONINUSDT,14480657.00000000,1437929.24010000
1771790400000,RONINUSDT,14272493.30000000,1410122.33804000
1771804800000,RONINUSDT,14168323.60000000,1402664.03640000
1771819200000,RONINUSDT,13860336.90000000,1319504.07288000
1771833600000,RONINUSDT,13742938.60000000,1359018.99603426
1771848000000,RONINUSDT,13583902.30000000,1338014.37655000
1771862400000,RONINUSDT,13569058.00000000,1322983.15500000
1771876800000,RONINUSDT,13555133.50000000,1277765.44188672
1771891200000,RONINUSDT,13576280.90000000,1315541.61921000
1771905600000,RONINUSDT,13198446.80000000,1278929.49492000
1771920000000,RONINUSDT,13225862.50000000,1255593.68545463
1771934400000,RONINUSDT,13097982.40000000,1250202.42008000
1771948800000,RONINUSDT,13253050.60000000,1271630.20507000
1771963200000,RONINUSDT,13321649.90000000,1284248.34747469
1771977600000,RONINUSDT,13218285.20000000,1279530.00736000
1771992000000,RONINUSDT,13258926.20000000,1298048.87498000
1772006400000,RONINUSDT,13091203.70000000,1293410.92556000
1772020800000,RONINUSDT,13033753.60000000,1315105.73824000
1772035200000,RONINUSDT,12699660.50000000,1359506.14932470
1772049600000,RONINUSDT,12563960.30000000,1359723.42154283
1772064000000,RONINUSDT,12657828.20000000,1334135.09228000
1772078400000,RONINUSDT,12718461.20000000,1332894.73376000
1772092800000,RONINUSDT,12669446.40000000,1309750.39177382
1772107200000,RONINUSDT,12689682.40000000,1327274.15820740
1772121600000,RONINUSDT,12696572.70000000,1321713.21807000
1772136000000,RONINUSDT,12760894.00000000,1324580.79720000
1772150400000,RONINUSDT,12866240.10000000,1325520.32643351
1772164800000,RONINUSDT,12878097.60000000,1350189.33305976
1772179200000,RONINUSDT,12924169.10000000,1356402.14486366
1772193600000,RONINUSDT,13161148.60000000,1327959.89374000
1772208000000,RONINUSDT,13685086.60000000,1372614.18598000
1772222400000,RONINUSDT,13699413.30000000,1355556.53505260
1772236800000,RONINUSDT,13704155.00000000,1351229.68300000
1772251200000,RONINUSDT,13539164.70000000,1336005.50901837
1772265600000,RONINUSDT,13085788.40000000,1238343.61877856
1772280000000,RONINUSDT,12932639.80000000,1218902.07710839
1772294400000,RONINUSDT,12868138.20000000,1259153.75693910
1772308800000,RONINUSDT,12789382.60000000,1284054.01304000
1772323200000,RONINUSDT,12815452.30000000,1310790.86107574
1772337600000,RONINUSDT,12736333.60000000,1358296.22715596
1772352000000,RONINUSDT,12893035.70000000,1364083.17706000
1772366400000,RONINUSDT,12738338.90000000,1312048.90670000
1772380800000,RONINUSDT,12701716.70000000,1296845.27507000
1772395200000,RONINUSDT,12624012.00000000,1268713.20600000
1772409600000,RONINUSDT,13086952.70000000,1311312.66054000
1772424000000,RONINUSDT,13232122.50000000,1349676.49500000
1772438400000,RONINUSDT,13391546.20000000,1336596.03118303
1772452800000,RONINUSDT,13470755.80000000,1359199.26022000
1772467200000,RONINUSDT,13360515.50000000,1398845.97285000
1772481600000,RONINUSDT,13376474.10000000,1397644.77551599
1772496000000,RONINUSDT,13480574.00000000,1432985.01620000
1772510400000,RONINUSDT,13368680.50000000,1397698.75475832
1772524800000,RONINUSDT,13173889.00000000,1363466.55286085
1772539200000,RONINUSDT,13102622.50000000,1341053.41287500
1772553600000,RONINUSDT,13288003.00000000,1352082.47581636
1772568000000,RONINUSDT,13230958.80000000,1336326.83880000
1772582400000,RONINUSDT,13588335.00000000,1310546.94392745
1772596800000,RONINUSDT,13312343.40000000,1285385.43121949
1772611200000,RONINUSDT,13366458.40000000,1297226.55020339
1772625600000,RONINUSDT,13576994.90000000,1318855.97913100
1772640000000,RONINUSDT,13516241.30000000,1347942.44103229
1772654400000,RONINUSDT,13171943.70000000,1321491.98007100
1772668800000,RONINUSDT,13144173.90000000,1283541.33118368
1772683200000,RONINUSDT,13082599.20000000,1265056.59853188
1772697600000,RONINUSDT,13030547.30000000,1243696.80818978
1772712000000,RONINUSDT,12912156.30000000,1248605.51421000
1772726400000,RONINUSDT,12913332.70000000,1215144.60707000
1772740800000,RONINUSDT,12857606.30000000,1192531.66963146
1772755200000,RONINUSDT,12678886.40000000,1181046.50943616
1772769600000,RONINUSDT,12620217.40000000,1190717.51169000
1772784000000,RONINUSDT,12640157.80000000,1191966.88054000
1772798400000,RONINUSDT,12879383.90000000,1213237.96338000
1772812800000,RONINUSDT,13184219.50000000,1197127.13060000
1772827200000,RONINUSDT,13189054.70000000,1188333.82847000
1772841600000,RONINUSDT,13141656.20000000,1193262.38296000
1772856000000,RONINUSDT,13163172.60000000,1182052.89948000
1772870400000,RONINUSDT,13162997.80000000,1181870.69051783
1772884800000,RONINUSDT,13164575.10000000,1180862.38647000
1772899200000,RONINUSDT,13018186.00000000,1175542.19580000
1772913600000,RONINUSDT,13193144.50000000,1147865.05155337
1772928000000,RONINUSDT,13335649.40000000,1150866.54322000
1772942400000,RONINUSDT,13223428.50000000,1125313.76535000
1772956800000,RONINUSDT,13117239.20000000,1154427.36558167
1772971200000,RONINUSDT,13109040.90000000,1161461.02374000
1772985600000,RONINUSDT,13104512.00000000,1154507.50720000
1773000000000,RONINUSDT,13065740.10000000,1157624.57286000
1773014400000,RONINUSDT,13044548.90000000,1134875.75430000
1773028800000,RONINUSDT,12914400.40000000,1148090.19556000
1773043200000,RONINUSDT,12924274.80000000,1149614.24346000
1773057600000,RONINUSDT,13043637.40000000,1154042.21034733
1773072000000,RONINUSDT,12890295.30000000,1170438.81324000
1773086400000,RONINUSDT,12949307.80000000,1160334.12080986
1773100800000,RONINUSDT,12944961.80000000,1140451.13458000
1773115200000,RONINUSDT,13024011.50000000,1161194.03587631
1773129600000,RONINUSDT,13071537.70000000,1173824.08546000
1773144000000,RONINUSDT,13006636.40000000,1183603.91240000
1773158400000,RONINUSDT,13483989.50000000,1257390.51578839
1773172800000,RONINUSDT,16869915.60000000,1599267.99888000
1773187200000,RONINUSDT,15378902.10000000,1447846.73820450
1773201600000,RONINUSDT,14893083.60000000,1432714.64232000
1773216000000,RONINUSDT,14599056.10000000,1433627.30902000
1773230400000,RONINUSDT,17508193.70000000,1811819.66767017
1773244800000,RONINUSDT,22999736.60000000,2359772.97516000
1773259200000,RONINUSDT,20891802.70000000,2132790.02787401
1773273600000,RONINUSDT,20616798.00000000,2094450.81892494
1773288000000,RONINUSDT,19561945.80000000,1971844.13664000
1773302400000,RONINUSDT,19041728.90000000,1895604.11199500
1773316800000,RONINUSDT,19222559.20000000,1922255.92000000
1773331200000,RONINUSDT,18090586.10000000,1812676.72722000
1773345600000,RONINUSDT,18082688.40000000,1792898.55486000
1773360000000,RONINUSDT,17834816.40000000,1787048.60328000
1773374400000,RONINUSDT,17411863.10000000,1775133.34889292
1773388800000,RONINUSDT,17588587.90000000,1908361.78715000
1773403200000,RONINUSDT,16649333.50000000,1704891.75040000
1773417600000,RONINUSDT,16099734.90000000,1656009.23297041
1773432000000,RONINUSDT,16007041.30000000,1616164.53083961
1773446400000,RONINUSDT,15997788.80000000,1598179.10112000
1773460800000,RONINUSDT,15490689.60000000,1556814.30480000
1773475200000,RONINUSDT,15371284.80000000,1518682.93824000
1773489600000,RONINUSDT,15470885.00000000,1546284.01398000
1773504000000,RONINUSDT,15564924.40000000,1524584.34498000
1773518400000,RONINUSDT,15584613.10000000,1526519.71037476
1773532800000,RONINUSDT,15619193.90000000,1533023.88128500
1773547200000,RONINUSDT,15507599.30000000,1515092.45161000
1773561600000,RONINUSDT,15399264.30000000,1506048.04854000
1773576000000,RONINUSDT,15152489.50000000,1473668.70051326
1773590400000,RONINUSDT,15003910.60000000,1434214.06171211
1773604800000,RONINUSDT,14973683.00000000,1456939.35590000
1773619200000,RONINUSDT,14932638.90000000,1461905.34831000
1773633600000,RONINUSDT,14991072.50000000,1487114.39200000
1773648000000,RONINUSDT,14997115.20000000,1518267.60060811
1773662400000,RONINUSDT,14702308.40000000,1476111.76336000
1773676800000,RONINUSDT,14588307.50000000,1450789.09137370
1773691200000,RONINUSDT,14441318.20000000,1450486.00000800
1773705600000,RONINUSDT,14638441.20000000,1485289.43635800
1773720000000,RONINUSDT,14484618.60000000,1430847.40501291
1773734400000,RONINUSDT,14500485.50000000,1432647.96740000
1773748800000,RONINUSDT,14672321.30000000,1450268.28555937
1773763200000,RONINUSDT,14585669.20000000,1442522.68388000
1773777600000,RONINUSDT,14565565.70000000,1427425.43860000
1773792000000,RONINUSDT,14651287.10000000,1436558.70015500
1773806400000,RONINUSDT,14609221.90000000,1446312.96810000
1773820800000,RONINUSDT,14416470.00000000,1427230.53000000
1773835200000,RONINUSDT,14277859.90000000,1408158.92988847
1773849600000,RONINUSDT,13700247.90000000,1291948.44724269
1773864000000,RONINUSDT,13636202.30000000,1304313.93168089
1773878400000,RONINUSDT,13611498.00000000,1296495.18450000
1773892800000,RONINUSDT,13578729.50000000,1283862.49222214
1773907200000,RONINUSDT,13480283.00000000,1259814.94568196
1773921600000,RONINUSDT,13599583.30000000,1267481.16356000
1773936000000,RONINUSDT,13651564.80000000,1252975.42883424
1773950400000,RONINUSDT,13589410.80000000,1254962.11094612
1773964800000,RONINUSDT,13511142.60000000,1252482.91902000
