timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,SAHARAUSDT,169900933.00000000,2600471.39932073
1771588800000,SAHARAUSDT,170226183.00000000,2621025.30976773
1771603200000,SAHARAUSDT,168935448.00000000,2613431.38056000
1771617600000,SAHARAUSDT,169328151.00000000,2643212.43711000
1771632000000,SAHARAUSDT,168911971.00000000,2645161.46586000
1771646400000,SAHARAUSDT,169055173.00000000,2635570.14707000
1771660800000,SAHARAUSDT,168850217.00000000,2641668.39897368
1771675200000,SAHARAUSDT,168588250.00000000,2672975.13316250
1771689600000,SAHARAUSDT,168294640.00000000,2679060.49585680
1771704000000,SAHARAUSDT,167874323.00000000,2654093.04663000
1771718400000,SAHARAUSDT,167578034.00000000,2628394.43207640
1771732800000,SAHARAUSDT,166150709.00000000,2541261.80209828
1771747200000,SAHARAUSDT,166325459.00000000,2543116.26811000
1771761600000,SAHARAUSDT,166574443.00000000,2560840.52818265
1771776000000,SAHARAUSDT,167663853.00000000,2530875.80120382
1771790400000,SAHARAUSDT,167378653.00000000,2514867.60889806
1771804800000,SAHARAUSDT,167199689.00000000,2520694.15137955
1771819200000,SAHARAUSDT,168093289.00000000,2398691.23403000
1771833600000,SAHARAUSDT,168411028.00000000,2487430.88356000
1771848000000,SAHARAUSDT,170971269.00000000,2548188.27771711
1771862400000,SAHARAUSDT,174422636.00000000,2542487.25169124
1771876800000,SAHARAUSDT,176502496.00000000,2533117.93194304
1771891200000,SAHARAUSDT,177645131.00000000,2579407.30212000
1771905600000,SAHARAUSDT,176400605.00000000,2534463.91643430
1771920000000,SAHARAUSDT,175322432.00000000,2480812.41280000
1771934400000,SAHARAUSDT,176770022.00000000,2522791.04597520
1771948800000,SAHARAUSDT,179071498.00000000,2623397.44570000
1771963200000,SAHARAUSDT,177140426.00000000,2620640.26190364
1771977600000,SAHARAUSDT,177640722.00000000,2589005.16230958
1771992000000,SAHARAUSDT,169720581.00000000,2601816.50673000
1772006400000,SAHARAUSDT,165599480.00000000,2593635.61570800
1772020800000,SAHARAUSDT,166108332.00000000,2552603.34867720
1772035200000,SAHARAUSDT,165464950.00000000,2536744.80309950
1772049600000,SAHARAUSDT,163717953.00000000,2535161.04194829
1772064000000,SAHARAUSDT,163915986.00000000,2539058.62314000
1772078400000,SAHARAUSDT,165818937.00000000,2505704.88071133
1772092800000,SAHARAUSDT,164677068.00000000,2475812.67728580
1772107200000,SAHARAUSDT,164587377.00000000,2462227.15992000
1772121600000,SAHARAUSDT,164082819.00000000,2426784.89301000
1772136000000,SAHARAUSDT,164880086.00000000,2495059.44300102
1772150400000,SAHARAUSDT,165953059.00000000,2487636.35441000
1772164800000,SAHARAUSDT,180897405.00000000,2928466.68571275
1772179200000,SAHARAUSDT,268928620.00000000,5144604.50060000
1772193600000,SAHARAUSDT,629970053.00000000,15541361.20751000
1772208000000,SAHARAUSDT,607806229.00000000,13566235.03128000
1772222400000,SAHARAUSDT,619102160.00000000,14542709.73840000
1772236800000,SAHARAUSDT,636643108.00000000,14016812.14805900
1772251200000,SAHARAUSDT,630780374.00000000,13669010.70458000
1772265600000,SAHARAUSDT,632372374.00000000,12726905.06879310
1772280000000,SAHARAUSDT,594172886.00000000,11289284.83400000
1772294400000,SAHARAUSDT,561896791.00000000,11097461.62225000
1772308800000,SAHARAUSDT,537703399.00000000,10719214.04567682
1772323200000,SAHARAUSDT,528416907.00000000,10483405.69053789
1772337600000,SAHARAUSDT,506943322.00000000,10590045.99658000
1772352000000,SAHARAUSDT,509886767.00000000,11067082.07999966
1772366400000,SAHARAUSDT,563724075.00000000,13846585.33700250
1772380800000,SAHARAUSDT,571809172.00000000,13683393.48596000
1772395200000,SAHARAUSDT,561245086.00000000,12927786.66033432
1772409600000,SAHARAUSDT,560832776.00000000,12927857.26947568
1772424000000,SAHARAUSDT,569518662.00000000,13748180.50068000
1772438400000,SAHARAUSDT,553080206.00000000,13009441.98949080
1772452800000,SAHARAUSDT,595840873.00000000,15509737.92419000
1772467200000,SAHARAUSDT,548852822.00000000,13558267.35364024
1772481600000,SAHARAUSDT,515655801.00000000,12828660.34025034
1772496000000,SAHARAUSDT,510506643.00000000,13301812.14067230
1772510400000,SAHARAUSDT,558790960.00000000,15847311.62560000
1772524800000,SAHARAUSDT,589361812.00000000,16961832.94936000
1772539200000,SAHARAUSDT,615363020.00000000,17833220.31960000
1772553600000,SAHARAUSDT,620527935.00000000,18218700.17160000
1772568000000,SAHARAUSDT,630970975.00000000,19970231.35875000
1772582400000,SAHARAUSDT,590615790.00000000,17561056.87349130
1772596800000,SAHARAUSDT,591188466.00000000,17587856.86350000
1772611200000,SAHARAUSDT,583618761.00000000,16557264.24957000
1772625600000,SAHARAUSDT,565636839.00000000,16109337.17472000
1772640000000,SAHARAUSDT,548319078.00000000,15753207.11094000
1772654400000,SAHARAUSDT,544602272.00000000,16018457.42463136
1772668800000,SAHARAUSDT,544649902.00000000,15724124.36822530
1772683200000,SAHARAUSDT,526918150.00000000,14353782.59333150
1772697600000,SAHARAUSDT,531368249.00000000,14289815.32255001
1772712000000,SAHARAUSDT,520510066.00000000,13913234.06418000
1772726400000,SAHARAUSDT,512805462.00000000,13618974.64259436
1772740800000,SAHARAUSDT,508963947.00000000,13215824.01311511
1772755200000,SAHARAUSDT,503902002.00000000,12900405.23124204
1772769600000,SAHARAUSDT,502216233.00000000,13308730.17450000
1772784000000,SAHARAUSDT,490556494.00000000,12612207.46074000
1772798400000,SAHARAUSDT,483091399.00000000,11956512.12525000
1772812800000,SAHARAUSDT,475204607.00000000,11399170.09634744
1772827200000,SAHARAUSDT,469840761.00000000,11238591.00312000
1772841600000,SAHARAUSDT,467705306.00000000,11630189.31459594
1772856000000,SAHARAUSDT,466458787.00000000,11131148.01547183
1772870400000,SAHARAUSDT,453306277.00000000,10498573.37532000
1772884800000,SAHARAUSDT,453761098.00000000,10588242.96517120
1772899200000,SAHARAUSDT,446078948.00000000,10243614.21660864
1772913600000,SAHARAUSDT,439258327.00000000,10173086.68323863
1772928000000,SAHARAUSDT,423532700.00000000,9664668.91718600
1772942400000,SAHARAUSDT,417685095.00000000,9115947.96041835
1772956800000,SAHARAUSDT,405720799.00000000,8991401.77307845
1772971200000,SAHARAUSDT,401361464.00000000,8839488.55638464
1772985600000,SAHARAUSDT,391427590.00000000,8388293.25370000
1773000000000,SAHARAUSDT,386288763.00000000,8297482.62924000
1773014400000,SAHARAUSDT,379364295.00000000,7944829.16075160
1773028800000,SAHARAUSDT,459968424.00000000,10719094.95352752
1773043200000,SAHARAUSDT,541828003.00000000,13648647.39557000
1773057600000,SAHARAUSDT,534629852.00000000,13142463.48861072
1773072000000,SAHARAUSDT,524202546.00000000,13115547.70092000
1773086400000,SAHARAUSDT,531135569.00000000,13356843.25989699
1773100800000,SAHARAUSDT,546832559.00000000,13721953.75591768
1773115200000,SAHARAUSDT,544997236.00000000,13069033.71928000
