timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,KITEUSDT,239131516.00000000,63331590.69744000
1771588800000,KITEUSDT,244063114.00000000,66031275.49270000
1771603200000,KITEUSDT,244070814.00000000,68125667.98425570
1771617600000,KITEUSDT,244529170.00000000,67913387.15497910
1771632000000,KITEUSDT,244405337.00000000,64131960.42880000
1771646400000,KITEUSDT,233291129.00000000,58115129.81607710
1771660800000,KITEUSDT,221884763.00000000,53416537.84462000
1771675200000,KITEUSDT,212153353.00000000,49855802.46477817
1771689600000,KITEUSDT,208404733.00000000,46724341.13860000
1771704000000,KITEUSDT,202099482.00000000,42531835.98690000
1771718400000,KITEUSDT,193668431.00000000,42736812.66877000
1771732800000,KITEUSDT,186962815.00000000,40690235.56650780
1771747200000,KITEUSDT,194746096.00000000,46044514.72084272
1771761600000,KITEUSDT,200002453.00000000,50037435.70162183
1771776000000,KITEUSDT,210101445.00000000,51268954.60890000
1771790400000,KITEUSDT,218324762.00000000,54788599.02390000
1771804800000,KITEUSDT,221752699.00000000,56794050.58265764
1771819200000,KITEUSDT,226636281.00000000,59252922.48604500
1771833600000,KITEUSDT,229964727.00000000,61393517.59258656
1771848000000,KITEUSDT,231134129.00000000,57873674.56031000
1771862400000,KITEUSDT,227012496.00000000,55278160.24998912
1771876800000,KITEUSDT,220000168.00000000,52071769.36386624
1771891200000,KITEUSDT,217123017.00000000,52691685.16933125
1771905600000,KITEUSDT,211701392.00000000,50278462.43193536
1771920000000,KITEUSDT,205330863.00000000,46020806.32419000
1771934400000,KITEUSDT,203458158.00000000,50018153.56272000
1771948800000,KITEUSDT,205592838.00000000,50936425.37063982
1771963200000,KITEUSDT,203353044.00000000,53142850.87999980
1771977600000,KITEUSDT,204344789.00000000,52741972.42354865
1771992000000,KITEUSDT,202033758.00000000,53008930.50926280
1772006400000,KITEUSDT,202873019.00000000,54412572.42599000
1772020800000,KITEUSDT,206248068.00000000,55228276.46932596
1772035200000,KITEUSDT,210476721.00000000,57786383.75055000
1772049600000,KITEUSDT,213958294.00000000,57927068.51756000
1772064000000,KITEUSDT,215532529.00000000,60079791.60371334
1772078400000,KITEUSDT,216111519.00000000,61980695.04347721
1772092800000,KITEUSDT,217281500.00000000,63827829.05378500
1772107200000,KITEUSDT,209110997.00000000,57575015.94152304
1772121600000,KITEUSDT,201125086.00000000,51618147.93539114
1772136000000,KITEUSDT,191906674.00000000,50160829.36226338
1772150400000,KITEUSDT,184765962.00000000,46412372.66459214
1772164800000,KITEUSDT,179227150.00000000,44446540.92850000
1772179200000,KITEUSDT,172413547.00000000,40874438.20746776
1772193600000,KITEUSDT,164812225.00000000,39531860.28850000
1772208000000,KITEUSDT,158606887.00000000,38239532.02414923
1772222400000,KITEUSDT,153130019.00000000,35728296.03308000
1772236800000,KITEUSDT,150469410.00000000,35332579.83773700
1772251200000,KITEUSDT,155909536.00000000,38472990.14641888
1772265600000,KITEUSDT,157480359.00000000,40105523.02653000
1772280000000,KITEUSDT,159317615.00000000,38595912.60668090
1772294400000,KITEUSDT,159608393.00000000,40775156.15971000
1772308800000,KITEUSDT,159935726.00000000,42133467.65744000
1772323200000,KITEUSDT,159876607.00000000,40795713.80819000
1772337600000,KITEUSDT,160084265.00000000,41759024.27465780
1772352000000,KITEUSDT,159472169.00000000,42124573.44135000
1772366400000,KITEUSDT,160296551.00000000,42437197.44553180
1772380800000,KITEUSDT,160172164.00000000,43614170.69451348
1772395200000,KITEUSDT,155990406.00000000,38941444.95384000
1772409600000,KITEUSDT,149569394.00000000,37858659.50397986
1772424000000,KITEUSDT,142503052.00000000,35409158.36096000
1772438400000,KITEUSDT,140252520.00000000,33491693.08006320
1772452800000,KITEUSDT,136704266.00000000,32187019.42970000
1772467200000,KITEUSDT,135313145.00000000,32176112.74955000
1772481600000,KITEUSDT,130155382.00000000,30212968.82366000
1772496000000,KITEUSDT,125938156.00000000,27427170.53742460
1772510400000,KITEUSDT,122274777.00000000,25200177.36964305
1772524800000,KITEUSDT,119192434.00000000,23830143.32962000
1772539200000,KITEUSDT,115921393.00000000,21978355.30390458
1772553600000,KITEUSDT,124582178.00000000,27498133.38736730
1772568000000,KITEUSDT,124271270.00000000,28820992.93840000
1772582400000,KITEUSDT,128059362.00000000,29398229.16812640
1772596800000,KITEUSDT,131110635.00000000,30989266.42209045
1772611200000,KITEUSDT,134369117.00000000,30537547.86841604
1772625600000,KITEUSDT,136795250.00000000,31197825.66455000
1772640000000,KITEUSDT,138596184.00000000,32268030.08504832
1772654400000,KITEUSDT,140001601.00000000,31991715.44393364
1772668800000,KITEUSDT,141529539.00000000,31736583.82536000
1772683200000,KITEUSDT,144536050.00000000,34252153.12900000
1772697600000,KITEUSDT,143674391.00000000,34333869.21727000
1772712000000,KITEUSDT,143409225.00000000,36554760.48635625
1772726400000,KITEUSDT,146721707.00000000,39515569.90922189
1772740800000,KITEUSDT,147210950.00000000,40417573.03850600
1772755200000,KITEUSDT,150722704.00000000,41165555.23313552
1772769600000,KITEUSDT,154755804.00000000,46535070.26280000
1772784000000,KITEUSDT,156168220.00000000,47076077.54238740
1772798400000,KITEUSDT,144399817.00000000,40387662.78012427
1772812800000,KITEUSDT,131321392.00000000,36737159.41200000
1772827200000,KITEUSDT,125068383.00000000,33291952.87077000
1772841600000,KITEUSDT,119498776.00000000,30732695.21168000
1772856000000,KITEUSDT,112486042.00000000,28891501.07955882
1772870400000,KITEUSDT,109977255.00000000,29647668.40290000
1772884800000,KITEUSDT,103374041.00000000,26776667.71810700
1772899200000,KITEUSDT,100721893.00000000,26369998.80633000
1772913600000,KITEUSDT,100258715.00000000,28122014.12421890
1772928000000,KITEUSDT,101553121.00000000,28354673.31822146
1772942400000,KITEUSDT,100900746.00000000,28887883.57980000
1772956800000,KITEUSDT,102339574.00000000,30262741.27513192
1772971200000,KITEUSDT,106690754.00000000,31813049.02772000
1772985600000,KITEUSDT,110406833.00000000,33359424.59095000
1773000000000,KITEUSDT,112111246.00000000,34999444.84806016
1773014400000,KITEUSDT,109702520.00000000,31196105.61240000
1773028800000,KITEUSDT,104215641.00000000,29659417.09542060
1773043200000,KITEUSDT,102118388.00000000,28402338.38965424
1773057600000,KITEUSDT,98941007.00000000,27900380.50039042
1773072000000,KITEUSDT,99040601.00000000,27197828.63916492
1773086400000,KITEUSDT,98130205.00000000,27813044.00315000
1773100800000,KITEUSDT,97774436.00000000,28438211.93736644
1773115200000,KITEUSDT,99410039.00000000,28739442.27490000
1773129600000,KITEUSDT,98423556.00000000,29112648.51204864
1773144000000,KITEUSDT,97910646.00000000,28145466.75303804
1773158400000,KITEUSDT,95900260.00000000,27360862.03940400
1773172800000,KITEUSDT,94908661.00000000,26606694.02474000
1773187200000,KITEUSDT,93204417.00000000,25922078.63117607
1773201600000,KITEUSDT,92805164.00000000,24953137.88681404
1773216000000,KITEUSDT,89791427.00000000,23736363.72745000
1773230400000,KITEUSDT,88381467.00000000,23122324.92776787
1773244800000,KITEUSDT,89895160.00000000,23675819.53613360
1773259200000,KITEUSDT,88866486.00000000,23112704.93425128
1773273600000,KITEUSDT,87363663.00000000,22606385.68156644
1773288000000,KITEUSDT,87295061.00000000,22218031.64710528
1773302400000,KITEUSDT,88035999.00000000,22328826.61112709
1773316800000,KITEUSDT,88172420.00000000,22253837.08380000
1773331200000,KITEUSDT,87950505.00000000,22125708.54285000
1773345600000,KITEUSDT,87849004.00000000,21546480.99084888
1773360000000,KITEUSDT,88354158.00000000,21598173.92310000
1773374400000,KITEUSDT,87774201.00000000,20878618.34572137
1773388800000,KITEUSDT,88955704.00000000,20670636.93848000
1773403200000,KITEUSDT,90096164.00000000,22344612.68747072
1773417600000,KITEUSDT,84822500.00000000,19795382.23127500
1773432000000,KITEUSDT,82006257.00000000,18705040.05689988
1773446400000,KITEUSDT,82100061.00000000,18471692.72439000
1773460800000,KITEUSDT,83399210.00000000,18269935.50782050
1773475200000,KITEUSDT,83240211.00000000,18110542.74079404
1773489600000,KITEUSDT,82263235.00000000,17937648.93347005
1773504000000,KITEUSDT,80697802.00000000,18371107.20942026
1773518400000,KITEUSDT,78669389.00000000,17303376.16540784
1773532800000,KITEUSDT,78194625.00000000,17420256.42152250
1773547200000,KITEUSDT,77618324.00000000,16843003.21913748
1773561600000,KITEUSDT,78282629.00000000,16906606.22880149
1773576000000,KITEUSDT,78811694.00000000,17583888.26367992
1773590400000,KITEUSDT,77136532.00000000,16727701.05424220
1773604800000,KITEUSDT,77582468.00000000,16628418.72039556
1773619200000,KITEUSDT,76793051.00000000,16640353.79907488
1773633600000,KITEUSDT,76837085.00000000,16355729.39558740
1773648000000,KITEUSDT,79096899.00000000,16239324.22004676
1773662400000,KITEUSDT,81302263.00000000,16701837.70769122
1773676800000,KITEUSDT,82626625.00000000,17002080.62625000
1773691200000,KITEUSDT,83548609.00000000,17209422.68848464
1773705600000,KITEUSDT,83981830.00000000,17268300.21404840
1773720000000,KITEUSDT,85769604.00000000,17572956.77730240
1773734400000,KITEUSDT,86370012.00000000,17866406.53900692
1773748800000,KITEUSDT,85787894.00000000,16896224.26517112
1773763200000,KITEUSDT,85552088.00000000,16767298.11826280
1773777600000,KITEUSDT,84886854.00000000,16419664.16922000
1773792000000,KITEUSDT,85152445.00000000,16871879.79832075
1773806400000,KITEUSDT,85977373.00000000,16668433.30351000
1773820800000,KITEUSDT,85537858.00000000,16226227.14782552
