timestamp,symbol,sum_open_interest,sum_open_interest_value
1772438400000,KATUSDT,52572000.00000000,1461038.96640000
1772452800000,KATUSDT,58310817.00000000,1571021.69377740
1772467200000,KATUSDT,69122485.00000000,1789366.85694650
1772481600000,KATUSDT,69520917.00000000,1774882.91519340
1772496000000,KATUSDT,72962728.00000000,1867663.42998000
1772510400000,KATUSDT,79224052.00000000,1869069.67959440
1772524800000,KATUSDT,86516539.00000000,2069138.19837790
1772539200000,KATUSDT,85439268.00000000,2031472.38738240
1772553600000,KATUSDT,91777383.00000000,2089302.94625670
1772568000000,KATUSDT,91452081.00000000,2044795.36949520
1772582400000,KATUSDT,107253471.00000000,1964068.46234040
1772596800000,KATUSDT,109279691.00000000,1909804.66382330
1772611200000,KATUSDT,108631309.00000000,1778913.72679130
1772625600000,KATUSDT,107470614.00000000,1873588.94916900
1772640000000,KATUSDT,107958154.00000000,1850424.35119080
1772654400000,KATUSDT,109257679.00000000,1797288.81955000
1772668800000,KATUSDT,113940724.00000000,1762617.42399040
1772683200000,KATUSDT,113389650.00000000,1794436.56711000
1772697600000,KATUSDT,115271367.00000000,1772089.77916440
1772712000000,KATUSDT,116868573.00000000,1830652.70118660
1772726400000,KATUSDT,120019636.00000000,1908540.24970840
1772740800000,KATUSDT,119349832.00000000,1900419.30991920
1772755200000,KATUSDT,118053643.00000000,1781582.94260590
1772769600000,KATUSDT,118231003.00000000,1794758.44864030
1772784000000,KATUSDT,124406666.00000000,1879511.02859480
1772798400000,KATUSDT,127921563.00000000,1896526.71656910
1772812800000,KATUSDT,127931124.00000000,1796523.98121960
1772827200000,KATUSDT,131429229.00000000,1733696.10266190
1772841600000,KATUSDT,132853072.00000000,1675224.09669120
1772856000000,KATUSDT,137468655.00000000,1688774.93294400
1772870400000,KATUSDT,147264621.00000000,1708652.49161460
1772884800000,KATUSDT,157371120.00000000,1843083.34610400
1772899200000,KATUSDT,169021172.00000000,2006129.19258520
1772913600000,KATUSDT,169038430.00000000,2025908.67970700
1772928000000,KATUSDT,161362322.00000000,1924794.32174480
1772942400000,KATUSDT,154258653.00000000,1910863.63817220
1772956800000,KATUSDT,146427091.00000000,1860195.12135490
1772971200000,KATUSDT,146696938.00000000,1888400.34348640
1772985600000,KATUSDT,144196354.00000000,1853528.77358680
1773000000000,KATUSDT,146002663.00000000,1888544.44590500
1773014400000,KATUSDT,144829265.00000000,1796896.69085500
1773028800000,KATUSDT,142721186.00000000,1776079.52705840
